true,pred
38,0
42,0
39,0
19,0
30,0
30,0
14,0
18,0
36,0
38,0
53,0
29,0
15,0
15,0
27,0
25,0
14,0
8,0
18,0
10,0
7,0
12,0
13,0
5,0
6,0
7,0
3,0
8,0
1,0
2,0
10,0
5,0
4,0
2,0
4,0
0,0
4,0
9,0
9,0
4,0
9,0
5,0
9,0
2,0
5,0
4,0
15,0
6,0
7,0
14,0
3,0
4,0
3,0
2,0
5,0
1,0
2,0
3,0
6,0
1,0
3,0
3,0
4,0
8,0
9,0
11,0
18,0
6,0
6,0
10,0
2,0
8,0
25,0
15,0
8,0
21,0
24,0
27,0
16,0
27,0
51,0
57,0
51,0
19,0
60,0
51,0
62,0
71,0
80,0
55,0
110,0
101,0
98,0
75,0
54,0
94,0
190,0
124,0
171,0
202,0
177,0
154,0
212,0
197,0
222,0
286,0
294,0
301,0
377,0
318,0
389,0
354,0
388,0
465,0
449,0
505,0
502,0
658,0
447,0
444,0
580,0
492,0
626,0
602,0
467,0
623,0
552,0
555,0
488,0
543,0
542,0
513,0
518,0
428,0
501,0
487,0
409,0
506,0
485,0
497,0
564,0
411,0
426,0
417,0
452,0
435,0
338,0
448,0
354,0
359,0
405,0
407,0
300,0
334,0
318,0
437,0
344,0
337,0
410,0
311,0
320,0
448,0
443,0
408,0
431,0
638,0
604,0
432,0
478,0
574,0
536,0
602,0
602,0
505,0
604,0
706,0
680,0
554,0
538,0
647,0
631,0
681,0
801,0
825,0
742,0
576,0
638,0
483,0
546,0
539,0
541,0
586,0
557,0
578,0
484,0
614,0
591,0
529,0
636,0
672,0
627,0
614,0
663,0
557,0
548,0
640,0
522,0
596,0
455,0
435,0
554,0
493,0
637,0
695,0
536,0
561,0
467,0
493,0
477,0
587,0
434,0
435,0
427,0
504,0
370,0
295,0
377,0
315,0
440,0
335,0
384,0
415,0
479,0
410,0
384,0
525,0
395,0
420,0
332,0
425,0
461,0
379,0
379,0
387,0
398,0
257,0
387,0
345,0
251,0
283,0
297,0
287,0
260,0
204,0
268,0
236,0
213,0
171,0
149,0
142,0
162,0
120,0
169,0
133,0
78,0
132,0
91,0
123,0
82,0
93,0
141,0
73,0
67,0
60,0
89,0
60,0
97,0
61,0
39,0
30,0
64,0
39,0
24,0
20,0
33,0
13,0
19,0
15,0
52,0
33,0
20,0
64,0
30,0
24,0
13,0
13,0
21,0
14,0
24,0
9,0
14,0
10,0
8,0
16,0
12,0
14,0
9,0
5,0
5,0
18,0
8,0
8,0
5,0
7,0
13,0
9,0
9,0
4,0
6,0
8,0
9,0
5,0
5,0
7,0
5,0
8,0
9,0
9,0
11,0
7,0
12,0
4,0
11,0
4,0
3,0
6,0
9,0
4,0
4,0
3,0
4,0
9,0
5,0
6,0
8,0
12,0
12,0
3,0
17,0
9,0
4,0
3,0
1,0
7,0
5,0
5,0
3,0
19,0
10,0
8,0
8,0
11,0
3,0
10,0
8,0
10,0
21,0
23,0
17,0
15,0
17,0
26,0
34,0
28,0
54,0
33,0
43,0
36,0
35,0
48,0
74,0
55,0
158,0
135,0
124,0
165,0
147,0
166,0
213,0
224,0
247,0
227,0
254,0
284,0
350,0
239,0
242,0
330,0
409,0
458,0
404,0
400,0
344,0
495,0
515,0
486,0
384,0
436,0
533,0
530,0
531,0
499,0
523,0
459,0
