true,pred
3636,0
2654,0
2525,0
2031,0
1965,0
1760,0
2082,0
1948,0
1681,0
1232,0
1137,0
1221,0
1271,0
1006,0
1084,0
1021,0
986,0
837,0
828,0
712,0
742,0
733,0
753,0
650,0
547,0
476,0
612,0
573,0
479,0
465,0
507,0
515,0
505,0
485,0
445,0
428,0
365,0
465,0
358,0
474,0
459,0
332,0
361,0
376,0
616,0
452,0
385,0
335,0
455,0
440,0
384,0
496,0
405,0
406,0
414,0
395,0
518,0
514,0
465,0
507,0
603,0
677,0
793,0
693,0
730,0
1043,0
1328,0
1462,0
1585,0
1697,0
1776,0
1801,0
2159,0
2225,0
2413,0
2861,0
2561,0
2675,0
2786,0
2864,0
3385,0
2911,0
3159,0
3238,0
3434,0
3207,0
3470,0
3196,0
3296,0
3354,0
3417,0
3633,0
3305,0
3208,0
3557,0
3431,0
3652,0
3544,0
3831,0
3736,0
3555,0
3506,0
3815,0
3953,0
3909,0
4281,0
4239,0
4124,0
4025,0
3857,0
3975,0
4115,0
4108,0
4226,0
5435,0
4902,0
4583,0
4764,0
4690,0
5039,0
5288,0
4912,0
5039,0
4867,0
4567,0
4813,0
4778,0
4819,0
4565,0
4457,0
4407,0
4093,0
4501,0
4500,0
4414,0
4554,0
4442,0
4029,0
5357,0
4999,0
4900,0
4728,0
4714,0
4633,0
5045,0
4428,0
4460,0
4673,0
4345,0
4494,0
4770,0
4524,0
4289,0
3979,0
4336,0
4442,0
4387,0
4413,0
3977,0
3943,0
4064,0
4364,0
4246,0
3971,0
3973,0
3960,0
3980,0
3968,0
4556,0
4547,0
4242,0
4280,0
4005,0
4100,0
3929,0
3840,0
4079,0
3851,0
4103,0
4546,0
4223,0
3884,0
4107,0
4031,0
3783,0
4168,0
3963,0
3985,0
3951,0
4336,0
4310,0
4121,0
4391,0
4010,0
4108,0
3969,0
3935,0
4094,0
3891,0
3848,0
3799,0
3917,0
4159,0
3982,0
3784,0
3797,0
3901,0
3873,0
3768,0
3701,0
3778,0
3730,0
3596,0
3352,0
3685,0
3772,0
3550,0
3300,0
3228,0
3278,0
3207,0
3264,0
3116,0
3080,0
2947,0
3196,0
3249,0
3091,0
3336,0
3194,0
3135,0
3132,0
3398,0
3223,0
3384,0
3277,0
3506,0
3330,0
3756,0
3985,0
4596,0
4054,0
4192,0
3869,0
3969,0
3769,0
4075,0
4215,0
4112,0
4129,0
4170,0
4099,0
4048,0
3775,0
4135,0
4136,0
4071,0
4170,0
4237,0
4329,0
4245,0
4199,0
4296,0
4227,0
4625,0
4200,0
4370,0
4219,0
3949,0
3949,0
3570,0
3470,0
3568,0
3519,0
3128,0
3062,0
2946,0
2713,0
2762,0
2665,0
2400,0
2226,0
1892,0
2013,0
2117,0
1811,0
1705,0
1605,0
2441,0
2137,0
1975,0
1534,0
1538,0
1317,0
1249,0
1188,0
1054,0
1123,0
903,0
941,0
1050,0
1008,0
881,0
642,0
719,0
649,0
738,0
513,0
546,0
526,0
454,0
477,0
439,0
398,0
444,0
532,0
349,0
335,0
384,0
339,0
351,0
320,0
366,0
289,0
327,0
311,0
262,0
382,0
315,0
293,0
305,0
543,0
274,0
308,0
333,0
283,0
279,0
312,0
359,0
310,0
353,0
359,0
330,0
323,0
421,0
419,0
465,0
438,0
478,0
583,0
611,0
637,0
783,0
801,0
884,0
1009,0
1183,0
1207,0
1376,0
1375,0
1628,0
1732,0
1824,0
2193,0
2251,0
2118,0
2309,0
2537,0
2478,0
2635,0
2690,0
2770,0
2731,0
2897,0
2860,0
2635,0
3051,0
2945,0
2979,0
2794,0
2840,0
2969,0
2839,0
2653,0
2919,0
2830,0
2851,0
2898,0
3232,0
3171,0
3244,0
3311,0
3452,0
3231,0
3265,0
3235,0
3461,0
3657,0
3560,0
