true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
151,0
370,0
393,0
389,0
397,0
407,0
390,0
413,0
400,0
401,0
357,0
6,0
0,0
187,0
381,0
392,0
386,0
372,0
384,0
398,0
384,0
403,0
704,0
717,0
660,0
323,0
320,0
320,0
320,0
0,0
0,0
0,0
0,0
321,0
320,0
320,0
320,0
320,0
321,0
320,0
320,0
320,0
128,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
74,0
212,0
189,0
184,0
251,0
316,0
348,0
366,0
384,0
426,0
539,0
677,0
660,0
639,0
573,0
286,0
283,0
304,0
281,0
299,0
281,0
300,0
463,0
594,0
587,0
614,0
636,0
482,0
226,0
185,0
162,0
133,0
117,0
232,0
436,0
447,0
380,0
416,0
428,0
421,0
465,0
475,0
483,0
406,0
72,0
380,0
514,0
479,0
484,0
457,0
485,0
589,0
784,0
824,0
789,0
853,0
653,0
32,0
21,0
14,0
11,0
14,0
11,0
63,0
459,0
633,0
652,0
674,0
677,0
918,0
914,0
853,0
545,0
150,0
8,0
59,0
93,0
112,0
385,0
523,0
252,0
223,0
463,0
469,0
471,0
469,0
133,0
53,0
424,0
514,0
528,0
572,0
503,0
537,0
526,0
528,0
531,0
493,0
388,0
399,0
421,0
418,0
438,0
441,0
458,0
524,0
818,0
806,0
