true,pred
24,0
0,0
44,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
42,0
0,0
0,0
0,0
8,0
18,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
15,0
4,0
0,0
5,0
0,0
0,0
2,0
48,0
24,0
25,0
24,0
28,0
10,0
0,0
3,0
0,0
0,0
21,0
9,0
0,0
0,0
0,0
6,0
53,0
100,0
116,0
0,0
0,0
0,0
0,0
15,0
68,0
8,0
38,0
88,0
35,0
40,0
70,0
0,0
206,0
4,0
0,0
4,0
31,0
0,0
88,0
26,0
0,0
0,0
0,0
0,0
7,0
3,0
0,0
0,0
0,0
12,0
34,0
16,0
0,0
0,0
0,0
0,0
4,0
20,0
20,0
0,0
0,0
75,0
20,0
59,0
0,0
0,0
0,0
11,0
4,0
7,0
3,0
0,0
0,0
0,0
42,0
198,0
0,0
21,0
2,0
20,0
0,0
0,0
0,0
0,0
0,0
59,0
35,0
0,0
0,0
0,0
0,0
0,0
24,0
12,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
9,0
11,0
0,0
8,0
0,0
0,0
8,0
107,0
28,0
49,0
43,0
11,0
0,0
43,0
25,0
3,0
2,0
3,0
0,0
41,0
12,0
0,0
47,0
0,0
0,0
0,0
17,0
20,0
39,0
34,0
0,0
0,0
2,0
0,0
0,0
0,0
6,0
0,0
0,0
4,0
0,0
4,0
15,0
16,0
40,0
167,0
0,0
0,0
15,0
0,0
0,0
0,0
55,0
20,0
34,0
72,0
111,0
28,0
4,0
0,0
4,0
46,0
27,0
0,0
0,0
129,0
527,0
376,0
358,0
312,0
284,0
302,0
40,0
191,0
9,0
16,0
12,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
50,0
94,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
12,0
16,0
4,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
2,0
0,0
0,0
10,0
11,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
71,0
7,0
47,0
27,0
84,0
36,0
91,0
0,0
0,0
0,0
3,0
12,0
0,0
0,0
0,0
0,0
0,0
