true,pred
5,0
9,0
6,0
3,0
1,0
1,0
2,0
0,0
2,0
2,0
2,0
0,0
0,0
11,0
11,0
8,0
0,0
0,0
0,0
0,0
2,0
0,0
5,0
0,0
4,0
0,0
0,0
1,0
2,0
12,0
2,0
0,0
3,0
11,0
56,0
41,0
7,0
1,0
1,0
3,0
1,0
4,0
10,0
3,0
2,0
0,0
5,0
0,0
2,0
2,0
1,0
27,0
10,0
1,0
0,0
13,0
1,0
1,0
0,0
0,0
1,0
3,0
0,0
0,0
1,0
1,0
1,0
1,0
3,0
0,0
0,0
1,0
0,0
1,0
2,0
0,0
1,0
1,0
4,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
9,0
24,0
1,0
2,0
0,0
10,0
0,0
2,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
4,0
13,0
0,0
2,0
4,0
6,0
5,0
0,0
4,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
2,0
2,0
0,0
4,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
3,0
0,0
0,0
2,0
5,0
0,0
0,0
1,0
2,0
2,0
4,0
1,0
5,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
8,0
3,0
0,0
1,0
5,0
4,0
0,0
0,0
0,0
0,0
3,0
3,0
0,0
2,0
0,0
0,0
23,0
5,0
1,0
2,0
3,0
0,0
12,0
3,0
8,0
23,0
3,0
0,0
0,0
0,0
21,0
0,0
5,0
20,0
11,0
0,0
0,0
0,0
0,0
11,0
22,0
46,0
35,0
31,0
0,0
0,0
0,0
1,0
18,0
26,0
1,0
0,0
4,0
0,0
2,0
4,0
0,0
3,0
1,0
6,0
29,0
3,0
28,0
37,0
30,0
111,0
152,0
40,0
53,0
180,0
100,0
167,0
111,0
148,0
238,0
49,0
80,0
81,0
115,0
311,0
286,0
348,0
190,0
266,0
201,0
120,0
296,0
253,0
146,0
129,0
24,0
50,0
43,0
109,0
90,0
86,0
57,0
230,0
148,0
94,0
72,0
178,0
99,0
108,0
28,0
21,0
79,0
86,0
138,0
90,0
143,0
87,0
127,0
70,0
84,0
39,0
31,0
3,0
26,0
22,0
51,0
90,0
79,0
55,0
64,0
99,0
83,0
17,0
52,0
8,0
