true,pred
139,0
34,0
308,0
244,0
160,0
34,0
59,0
14,0
157,0
5,0
4,0
6,0
6,0
3,0
4,0
4,0
11,0
3,0
8,0
2,0
3,0
5,0
11,0
5,0
3,0
1,0
1,0
12,0
5,0
1,0
5,0
20,0
7,0
1,0
2,0
3,0
13,0
2,0
2,0
3,0
5,0
5,0
11,0
3,0
5,0
3,0
3,0
1,0
15,0
2,0
4,0
3,0
3,0
1,0
3,0
12,0
8,0
2,0
3,0
2,0
11,0
28,0
1,0
1,0
4,0
5,0
13,0
4,0
1,0
4,0
13,0
23,0
13,0
11,0
4,0
10,0
7,0
4,0
6,0
18,0
16,0
7,0
6,0
161,0
308,0
335,0
344,0
354,0
286,0
60,0
51,0
52,0
57,0
95,0
15,0
28,0
20,0
15,0
46,0
50,0
136,0
88,0
53,0
54,0
178,0
67,0
19,0
91,0
68,0
139,0
155,0
191,0
121,0
182,0
176,0
343,0
616,0
566,0
630,0
716,0
452,0
489,0
403,0
426,0
419,0
528,0
646,0
792,0
438,0
283,0
252,0
251,0
593,0
640,0
487,0
1634,0
595,0
1000,0
405,0
258,0
437,0
419,0
606,0
319,0
571,0
547,0
548,0
456,0
550,0
622,0
595,0
736,0
567,0
499,0
1066,0
1270,0
1229,0
779,0
479,0
338,0
230,0
561,0
671,0
592,0
674,0
788,0
990,0
861,0
258,0
196,0
472,0
676,0
910,0
791,0
490,0
151,0
347,0
419,0
302,0
248,0
200,0
198,0
255,0
149,0
561,0
954,0
744,0
683,0
526,0
491,0
615,0
802,0
314,0
203,0
287,0
385,0
131,0
193,0
261,0
156,0
286,0
321,0
319,0
275,0
250,0
252,0
610,0
334,0
266,0
136,0
227,0
237,0
489,0
694,0
466,0
758,0
798,0
879,0
490,0
540,0
682,0
597,0
630,0
725,0
571,0
410,0
589,0
308,0
330,0
183,0
402,0
381,0
629,0
888,0
1125,0
1232,0
1170,0
1031,0
986,0
547,0
601,0
717,0
552,0
614,0
451,0
493,0
476,0
472,0
401,0
478,0
457,0
451,0
397,0
360,0
421,0
243,0
450,0
82,0
42,0
31,0
115,0
103,0
144,0
102,0
98,0
123,0
111,0
79,0
226,0
171,0
110,0
39,0
96,0
76,0
56,0
87,0
78,0
49,0
27,0
30,0
7,0
19,0
61,0
55,0
62,0
31,0
0,0
2,0
26,0
15,0
53,0
5,0
9,0
25,0
46,0
46,0
44,0
6,0
4,0
5,0
4,0
2,0
5,0
2,0
1,0
2,0
7,0
3,0
1,0
4,0
4,0
1,0
0,0
0,0
0,0
4,0
2,0
1,0
3,0
2,0
2,0
4,0
5,0
3,0
3,0
2,0
2,0
0,0
2,0
3,0
4,0
2,0
3,0
5,0
1,0
3,0
2,0
0,0
2,0
6,0
2,0
2,0
3,0
2,0
6,0
3,0
3,0
8,0
11,0
231,0
28,0
4,0
16,0
2,0
3,0
3,0
8,0
2,0
3,0
1,0
3,0
3,0
6,0
13,0
1,0
11,0
26,0
11,0
36,0
336,0
860,0
911,0
873,0
677,0
621,0
605,0
680,0
643,0
233,0
4,0
19,0
32,0
22,0
74,0
520,0
238,0
309,0
351,0
102,0
19,0
149,0
376,0
357,0
446,0
571,0
818,0
538,0
660,0
704,0
808,0
761,0
391,0
548,0
889,0
687,0
644,0
408,0
369,0
563,0
429,0
525,0
467,0
526,0
596,0
388,0
912,0
568,0
746,0
469,0
341,0
312,0
261,0
306,0
396,0
648,0
610,0
467,0
549,0
576,0
505,0
803,0
335,0
238,0
724,0
404,0
361,0
741,0
316,0
539,0
489,0
330,0
325,0
636,0
540,0
610,0
943,0
915,0
782,0
805,0
724,0
550,0
251,0
262,0
409,0
411,0
258,0
539,0
231,0
392,0
113,0
148,0
210,0
205,0
159,0
88,0
568,0
214,0
145,0
238,0
129,0
124,0
173,0
280,0
148,0
173,0
124,0
133,0
176,0
154,0
120,0
186,0
83,0
149,0
175,0
321,0
226,0
558,0
582,0
646,0
546,0
608,0
550,0
496,0
865,0
199,0
200,0
215,0
207,0
291,0
406,0
144,0
130,0
178,0
217,0
242,0
148,0
259,0
231,0
143,0
214,0
251,0
297,0
222,0
322,0
84,0
201,0
119,0
320,0
469,0
443,0
459,0
494,0
506,0
530,0
682,0
327,0
326,0
451,0
658,0
515,0
391,0
306,0
534,0
529,0
444,0
603,0
737,0
304,0
102,0
89,0
52,0
48,0
38,0
37,0
153,0
43,0
38,0
64,0
68,0
106,0
356,0
355,0
532,0
573,0
387,0
350,0
333,0
364,0
258,0
158,0
224,0
237,0
260,0
400,0
558,0
637,0
632,0
634,0
649,0
393,0
329,0
135,0
35,0
32,0
22,0
22,0
32,0
38,0
31,0
31,0
30,0
29,0
27,0
25,0
19,0
24,0
27,0
39,0
27,0
19,0
12,0
9,0
9,0
14,0
14,0
34,0
9,0
10,0
3,0
14,0
5,0
6,0
9,0
4,0
8,0
4,0
6,0
5,0
6,0
5,0
4,0
3,0
9,0
11,0
8,0
5,0
5,0
9,0
6,0
4,0
3,0
4,0
3,0
10,0
9,0
11,0
6,0
5,0
6,0
4,0
4,0
17,0
5,0
4,0
5,0
4,0
8,0
7,0
19,0
6,0
10,0
17,0
16,0
10,0
10,0
155,0
310,0
311,0
306,0
303,0
309,0
315,0
314,0
271,0
9,0
111,0
316,0
314,0
332,0
388,0
462,0
895,0
658,0
653,0
665,0
631,0
658,0
664,0
668,0
135,0
77,0
93,0
93,0
