true,pred
706,0
447,0
679,0
551,0
314,0
615,0
322,0
219,0
196,0
313,0
234,0
241,0
619,0
488,0
206,0
288,0
269,0
193,0
266,0
271,0
354,0
178,0
184,0
158,0
221,0
318,0
161,0
265,0
179,0
287,0
303,0
104,0
198,0
80,0
171,0
110,0
117,0
62,0
110,0
104,0
90,0
205,0
51,0
48,0
192,0
71,0
100,0
121,0
63,0
150,0
239,0
478,0
97,0
85,0
127,0
111,0
108,0
102,0
110,0
496,0
735,0
319,0
146,0
191,0
408,0
262,0
1267,0
185,0
312,0
779,0
742,0
798,0
370,0
389,0
940,0
449,0
1096,0
431,0
531,0
947,0
630,0
585,0
480,0
541,0
865,0
405,0
793,0
543,0
889,0
772,0
557,0
1021,0
825,0
649,0
684,0
785,0
1584,0
890,0
860,0
1527,0
1248,0
1036,0
903,0
1093,0
650,0
840,0
785,0
723,0
1334,0
927,0
1106,0
943,0
649,0
691,0
1001,0
644,0
1021,0
1355,0
1841,0
938,0
898,0
1742,0
1245,0
1755,0
2321,0
961,0
1203,0
929,0
870,0
754,0
830,0
1585,0
1491,0
1792,0
988,0
1215,0
1119,0
770,0
849,0
1438,0
1591,0
2181,0
1300,0
1157,0
1470,0
1006,0
1073,0
1671,0
1247,0
2380,0
1135,0
1512,0
1036,0
868,0
1755,0
1779,0
1139,0
2131,0
1394,0
1485,0
1478,0
882,0
1098,0
973,0
926,0
2125,0
1345,0
1094,0
2057,0
1642,0
1458,0
1320,0
1027,0
1284,0
1860,0
1252,0
1167,0
965,0
964,0
974,0
1449,0
739,0
1468,0
1181,0
642,0
1041,0
865,0
1274,0
700,0
991,0
867,0
954,0
1835,0
739,0
1172,0
962,0
1323,0
821,0
835,0
2144,0
1359,0
810,0
1101,0
785,0
914,0
1018,0
1290,0
1049,0
742,0
873,0
1301,0
1360,0
761,0
769,0
820,0
695,0
1671,0
1592,0
1499,0
1530,0
1846,0
1011,0
801,0
795,0
859,0
764,0
955,0
775,0
904,0
846,0
1026,0
962,0
578,0
881,0
752,0
1261,0
562,0
623,0
640,0
780,0
732,0
1203,0
586,0
887,0
605,0
1025,0
707,0
870,0
1167,0
859,0
875,0
601,0
533,0
446,0
544,0
758,0
924,0
600,0
404,0
977,0
482,0
762,0
1271,0
471,0
1405,0
1229,0
605,0
1356,0
798,0
833,0
327,0
1100,0
233,0
578,0
567,0
249,0
370,0
354,0
594,0
301,0
825,0
221,0
1092,0
572,0
318,0
279,0
453,0
843,0
971,0
899,0
832,0
212,0
412,0
453,0
213,0
236,0
339,0
533,0
350,0
128,0
193,0
157,0
495,0
340,0
158,0
242,0
261,0
112,0
328,0
731,0
201,0
474,0
319,0
222,0
139,0
84,0
172,0
322,0
257,0
84,0
198,0
48,0
150,0
508,0
66,0
65,0
76,0
67,0
175,0
125,0
68,0
82,0
59,0
142,0
112,0
63,0
141,0
198,0
86,0
70,0
120,0
436,0
85,0
112,0
129,0
805,0
176,0
175,0
188,0
565,0
339,0
137,0
150,0
280,0
437,0
328,0
224,0
424,0
305,0
860,0
383,0
596,0
532,0
649,0
520,0
1033,0
1164,0
871,0
982,0
570,0
1118,0
1055,0
682,0
414,0
717,0
682,0
1088,0
560,0
1040,0
728,0
825,0
808,0
1413,0
876,0
683,0
713,0
898,0
868,0
1178,0
829,0
1137,0
1922,0
768,0
657,0
567,0
1156,0
1480,0
896,0
1545,0
734,0
1056,0
1054,0
2013,0
1095,0
1541,0
1048,0
1033,0
1069,0
1635,0
872,0
2612,0
1166,0
1095,0
872,0
1375,0
1094,0
1288,0
1123,0
536,0
727,0
1267,0
1753,0
1118,0
927,0
1087,0
1414,0
1331,0
1145,0
1074,0
924,0
957,0
729,0
1030,0
710,0
1011,0
852,0
1119,0
1511,0
1627,0
1058,0
950,0
802,0
818,0
1039,0
731,0
2111,0
654,0
1589,0
704,0
626,0
878,0
887,0
1001,0
693,0
915,0
1717,0
1435,0
1829,0
1708,0
1445,0
1745,0
1375,0
1187,0
1809,0
1536,0
1861,0
1082,0
800,0
1252,0
973,0
1130,0
1267,0
1059,0
1088,0
939,0
1072,0
1029,0
1445,0
1648,0
1303,0
1093,0
1506,0
537,0
836,0
1766,0
896,0
1031,0
858,0
868,0
1161,0
802,0
787,0
843,0
769,0
894,0
759,0
853,0
716,0
1036,0
695,0
888,0
824,0
913,0
1084,0
1153,0
1086,0
626,0
1000,0
832,0
973,0
717,0
739,0
1108,0
839,0
1139,0
863,0
983,0
719,0
762,0
596,0
640,0
910,0
714,0
714,0
637,0
898,0
574,0
503,0
588,0
608,0
914,0
666,0
748,0
881,0
1119,0
1130,0
498,0
1053,0
1037,0
788,0
1003,0
674,0
506,0
434,0
416,0
1845,0
722,0
535,0
601,0
649,0
540,0
679,0
450,0
757,0
452,0
567,0
602,0
278,0
429,0
920,0
464,0
1246,0
559,0
357,0
1139,0
416,0
573,0
1002,0
336,0
2036,0
170,0
154,0
159,0
283,0
323,0
635,0
258,0
434,0
382,0
155,0
502,0
192,0
329,0
337,0
353,0
245,0
211,0
209,0
158,0
130,0
255,0
195,0
117,0
333,0
169,0
91,0
128,0
100,0
162,0
112,0
60,0
113,0
91,0
86,0
89,0
155,0
91,0
229,0
95,0
40,0
246,0
213,0
116,0
87,0
68,0
28,0
46,0
57,0
79,0
49,0
151,0
102,0
68,0
63,0
230,0
96,0
124,0
112,0
177,0
91,0
120,0
169,0
126,0
133,0
244,0
1111,0
1311,0
504,0
131,0
102,0
241,0
249,0
406,0
638,0
380,0
