true,pred
178,0
319,0
335,0
206,0
210,0
110,0
170,0
128,0
106,0
148,0
124,0
81,0
155,0
73,0
53,0
91,0
48,0
43,0
116,0
51,0
83,0
47,0
56,0
51,0
39,0
64,0
135,0
53,0
92,0
29,0
24,0
41,0
39,0
29,0
21,0
62,0
44,0
65,0
17,0
6,0
26,0
23,0
17,0
26,0
22,0
37,0
16,0
6,0
27,0
22,0
38,0
55,0
14,0
41,0
21,0
30,0
71,0
34,0
35,0
44,0
17,0
14,0
75,0
50,0
22,0
22,0
15,0
19,0
60,0
57,0
70,0
80,0
164,0
80,0
138,0
113,0
183,0
194,0
291,0
273,0
275,0
132,0
194,0
225,0
313,0
294,0
234,0
229,0
178,0
234,0
321,0
424,0
258,0
236,0
367,0
385,0
310,0
255,0
289,0
215,0
297,0
289,0
338,0
275,0
327,0
200,0
225,0
290,0
345,0
221,0
309,0
396,0
370,0
332,0
257,0
275,0
283,0
412,0
279,0
313,0
384,0
439,0
301,0
325,0
276,0
329,0
275,0
274,0
291,0
199,0
273,0
458,0
252,0
301,0
392,0
342,0
220,0
353,0
434,0
712,0
450,0
464,0
473,0
455,0
268,0
277,0
323,0
446,0
312,0
486,0
231,0
254,0
293,0
227,0
229,0
263,0
229,0
311,0
270,0
288,0
239,0
230,0
294,0
301,0
223,0
297,0
326,0
280,0
427,0
286,0
288,0
250,0
333,0
429,0
313,0
307,0
295,0
376,0
323,0
304,0
288,0
309,0
357,0
315,0
375,0
408,0
320,0
291,0
217,0
250,0
300,0
370,0
290,0
250,0
353,0
355,0
241,0
255,0
311,0
222,0
307,0
405,0
258,0
410,0
296,0
185,0
144,0
325,0
338,0
149,0
249,0
231,0
234,0
311,0
234,0
452,0
195,0
313,0
174,0
258,0
301,0
337,0
279,0
380,0
260,0
279,0
286,0
289,0
278,0
202,0
259,0
284,0
231,0
191,0
264,0
204,0
316,0
268,0
387,0
188,0
452,0
368,0
346,0
214,0
279,0
431,0
313,0
696,0
308,0
240,0
266,0
269,0
303,0
434,0
245,0
330,0
246,0
383,0
328,0
256,0
259,0
323,0
376,0
318,0
312,0
362,0
313,0
383,0
339,0
334,0
302,0
396,0
502,0
384,0
241,0
206,0
262,0
240,0
254,0
296,0
295,0
235,0
219,0
258,0
237,0
183,0
150,0
105,0
158,0
118,0
46,0
110,0
138,0
125,0
81,0
107,0
110,0
78,0
37,0
59,0
66,0
65,0
112,0
56,0
54,0
58,0
120,0
47,0
105,0
47,0
68,0
58,0
31,0
21,0
12,0
23,0
31,0
8,0
44,0
66,0
10,0
24,0
19,0
14,0
46,0
29,0
18,0
8,0
5,0
17,0
12,0
19,0
18,0
13,0
38,0
13,0
18,0
6,0
19,0
3,0
16,0
9,0
21,0
38,0
31,0
29,0
18,0
33,0
18,0
34,0
56,0
107,0
92,0
47,0
72,0
155,0
33,0
142,0
100,0
181,0
139,0
79,0
130,0
136,0
106,0
156,0
175,0
187,0
81,0
198,0
146,0
140,0
119,0
148,0
118,0
160,0
146,0
181,0
155,0
103,0
139,0
189,0
202,0
144,0
171,0
204,0
116,0
237,0
314,0
224,0
121,0
187,0
175,0
170,0
180,0
247,0
228,0
292,0
224,0
251,0
198,0
292,0
285,0
233,0
326,0
317,0
229,0
248,0
390,0
185,0
176,0
341,0
240,0
174,0
172,0
277,0
295,0
170,0
206,0
272,0
234,0
151,0
233,0
311,0
246,0
426,0
408,0
283,0
364,0
255,0
248,0
270,0
266,0
267,0
410,0
372,0
276,0
348,0
172,0
206,0
277,0
265,0
198,0
331,0
259,0
193,0
249,0
317,0
273,0
239,0
405,0
275,0
267,0
259,0
269,0
138,0
342,0
313,0
229,0
278,0
344,0
292,0
265,0
218,0
200,0
165,0
179,0
230,0
512,0
280,0
298,0
208,0
294,0
224,0
279,0
223,0
231,0
204,0
200,0
157,0
306,0
365,0
191,0
310,0
347,0
244,0
250,0
239,0
231,0
283,0
309,0
180,0
200,0
218,0
198,0
191,0
244,0
191,0
240,0
156,0
101,0
184,0
171,0
242,0
232,0
102,0
120,0
150,0
258,0
315,0
216,0
244,0
232,0
185,0
174,0
137,0
163,0
181,0
229,0
374,0
194,0
160,0
309,0
354,0
114,0
191,0
234,0
792,0
539,0
453,0
271,0
306,0
213,0
207,0
633,0
659,0
595,0
263,0
211,0
202,0
235,0
208,0
178,0
353,0
356,0
248,0
303,0
239,0
334,0
301,0
352,0
260,0
353,0
252,0
224,0
360,0
250,0
274,0
507,0
544,0
293,0
242,0
375,0
378,0
185,0
235,0
301,0
178,0
132,0
236,0
177,0
194,0
246,0
197,0
284,0
66,0
170,0
172,0
137,0
96,0
97,0
136,0
49,0
143,0
59,0
70,0
99,0
30,0
91,0
65,0
100,0
83,0
33,0
40,0
19,0
33,0
57,0
19,0
53,0
39,0
46,0
35,0
13,0
39,0
63,0
16,0
35,0
6,0
24,0
11,0
2,0
57,0
24,0
22,0
26,0
18,0
54,0
14,0
42,0
31,0
5,0
3,0
24,0
23,0
18,0
44,0
19,0
35,0
1,0
30,0
23,0
21,0
7,0
3,0
1,0
26,0
34,0
10,0
20,0
102,0
50,0
51,0
66,0
28,0
33,0
47,0
161,0
191,0
156,0
109,0
67,0
119,0
85,0
72,0
210,0
139,0
217,0
176,0
91,0
176,0
238,0
191,0
231,0
124,0
216,0
143,0
120,0
174,0
364,0
279,0
217,0
223,0
239,0
158,0
178,0
306,0
215,0
222,0
163,0
103,0
227,0
158,0
207,0
180,0
179,0
278,0
239,0
208,0
332,0
332,0
214,0
299,0
153,0
149,0
207,0
137,0
313,0
208,0
250,0
221,0
129,0
251,0
195,0
106,0
189,0
281,0
325,0
170,0
312,0
306,0
283,0
260,0
335,0
265,0
213,0
387,0
215,0
218,0
225,0
95,0
211,0
126,0
193,0
239,0
201,0
250,0
314,0
145,0
206,0
263,0
147,0
271,0
175,0
169,0
228,0
139,0
182,0
128,0
