true,pred
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
606,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
83,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
3,0
0,0
0,0
0,0
0,0
271,0
26,0
0,0
0,0
0,0
0,0
12,0
0,0
0,0
0,0
499,0
155,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
103,0
300,0
296,0
114,0
0,0
1,0
0,0
0,0
0,0
479,0
5,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
52,0
0,0
0,0
0,0
54,0
101,0
0,0
0,0
0,0
1,0
0,0
11,0
0,0
0,0
0,0
230,0
25,0
0,0
21,0
0,0
1,0
0,0
3,0
1,0
0,0
0,0
8,0
0,0
0,0
9,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
0,0
122,0
95,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
52,0
0,0
0,0
0,0
2,0
0,0
225,0
68,0
0,0
0,0
0,0
0,0
0,0
17,0
0,0
3,0
0,0
1,0
1,0
0,0
0,0
19,0
57,0
0,0
1,0
0,0
0,0
206,0
0,0
42,0
0,0
254,0
263,0
46,0
545,0
339,0
56,0
0,0
0,0
134,0
586,0
0,0
0,0
322,0
165,0
9,0
5,0
8,0
2,0
4,0
1,0
4,0
2,0
1,0
4,0
10,0
7,0
68,0
8,0
38,0
1,0
204,0
3,0
2,0
15,0
2,0
5,0
17,0
13,0
2,0
151,0
492,0
389,0
171,0
3,0
143,0
2,0
1,0
21,0
13,0
1,0
5,0
1,0
1,0
2,0
1,0
2,0
4,0
0,0
4,0
27,0
22,0
53,0
20,0
4,0
2,0
1,0
1,0
1,0
83,0
60,0
4,0
35,0
210,0
231,0
81,0
50,0
4,0
34,0
1,0
0,0
1,0
2,0
0,0
0,0
3,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
220,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
146,0
0,0
0,0
20,0
0,0
10,0
0,0
168,0
0,0
0,0
28,0
0,0
1,0
0,0
89,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
437,0
86,0
2,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
8,0
3,0
2,0
9,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
2,0
1,0
1,0
0,0
2,0
0,0
339,0
166,0
1,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
29,0
0,0
2,0
33,0
0,0
0,0
1,0
1,0
1,0
2,0
20,0
0,0
0,0
0,0
0,0
0,0
124,0
0,0
0,0
2,0
0,0
0,0
183,0
190,0
57,0
209,0
108,0
136,0
40,0
304,0
104,0
192,0
6,0
64,0
12,0
178,0
295,0
48,0
60,0
300,0
9,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
13,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
5,0
11,0
13,0
10,0
0,0
0,0
0,0
0,0
11,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
56,0
2,0
2,0
0,0
1,0
1,0
0,0
3,0
27,0
1,0
0,0
1,0
0,0
0,0
2,0
564,0
144,0
1,0
5,0
248,0
300,0
304,0
584,0
141,0
123,0
5,0
2,0
1,0
6,0
1,0
0,0
1,0
5,0
5,0
17,0
4,0
3,0
3,0
0,0
97,0
350,0
328,0
305,0
481,0
573,0
1141,0
267,0
200,0
40,0
134,0
147,0
106,0
1,0
0,0
0,0
0,0
3,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
2,0
2,0
20,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
9,0
0,0
54,0
173,0
1,0
2,0
3,0
7,0
1,0
5,0
3,0
4,0
58,0
36,0
2,0
2,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
3,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
8,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
1,0
0,0
2,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
1,0
28,0
0,0
1,0
317,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
52,0
2,0
1,0
0,0
0,0
133,0
1,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
1,0
0,0
225,0
300,0
300,0
304,0
87,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
22,0
637,0
4,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
3,0
11,0
8,0
0,0
1,0
4,0
41,0
0,0
2,0
0,0
20,0
0,0
3,0
49,0
37,0
0,0
2,0
0,0
6,0
1,0
1,0
1,0
0,0
2,0
0,0
49,0
217,0
216,0
0,0
2,0
1,0
0,0
1,0
37,0
1,0
0,0
2,0
8,0
1,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
10,0
0,0
0,0
1,0
2,0
11,0
329,0
0,0
0,0
0,0
8,0
2,0
1,0
0,0
1,0
1,0
0,0
3,0
1,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
3,0
3,0
16,0
1,0
0,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
2,0
2,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
3,0
0,0
1,0
3,0
1,0
1,0
2,0
1,0
1,0
0,0
1,0
0,0
0,0
146,0
0,0
15,0
0,0
0,0
0,0
0,0
1,0
53,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
2,0
60,0
0,0
1,0
3,0
0,0
2,0
4,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
65,0
0,0
5,0
4,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
1,0
0,0
0,0
62,0
53,0
0,0
1,0
56,0
52,0
54,0
53,0
16,0
1,0
0,0
0,0
1,0
0,0
0,0
2,0
29,0
204,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
2,0
18,0
0,0
1,0
0,0
16,0
0,0
0,0
0,0
28,0
2,0
11,0
0,0
0,0
1,0
0,0
1,0
2,0
0,0
62,0
302,0
299,0
300,0
302,0
301,0
299,0
302,0
304,0
300,0
389,0
1,0
10,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
291,0
23,0
24,0
24,0
11,0
0,0
0,0
0,0
1,0
3,0
2,0
2,0
0,0
0,0
0,0
3,0
2,0
0,0
0,0
4,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
68,0
0,0
0,0
0,0
0,0
0,0
0,0
53,0
0,0
7,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
169,0
301,0
300,0
62,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
1,0
3,0
8,0
15,0
12,0
2,0
13,0
8,0
7,0
4,0
7,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
0,0
229,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
328,0
1098,0
26,0
0,0
0,0
0,0
3,0
0,0
2,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
10,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
6,0
1,0
2,0
1,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
101,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
20,0
0,0
2,0
1,0
17,0
4,0
2,0
1,0
0,0
0,0
0,0
31,0
4,0
12,0
2,0
8,0
0,0
0,0
0,0
435,0
1,0
0,0
0,0
1,0
0,0
1,0
4,0
1,0
0,0
54,0
0,0
0,0
8,0
0,0
2,0
1,0
0,0
88,0
4,0
4,0
0,0
27,0
5,0
6,0
0,0
0,0
0,0
1,0
11,0
6,0
5,0
2,0
0,0
0,0
0,0
1,0
1,0
2,0
1,0
3,0
0,0
0,0
1,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
4,0
1,0
0,0
0,0
0,0
0,0
9,0
2,0
0,0
1,0
1,0
0,0
5,0
0,0
0,0
0,0
8,0
0,0
0,0
289,0
9,0
188,0
300,0
300,0
20,0
1,0
1,0
20,0
0,0
0,0
0,0
0,0
1,0
218,0
1,0
0,0
1,0
0,0
0,0
51,0
0,0
6,0
0,0
0,0
0,0
3,0
0,0
0,0
8,0
7,0
0,0
0,0
0,0
0,0
736,0
1477,0
1500,0
1395,0
2,0
52,0
52,0
61,0
1,0
0,0
52,0
0,0
52,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
45,0
0,0
0,0
0,0
1,0
107,0
482,0
2,0
2,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
4,0
0,0
0,0
6,0
63,0
1,0
0,0
3,0
1,0
0,0
4,0
5,0
3,0
0,0
0,0
1,0
0,0
0,0
2,0
1,0
15,0
154,0
2,0
2,0
1,0
0,0
0,0
0,0
1,0
3,0
1,0
0,0
5,0
11,0
0,0
1,0
14,0
1,0
3,0
3,0
1,0
6,0
112,0
10,0
1,0
0,0
2,0
2,0
0,0
0,0
3,0
1,0
0,0
1,0
0,0
1,0
2,0
2,0
1,0
4,0
4,0
6,0
2,0
2,0
0,0
52,0
3,0
0,0
1,0
2,0
1,0
0,0
1,0
3,0
16,0
1096,0
572,0
2,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
2,0
2,0
0,0
87,0
0,0
0,0
1,0
1,0
1,0
1,0
490,0
8,0
3,0
3,0
2,0
1,0
4,0
0,0
10,0
2,0
1,0
3,0
1,0
0,0
2,0
0,0
0,0
5,0
0,0
3,0
2,0
0,0
1,0
1,0
21,0
0,0
2,0
0,0
1,0
0,0
2,0
0,0
0,0
4,0
1,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
2,0
1,0
0,0
0,0
1,0
4,0
16,0
3,0
4,0
1,0
1,0
0,0
2,0
18,0
3,0
1,0
2,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
4,0
1,0
0,0
4,0
4,0
7,0
96,0
961,0
394,0
0,0
11,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
1,0
0,0
2,0
353,0
319,0
886,0
1,0
1,0
0,0
0,0
4,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
54,0
173,0
0,0
1,0
406,0
1,0
0,0
0,0
0,0
0,0
0,0
68,0
1601,0
467,0
0,0
1,0
1,0
0,0
2,0
1,0
0,0
1,0
0,0
9,0
0,0
0,0
0,0
25,0
0,0
0,0
1,0
0,0
3,0
0,0
1,0
1,0
0,0
1,0
4,0
4,0
1,0
3,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
4,0
0,0
2,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
36,0
1492,0
639,0
1,0
0,0
1,0
0,0
77,0
1,0
1,0
1,0
0,0
0,0
1,0
1410,0
1492,0
1492,0
1494,0
1491,0
1547,0
1492,0
1494,0
1493,0
1544,0
1493,0
1492,0
1494,0
1492,0
1494,0
1495,0
1493,0
1493,0
1492,0
1493,0
1519,0
1492,0
1405,0
1614,0
1494,0
1169,0
0,0
2,0
65,0
4,0
3,0
19,0
2,0
15,0
12,0
0,0
54,0
51,0
2,0
10,0
3,0
0,0
6,0
1,0
9,0
1,0
1,0
0,0
2,0
4,0
2,0
1,0
5,0
8,0
10,0
0,0
12,0
11,0
70,0
74,0
11,0
3,0
2,0
5,0
2,0
377,0
1502,0
924,0
258,0
16,0
0,0
1,0
2,0
3,0
13,0
15,0
