true,pred
68,0
65,0
37,0
32,0
21,0
38,0
27,0
22,0
26,0
45,0
51,0
31,0
22,0
17,0
29,0
10,0
20,0
3,0
9,0
5,0
12,0
11,0
8,0
18,0
15,0
6,0
7,0
11,0
5,0
2,0
4,0
12,0
7,0
10,0
9,0
5,0
12,0
9,0
7,0
1,0
3,0
5,0
6,0
6,0
4,0
4,0
7,0
8,0
10,0
5,0
3,0
2,0
4,0
16,0
5,0
15,0
11,0
7,0
8,0
7,0
24,0
10,0
9,0
19,0
31,0
13,0
15,0
23,0
31,0
38,0
20,0
7,0
34,0
45,0
38,0
46,0
53,0
30,0
55,0
49,0
91,0
72,0
101,0
50,0
88,0
58,0
67,0
54,0
41,0
80,0
56,0
69,0
71,0
48,0
74,0
78,0
77,0
73,0
85,0
78,0
75,0
69,0
45,0
86,0
108,0
62,0
76,0
98,0
66,0
78,0
94,0
113,0
80,0
78,0
103,0
93,0
93,0
107,0
101,0
113,0
101,0
134,0
97,0
80,0
131,0
145,0
131,0
119,0
138,0
98,0
115,0
161,0
131,0
116,0
93,0
96,0
104,0
105,0
100,0
92,0
101,0
104,0
101,0
91,0
117,0
99,0
135,0
121,0
81,0
80,0
85,0
116,0
128,0
107,0
110,0
112,0
125,0
91,0
84,0
103,0
97,0
90,0
106,0
95,0
85,0
100,0
68,0
77,0
80,0
91,0
104,0
80,0
67,0
79,0
90,0
53,0
101,0
111,0
114,0
97,0
97,0
88,0
110,0
134,0
96,0
110,0
92,0
56,0
91,0
107,0
105,0
123,0
106,0
107,0
72,0
68,0
64,0
85,0
99,0
107,0
101,0
104,0
104,0
65,0
131,0
117,0
98,0
110,0
97,0
128,0
83,0
124,0
76,0
96,0
83,0
62,0
91,0
91,0
96,0
107,0
83,0
89,0
81,0
112,0
57,0
76,0
107,0
88,0
87,0
50,0
75,0
73,0
77,0
65,0
54,0
114,0
88,0
94,0
65,0
79,0
110,0
77,0
95,0
77,0
139,0
118,0
121,0
75,0
118,0
93,0
104,0
117,0
104,0
87,0
78,0
109,0
224,0
112,0
108,0
87,0
109,0
75,0
112,0
110,0
116,0
76,0
110,0
78,0
114,0
76,0
78,0
73,0
59,0
65,0
55,0
57,0
76,0
96,0
45,0
49,0
60,0
59,0
26,0
47,0
13,0
22,0
58,0
18,0
30,0
44,0
25,0
24,0
9,0
20,0
24,0
15,0
21,0
24,0
9,0
24,0
35,0
13,0
17,0
17,0
16,0
27,0
17,0
22,0
25,0
13,0
13,0
14,0
26,0
4,0
11,0
10,0
9,0
15,0
21,0
10,0
13,0
9,0
3,0
5,0
10,0
23,0
9,0
8,0
6,0
5,0
1,0
0,0
17,0
0,0
2,0
11,0
3,0
5,0
17,0
8,0
13,0
4,0
15,0
19,0
7,0
12,0
16,0
30,0
29,0
12,0
19,0
8,0
30,0
18,0
32,0
12,0
26,0
41,0
19,0
32,0
42,0
23,0
32,0
31,0
35,0
39,0
44,0
74,0
35,0
45,0
87,0
59,0
86,0
54,0
50,0
63,0
71,0
111,0
62,0
76,0
71,0
49,0
61,0
79,0
59,0
72,0
64,0
83,0
95,0
46,0
117,0
61,0
101,0
91,0
116,0
81,0
104,0
62,0
120,0
125,0
100,0
120,0
103,0
96,0
88,0
98,0
92,0
123,0
71,0
97,0
51,0
102,0
109,0
87,0
80,0
98,0
87,0
88,0
104,0
102,0
120,0
94,0
116,0
98,0
62,0
112,0
123,0
63,0
158,0
90,0
56,0
93,0
119,0
