true,pred
16,0
19,0
18,0
17,0
5,0
10,0
8,0
6,0
8,0
7,0
8,0
3,0
1,0
10,0
4,0
13,0
6,0
2,0
1,0
7,0
4,0
4,0
5,0
5,0
3,0
7,0
5,0
5,0
2,0
3,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
8,0
0,0
2,0
0,0
5,0
0,0
3,0
1,0
14,0
2,0
4,0
2,0
6,0
6,0
4,0
0,0
1,0
3,0
2,0
0,0
1,0
5,0
0,0
4,0
2,0
10,0
5,0
6,0
3,0
12,0
6,0
1,0
6,0
8,0
4,0
25,0
0,0
8,0
15,0
24,0
7,0
5,0
8,0
6,0
16,0
11,0
28,0
20,0
34,0
20,0
22,0
55,0
9,0
11,0
11,0
23,0
21,0
14,0
49,0
22,0
37,0
20,0
21,0
15,0
9,0
27,0
58,0
50,0
30,0
72,0
102,0
61,0
57,0
55,0
87,0
86,0
87,0
74,0
64,0
87,0
92,0
62,0
80,0
62,0
89,0
90,0
129,0
101,0
129,0
134,0
151,0
130,0
141,0
95,0
152,0
146,0
143,0
98,0
97,0
110,0
74,0
119,0
148,0
92,0
120,0
153,0
170,0
161,0
146,0
123,0
134,0
78,0
96,0
81,0
75,0
93,0
90,0
88,0
101,0
126,0
102,0
95,0
119,0
91,0
108,0
78,0
100,0
140,0
112,0
125,0
153,0
88,0
96,0
136,0
107,0
66,0
80,0
121,0
82,0
104,0
124,0
85,0
82,0
104,0
103,0
131,0
151,0
88,0
74,0
107,0
113,0
85,0
114,0
89,0
77,0
135,0
102,0
88,0
115,0
159,0
99,0
97,0
90,0
149,0
113,0
94,0
74,0
74,0
78,0
63,0
89,0
109,0
92,0
81,0
79,0
74,0
63,0
99,0
101,0
112,0
89,0
94,0
119,0
109,0
68,0
69,0
142,0
114,0
74,0
46,0
63,0
69,0
69,0
86,0
81,0
63,0
86,0
140,0
121,0
75,0
66,0
59,0
90,0
95,0
41,0
22,0
34,0
56,0
63,0
60,0
54,0
36,0
30,0
46,0
32,0
33,0
37,0
25,0
47,0
22,0
21,0
23,0
13,0
20,0
29,0
25,0
54,0
29,0
43,0
45,0
47,0
48,0
53,0
40,0
22,0
37,0
43,0
14,0
27,0
20,0
14,0
21,0
11,0
14,0
11,0
19,0
23,0
16,0
19,0
6,0
6,0
5,0
10,0
11,0
7,0
5,0
7,0
1,0
13,0
14,0
22,0
7,0
4,0
3,0
12,0
5,0
13,0
13,0
24,0
5,0
7,0
4,0
7,0
6,0
3,0
4,0
8,0
1,0
8,0
8,0
11,0
5,0
6,0
10,0
7,0
4,0
6,0
5,0
5,0
7,0
12,0
2,0
6,0
12,0
6,0
9,0
5,0
4,0
7,0
0,0
7,0
6,0
1,0
4,0
4,0
1,0
9,0
1,0
6,0
1,0
8,0
10,0
22,0
12,0
10,0
2,0
10,0
15,0
3,0
6,0
7,0
1,0
0,0
1,0
8,0
5,0
11,0
19,0
7,0
6,0
11,0
3,0
7,0
14,0
10,0
10,0
4,0
10,0
27,0
33,0
28,0
46,0
31,0
15,0
42,0
31,0
36,0
30,0
36,0
54,0
40,0
