true,pred
255,0
336,0
367,0
370,0
255,0
299,0
260,0
222,0
160,0
235,0
256,0
238,0
142,0
124,0
130,0
49,0
98,0
60,0
71,0
115,0
147,0
166,0
106,0
110,0
120,0
81,0
101,0
182,0
77,0
28,0
63,0
46,0
56,0
34,0
31,0
42,0
41,0
89,0
72,0
68,0
57,0
68,0
32,0
68,0
22,0
55,0
25,0
40,0
26,0
38,0
35,0
46,0
38,0
51,0
59,0
18,0
16,0
11,0
26,0
47,0
52,0
20,0
29,0
26,0
78,0
32,0
17,0
36,0
28,0
19,0
60,0
54,0
41,0
56,0
22,0
35,0
76,0
105,0
83,0
73,0
119,0
148,0
136,0
133,0
114,0
98,0
190,0
243,0
276,0
179,0
188,0
172,0
214,0
189,0
219,0
260,0
221,0
165,0
181,0
146,0
207,0
142,0
239,0
140,0
218,0
215,0
267,0
196,0
367,0
331,0
339,0
267,0
272,0
286,0
231,0
393,0
278,0
321,0
410,0
359,0
418,0
393,0
401,0
363,0
362,0
230,0
300,0
419,0
326,0
408,0
276,0
381,0
253,0
301,0
348,0
273,0
341,0
320,0
368,0
493,0
437,0
308,0
305,0
357,0
385,0
271,0
314,0
264,0
469,0
457,0
346,0
369,0
439,0
317,0
371,0
430,0
322,0
318,0
227,0
193,0
313,0
383,0
353,0
392,0
315,0
416,0
219,0
324,0
261,0
335,0
391,0
416,0
397,0
306,0
388,0
370,0
394,0
394,0
419,0
358,0
270,0
344,0
225,0
317,0
374,0
390,0
308,0
329,0
252,0
292,0
379,0
373,0
393,0
258,0
305,0
303,0
346,0
297,0
192,0
282,0
327,0
323,0
458,0
248,0
387,0
453,0
476,0
382,0
371,0
301,0
554,0
355,0
464,0
356,0
230,0
192,0
203,0
240,0
249,0
276,0
373,0
378,0
264,0
259,0
250,0
243,0
288,0
305,0
311,0
241,0
193,0
236,0
278,0
294,0
208,0
282,0
280,0
311,0
227,0
211,0
315,0
389,0
261,0
283,0
594,0
240,0
201,0
302,0
234,0
230,0
224,0
377,0
410,0
344,0
390,0
355,0
411,0
412,0
430,0
386,0
422,0
297,0
339,0
356,0
434,0
356,0
439,0
527,0
527,0
441,0
351,0
402,0
415,0
459,0
478,0
494,0
480,0
510,0
496,0
406,0
349,0
406,0
444,0
386,0
448,0
276,0
200,0
108,0
390,0
268,0
224,0
166,0
291,0
224,0
296,0
176,0
160,0
266,0
214,0
149,0
214,0
212,0
208,0
226,0
189,0
126,0
101,0
69,0
85,0
91,0
50,0
53,0
32,0
81,0
66,0
78,0
66,0
58,0
71,0
28,0
23,0
38,0
26,0
24,0
19,0
37,0
47,0
9,0
24,0
32,0
10,0
40,0
27,0
49,0
31,0
15,0
23,0
49,0
23,0
33,0
23,0
29,0
23,0
11,0
19,0
33,0
22,0
8,0
14,0
16,0
18,0
33,0
56,0
79,0
47,0
54,0
41,0
48,0
14,0
80,0
24,0
51,0
69,0
58,0
117,0
67,0
32,0
25,0
114,0
92,0
54,0
118,0
77,0
49,0
87,0
159,0
129,0
135,0
123,0
138,0
125,0
124,0
143,0
154,0
178,0
211,0
178,0
186,0
201,0
190,0
169,0
148,0
254,0
168,0
144,0
310,0
296,0
219,0
292,0
269,0
372,0
299,0
376,0
292,0
409,0
356,0
288,0
261,0
309,0
438,0
380,0
414,0
299,0
369,0
239,0
292,0
325,0
283,0
353,0
324,0
396,0
405,0
326,0
401,0
434,0
388,0
468,0
396,0
421,0
379,0
418,0
372,0
403,0
533,0
307,0
370,0
310,0
334,0
284,0
330,0
386,0
241,0
308,0
352,0
298,0
203,0
266,0
270,0
252,0
245,0
177,0
295,0
195,0
210,0
175,0
343,0
394,0
289,0
272,0
343,0
