true,pred
4,0
0,0
0,0
0,0
0,0
4,0
0,0
3,0
0,0
0,0
2,0
2,0
3,0
3,0
3,0
0,0
0,0
7,0
0,0
0,0
2,0
0,0
4,0
0,0
0,0
2,0
2,0
0,0
0,0
8,0
18,0
16,0
3,0
4,0
4,0
6,0
13,0
11,0
7,0
5,0
5,0
3,0
1,0
6,0
19,0
1,0
16,0
10,0
6,0
15,0
4,0
10,0
27,0
18,0
8,0
16,0
15,0
9,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
8,0
16,0
6,0
2,0
4,0
8,0
1,0
1,0
0,0
0,0
4,0
0,0
1,0
4,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
2,0
1,0
4,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
4,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
5,0
1,0
0,0
1,0
3,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
6,0
0,0
0,0
2,0
1,0
2,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
2,0
3,0
5,0
4,0
5,0
2,0
7,0
0,0
0,0
0,0
1,0
5,0
3,0
0,0
4,0
6,0
2,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
2,0
5,0
0,0
2,0
0,0
0,0
0,0
0,0
6,0
0,0
1,0
2,0
4,0
0,0
0,0
9,0
18,0
18,0
0,0
10,0
0,0
0,0
5,0
7,0
0,0
0,0
5,0
1,0
0,0
5,0
7,0
9,0
11,0
6,0
7,0
2,0
2,0
0,0
1,0
10,0
6,0
0,0
2,0
6,0
1,0
0,0
4,0
0,0
7,0
0,0
8,0
2,0
1,0
7,0
2,0
2,0
14,0
14,0
35,0
51,0
107,0
112,0
148,0
155,0
149,0
149,0
171,0
183,0
114,0
239,0
257,0
180,0
91,0
79,0
158,0
152,0
121,0
208,0
173,0
206,0
218,0
194,0
190,0
223,0
158,0
148,0
82,0
128,0
123,0
68,0
39,0
76,0
210,0
247,0
167,0
61,0
86,0
120,0
50,0
56,0
53,0
39,0
43,0
54,0
66,0
78,0
78,0
44,0
70,0
99,0
73,0
59,0
64,0
28,0
35,0
44,0
31,0
45,0
20,0
21,0
46,0
60,0
38,0
53,0
30,0
34,0
51,0
42,0
31,0
56,0
46,0
34,0
15,0
23,0
25,0
45,0
16,0
37,0
40,0
15,0
22,0
31,0
21,0
20,0
21,0
26,0
29,0
16,0
69,0
45,0
18,0
31,0
48,0
62,0
61,0
12,0
21,0
43,0
39,0
54,0
45,0
34,0
41,0
10,0
19,0
36,0
52,0
40,0
25,0
28,0
17,0
12,0
4,0
18,0
13,0
13,0
7,0
8,0
17,0
14,0
12,0
20,0
11,0
14,0
15,0
13,0
19,0
8,0
7,0
21,0
15,0
23,0
19,0
12,0
6,0
16,0
12,0
14,0
12,0
11,0
10,0
10,0
1,0
1,0
1,0
17,0
0,0
1,0
6,0
6,0
3,0
3,0
7,0
5,0
0,0
6,0
8,0
9,0
4,0
2,0
9,0
10,0
14,0
1,0
6,0
2,0
1,0
4,0
0,0
0,0
4,0
12,0
18,0
0,0
0,0
2,0
17,0
12,0
4,0
10,0
6,0
2,0
13,0
11,0
5,0
2,0
2,0
4,0
17,0
12,0
8,0
3,0
5,0
7,0
1,0
0,0
1,0
4,0
5,0
11,0
4,0
2,0
4,0
2,0
9,0
4,0
5,0
3,0
5,0
0,0
0,0
9,0
15,0
0,0
0,0
3,0
3,0
0,0
11,0
8,0
1,0
10,0
9,0
0,0
0,0
5,0
7,0
1,0
11,0
2,0
5,0
1,0
5,0
9,0
4,0
0,0
0,0
1,0
0,0
1,0
6,0
5,0
1,0
2,0
2,0
0,0
0,0
6,0
21,0
3,0
0,0
1,0
6,0
5,0
3,0
7,0
17,0
12,0
1,0
3,0
2,0
0,0
2,0
1,0
5,0
9,0
5,0
15,0
2,0
1,0
3,0
20,0
14,0
0,0
10,0
5,0
2,0
7,0
16,0
3,0
2,0
10,0
5,0
5,0
2,0
17,0
24,0
50,0
93,0
171,0
271,0
277,0
364,0
479,0
378,0
362,0
405,0
461,0
334,0
348,0
278,0
206,0
189,0
344,0
476,0
415,0
388,0
359,0
371,0
484,0
579,0
408,0
469,0
255,0
149,0
108,0
78,0
76,0
47,0
48,0
57,0
28,0
40,0
92,0
30,0
24,0
18,0
23,0
28,0
12,0
29,0
119,0
79,0
100,0
101,0
123,0
97,0
123,0
117,0
77,0
88,0
41,0
15,0
42,0
45,0
95,0
49,0
49,0
35,0
48,0
33,0
82,0
60,0
50,0
46,0
68,0
90,0
57,0
10,0
10,0
15,0
22,0
35,0
35,0
53,0
27,0
19,0
21,0
18,0
13,0
3,0
5,0
9,0
6,0
9,0
9,0
2,0
4,0
13,0
6,0
7,0
4,0
2,0
1,0
2,0
0,0
4,0
6,0
6,0
1,0
1,0
2,0
8,0
4,0
8,0
8,0
2,0
1,0
5,0
8,0
3,0
4,0
8,0
4,0
5,0
4,0
1,0
4,0
3,0
3,0
4,0
7,0
7,0
0,0
7,0
0,0
1,0
3,0
1,0
1,0
2,0
5,0
7,0
2,0
14,0
1,0
8,0
1,0
8,0
5,0
0,0
3,0
11,0
4,0
2,0
1,0
4,0
4,0
1,0
0,0
0,0
0,0
5,0
1,0
4,0
6,0
4,0
0,0
1,0
1,0
0,0
0,0
1,0
2,0
0,0
6,0
9,0
0,0
1,0
0,0
0,0
2,0
3,0
4,0
2,0
2,0
1,0
0,0
1,0
1,0
5,0
0,0
1,0
0,0
2,0
2,0
0,0
3,0
0,0
0,0
1,0
0,0
1,0
2,0
6,0
0,0
8,0
2,0
6,0
5,0
2,0
5,0
10,0
1,0
0,0
4,0
3,0
3,0
0,0
