true,pred
13,0
58,0
177,0
8,0
10,0
343,0
372,0
203,0
1,0
282,0
3,0
1,0
280,0
531,0
0,0
2,0
2,0
2,0
2,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
182,0
85,0
0,0
0,0
2,0
3,0
0,0
2,0
0,0
4,0
0,0
0,0
1,0
0,0
4,0
1,0
0,0
0,0
13,0
5,0
3,0
7,0
1,0
1,0
2,0
0,0
0,0
0,0
100,0
488,0
2,0
18,0
0,0
2,0
92,0
4,0
3,0
0,0
1,0
3,0
3,0
1442,0
1,0
2,0
8,0
9,0
5,0
71,0
11,0
9,0
2,0
2,0
183,0
2,0
5,0
89,0
124,0
6,0
5,0
672,0
138,0
401,0
120,0
10,0
137,0
3,0
4,0
3,0
6,0
4,0
15,0
534,0
10,0
105,0
5,0
780,0
232,0
9,0
2,0
496,0
2,0
909,0
3,0
11,0
135,0
5,0
185,0
4,0
10,0
458,0
12,0
3,0
8,0
5,0
76,0
12,0
3,0
5,0
4,0
9,0
469,0
7,0
3,0
8,0
8,0
307,0
1131,0
3,0
574,0
140,0
363,0
112,0
154,0
47,0
1,0
103,0
6,0
290,0
227,0
36,0
1,0
218,0
11,0
17,0
15,0
5,0
9,0
4,0
7,0
112,0
208,0
103,0
10,0
1,0
4,0
75,0
2,0
4,0
495,0
80,0
8,0
4,0
8,0
2,0
1,0
283,0
3,0
5,0
5,0
121,0
3,0
8,0
422,0
5,0
2,0
2,0
7,0
276,0
134,0
4,0
3,0
74,0
6,0
385,0
2,0
73,0
6,0
2,0
3,0
3,0
2,0
28,0
236,0
4,0
1,0
12,0
52,0
1,0
3,0
9,0
2,0
4,0
1,0
2,0
0,0
3,0
3,0
1,0
8,0
2,0
3,0
1178,0
743,0
1,0
4,0
4,0
6,0
4,0
3,0
94,0
349,0
688,0
6,0
5,0
389,0
902,0
4,0
4,0
1,0
168,0
74,0
7,0
109,0
11,0
4,0
30,0
80,0
10,0
555,0
15,0
100,0
246,0
8,0
8,0
5,0
1287,0
4,0
431,0
4,0
71,0
5,0
5,0
0,0
328,0
443,0
2,0
108,0
146,0
6,0
477,0
85,0
9,0
52,0
25,0
16,0
0,0
102,0
3,0
2,0
1,0
5,0
307,0
0,0
2,0
138,0
3,0
10,0
3,0
3,0
1,0
106,0
2,0
1,0
6,0
1,0
1,0
1,0
3,0
2,0
4,0
46,0
6,0
315,0
420,0
2,0
2,0
0,0
0,0
3,0
0,0
0,0
0,0
2,0
8,0
2,0
3,0
2,0
4,0
2,0
3,0
1,0
0,0
2,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
145,0
2,0
1,0
1,0
1,0
69,0
1,0
1,0
2,0
1,0
608,0
70,0
0,0
0,0
65,0
66,0
858,0
275,0
1,0
3,0
134,0
30,0
1,0
0,0
0,0
4,0
6,0
1,0
4,0
9,0
4,0
281,0
313,0
148,0
3,0
290,0
77,0
35,0
11,0
201,0
506,0
9,0
59,0
964,0
12,0
4,0
28,0
8,0
96,0
0,0
42,0
231,0
104,0
286,0
2,0
3,0
17,0
47,0
8,0
4,0
4,0
3,0
1,0
12,0
121,0
21,0
200,0
451,0
47,0
308,0
68,0
7,0
309,0
4,0
6,0
105,0
4,0
92,0
150,0
8,0
4,0
4,0
151,0
5,0
32,0
1726,0
559,0
118,0
234,0
4,0
4,0
5,0
10,0
8,0
10,0
93,0
23,0
10,0
4,0
35,0
5,0
5,0
11,0
6,0
4,0
9,0
4,0
2,0
89,0
4,0
3,0
201,0
92,0
1,0
0,0
7,0
91,0
2,0
59,0
6,0
163,0
316,0
5,0
5,0
10,0
8,0
2,0
1,0
33,0
283,0
4,0
8,0
33,0
5,0
1,0
3,0
5,0
9,0
4,0
5,0
13,0
9,0
317,0
10,0
0,0
3,0
5,0
2,0
11,0
17,0
95,0
13,0
8,0
6,0
4,0
4,0
4,0
2,0
2,0
3,0
92,0
9,0
3,0
7,0
7,0
4,0
0,0
2,0
1,0
1,0
0,0
27,0
1,0
579,0
37,0
268,0
2,0
2,0
6,0
3,0
3,0
5,0
2,0
11,0
270,0
5,0
6,0
6,0
71,0
355,0
156,0
92,0
452,0
130,0
5,0
4,0
3,0
10,0
4,0
5,0
21,0
3,0
27,0
5,0
7,0
11,0
107,0
6,0
278,0
7,0
4,0
4,0
5,0
296,0
117,0
604,0
34,0
2,0
304,0
40,0
255,0
2,0
5,0
6,0
42,0
1,0
3,0
46,0
54,0
0,0
3,0
728,0
8,0
22,0
6,0
8,0
4,0
819,0
2,0
2,0
7,0
0,0
273,0
791,0
673,0
267,0
4,0
403,0
1,0
1,0
0,0
0,0
1,0
1,0
2,0
520,0
0,0
2,0
45,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
2,0
490,0
440,0
0,0
0,0
0,0
4,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
2,0
0,0
2,0
1,0
1,0
1,0
2,0
1,0
0,0
382,0
3,0
4,0
1,0
2,0
3,0
1,0
0,0
2,0
41,0
133,0
5,0
4,0
5,0
2,0
2,0
4,0
35,0
40,0
2,0
737,0
6,0
4,0
465,0
331,0
1,0
2,0
558,0
5,0
78,0
4,0
2,0
8,0
5,0
2,0
3,0
6,0
4,0
9,0
5,0
3,0
3,0
4,0
3,0
5,0
343,0
2,0
3,0
6,0
52,0
13,0
106,0
9,0
3,0
8,0
3,0
7,0
12,0
3,0
87,0
4,0
2,0
35,0
7,0
9,0
5,0
42,0
1,0
17,0
7,0
5,0
4,0
71,0
216,0
228,0
5,0
4,0
4,0
1309,0
61,0
406,0
154,0
122,0
144,0
4,0
4,0
8,0
67,0
404,0
997,0
703,0
95,0
2,0
5,0
6,0
113,0
8,0
2,0
73,0
7,0
124,0
5,0
743,0
5,0
6,0
40,0
12,0
8,0
6,0
5,0
8,0
81,0
10,0
214,0
164,0
3,0
7,0
6,0
4,0
11,0
217,0
303,0
7,0
1,0
64,0
7,0
309,0
21,0
6,0
1,0
1,0
24,0
7,0
7,0
7,0
0,0
109,0
0,0
6,0
146,0
4,0
5,0
3,0
3,0
3,0
4,0
8,0
2,0
4,0
198,0
1,0
1,0
2,0
4,0
2,0
4,0
103,0
206,0
7,0
76,0
13,0
2,0
214,0
724,0
9,0
4,0
2,0
8,0
105,0
39,0
15,0
6,0
9,0
17,0
16,0
7,0
3,0
88,0
2,0
2,0
3,0
7,0
4,0
9,0
30,0
9,0
47,0
435,0
61,0
114,0
19,0
5,0
2,0
7,0
8,0
30,0
7,0
15,0
12,0
5,0
6,0
13,0
8,0
9,0
192,0
11,0
7,0
5,0
65,0
6,0
78,0
4,0
82,0
2,0
4,0
24,0
4,0
18,0
22,0
22,0
52,0
16,0
3,0
22,0
85,0
91,0
8,0
1,0
10,0
64,0
9,0
5,0
1,0
2,0
399,0
1,0
0,0
1,0
1,0
0,0
1,0
1,0
13,0
0,0
1,0
1,0
0,0
3,0
2,0
2,0
3,0
2,0
0,0
3,0
0,0
0,0
1,0
2,0
280,0
0,0
0,0
4,0
0,0
0,0
3,0
1,0
0,0
0,0
1,0
2,0
0,0
6,0
2,0
2,0
6,0
40,0
11,0
0,0
1,0
3,0
605,0
15,0
84,0
1,0
5,0
7,0
0,0
0,0
29,0
42,0
26,0
2,0
21,0
164,0
96,0
1030,0
5,0
4,0
15,0
31,0
33,0
63,0
26,0
15,0
357,0
30,0
32,0
34,0
16,0
21,0
308,0
5,0
43,0
24,0
244,0
18,0
11,0
3,0
31,0
74,0
20,0
111,0
42,0
44,0
382,0
21,0
29,0
34,0
95,0
112,0
19,0
34,0
29,0
711,0
27,0
10,0
60,0
19,0
5,0
566,0
30,0
12,0
25,0
285,0
68,0
512,0
25,0
15,0
26,0
14,0
36,0
19,0
314,0
215,0
16,0
32,0
26,0
9,0
217,0
55,0
11,0
48,0
17,0
18,0
23,0
26,0
16,0
207,0
5,0
22,0
15,0
409,0
17,0
12,0
119,0
19,0
8,0
26,0
16,0
7,0
17,0
6,0
1068,0
10,0
12,0
293,0
3,0
8,0
7,0
9,0
544,0
315,0
43,0
25,0
11,0
287,0
14,0
362,0
10,0
18,0
15,0
3,0
8,0
6,0
8,0
11,0
6,0
27,0
15,0
13,0
5,0
8,0
8,0
8,0
21,0
9,0
16,0
171,0
35,0
22,0
213,0
23,0
174,0
15,0
15,0
13,0
20,0
73,0
8,0
7,0
8,0
63,0
8,0
16,0
447,0
8,0
44,0
36,0
214,0
148,0
773,0
5,0
104,0
28,0
6,0
195,0
13,0
8,0
16,0
9,0
2,0
161,0
305,0
18,0
31,0
37,0
27,0
41,0
78,0
11,0
24,0
33,0
16,0
323,0
17,0
9,0
16,0
12,0
210,0
47,0
196,0
29,0
54,0
20,0
14,0
41,0
27,0
477,0
4,0
