true,pred
183,0
98,0
81,0
56,0
344,0
99,0
50,0
50,0
253,0
48,0
59,0
121,0
56,0
29,0
128,0
29,0
27,0
29,0
43,0
123,0
70,0
181,0
21,0
18,0
13,0
38,0
783,0
88,0
29,0
35,0
20,0
22,0
14,0
45,0
30,0
26,0
13,0
19,0
23,0
29,0
27,0
86,0
44,0
6,0
16,0
13,0
24,0
18,0
16,0
39,0
19,0
17,0
16,0
71,0
44,0
20,0
54,0
537,0
789,0
64,0
13,0
11,0
18,0
24,0
30,0
18,0
18,0
22,0
28,0
34,0
102,0
7,0
28,0
110,0
34,0
544,0
710,0
135,0
700,0
45,0
563,0
298,0
109,0
410,0
91,0
122,0
127,0
58,0
623,0
83,0
100,0
300,0
64,0
77,0
101,0
74,0
108,0
427,0
314,0
174,0
234,0
143,0
310,0
141,0
445,0
339,0
241,0
533,0
302,0
130,0
125,0
280,0
261,0
416,0
127,0
598,0
174,0
475,0
252,0
211,0
197,0
141,0
186,0
95,0
134,0
133,0
220,0
159,0
496,0
110,0
332,0
466,0
224,0
214,0
182,0
373,0
99,0
97,0
392,0
191,0
164,0
555,0
233,0
521,0
193,0
263,0
117,0
415,0
99,0
331,0
356,0
1113,0
238,0
605,0
323,0
852,0
475,0
173,0
393,0
514,0
97,0
413,0
331,0
180,0
69,0
113,0
186,0
355,0
211,0
487,0
117,0
599,0
97,0
202,0
346,0
114,0
228,0
127,0
249,0
223,0
125,0
142,0
134,0
231,0
221,0
99,0
231,0
516,0
404,0
139,0
209,0
123,0
169,0
108,0
167,0
116,0
109,0
115,0
725,0
474,0
104,0
228,0
127,0
896,0
88,0
132,0
237,0
102,0
121,0
80,0
77,0
91,0
137,0
120,0
613,0
376,0
131,0
1986,0
708,0
211,0
121,0
168,0
168,0
151,0
186,0
450,0
128,0
74,0
162,0
84,0
63,0
152,0
144,0
316,0
148,0
177,0
100,0
168,0
171,0
82,0
524,0
138,0
97,0
81,0
301,0
275,0
536,0
388,0
188,0
114,0
114,0
139,0
119,0
188,0
338,0
76,0
108,0
111,0
312,0
88,0
184,0
71,0
82,0
425,0
831,0
165,0
159,0
135,0
179,0
79,0
230,0
157,0
69,0
49,0
263,0
144,0
936,0
804,0
52,0
136,0
346,0
51,0
68,0
27,0
57,0
64,0
22,0
70,0
482,0
235,0
118,0
93,0
113,0
126,0
67,0
165,0
85,0
61,0
154,0
77,0
173,0
106,0
242,0
505,0
112,0
79,0
283,0
55,0
70,0
73,0
72,0
74,0
217,0
52,0
50,0
171,0
62,0
53,0
63,0
58,0
68,0
71,0
70,0
50,0
41,0
43,0
38,0
60,0
64,0
54,0
30,0
81,0
56,0
220,0
18,0
112,0
205,0
81,0
91,0
46,0
76,0
63,0
38,0
55,0
69,0
50,0
50,0
62,0
63,0
53,0
49,0
56,0
41,0
55,0
50,0
274,0
45,0
67,0
62,0
31,0
64,0
109,0
125,0
79,0
73,0
709,0
58,0
47,0
56,0
87,0
113,0
83,0
150,0
451,0
147,0
492,0
76,0
94,0
93,0
282,0
215,0
125,0
314,0
291,0
103,0
174,0
103,0
142,0
200,0
125,0
284,0
136,0
106,0
154,0
460,0
324,0
525,0
134,0
145,0
127,0
129,0
311,0
317,0
337,0
335,0
156,0
144,0
411,0
329,0
197,0
209,0
208,0
158,0
286,0
200,0
553,0
108,0
146,0
718,0
157,0
377,0
135,0
196,0
221,0
118,0
266,0
376,0
305,0
119,0
377,0
113,0
669,0
153,0
575,0
182,0
223,0
324,0
169,0
171,0
276,0
215,0
110,0
139,0
236,0
197,0
259,0
167,0
213,0
149,0
171,0
107,0
178,0
102,0
159,0
236,0
420,0
107,0
359,0
217,0
185,0
135,0
151,0
118,0
104,0
876,0
131,0
928,0
296,0
154,0
348,0
96,0
160,0
536,0
90,0
169,0
152,0
167,0
132,0
170,0
127,0
181,0
266,0
150,0
467,0
164,0
181,0
136,0
144,0
392,0
115,0
111,0
95,0
170,0
132,0
147,0
232,0
137,0
109,0
350,0
223,0
104,0
118,0
172,0
145,0
204,0
179,0
223,0
204,0
114,0
182,0
127,0
112,0
108,0
538,0
104,0
96,0
144,0
91,0
94,0
57,0
310,0
102,0
75,0
78,0
114,0
111,0
187,0
240,0
114,0
200,0
75,0
112,0
154,0
233,0
275,0
94,0
95,0
269,0
321,0
51,0
87,0
115,0
128,0
76,0
243,0
138,0
101,0
103,0
122,0
90,0
74,0
128,0
68,0
238,0
84,0
94,0
261,0
141,0
100,0
128,0
211,0
57,0
66,0
30,0
37,0
145,0
41,0
88,0
46,0
198,0
102,0
34,0
19,0
169,0
41,0
55,0
169,0
95,0
102,0
79,0
84,0
76,0
73,0
69,0
96,0
53,0
57,0
80,0
55,0
65,0
58,0
113,0
46,0
94,0
39,0
128,0
73,0
134,0
77,0
76,0
54,0
71,0
46,0
35,0
57,0
51,0
41,0
127,0
53,0
52,0
57,0
44,0
59,0
41,0
158,0
44,0
74,0
55,0
34,0
67,0
115,0
27,0
102,0
73,0
38,0
45,0
59,0
43,0
39,0
30,0
39,0
41,0
44,0
69,0
59,0
46,0
55,0
44,0
63,0
55,0
58,0
71,0
68,0
54,0
58,0
67,0
70,0
76,0
49,0
101,0
58,0
229,0
55,0
42,0
49,0
168,0
60,0
72,0
69,0
75,0
85,0
69,0
63,0
76,0
93,0
92,0
151,0
115,0
115,0
323,0
113,0
137,0
160,0
127,0
177,0
227,0
92,0
206,0
478,0
334,0
109,0
151,0
94,0
115,0
154,0
193,0
221,0
239,0
177,0
231,0
254,0
442,0
236,0
242,0
172,0
224,0
337,0
138,0
115,0
159,0
123,0
133,0
180,0
142,0
234,0
136,0
179,0
149,0
164,0
367,0
597,0
193,0
417,0
168,0
135,0
166,0
489,0
371,0
293,0
149,0
189,0
138,0
262,0
168,0
455,0
666,0
104,0
96,0
195,0
183,0
164,0
126,0
144,0
349,0
501,0
330,0
105,0
101,0
212,0
407,0
224,0
124,0
520,0
155,0
226,0
149,0
164,0
288,0
122,0
278,0
520,0
222,0
226,0
120,0
99,0
121,0
259,0
94,0
144,0
488,0
848,0
280,0
487,0
93,0
108,0
127,0
115,0
327,0
207,0
146,0
91,0
250,0
102,0
240,0
295,0
165,0
132,0
580,0
266,0
235,0
136,0
193,0
324,0
131,0
125,0
130,0
180,0
93,0
110,0
86,0
137,0
196,0
136,0
149,0
161,0
223,0
526,0
97,0
82,0
139,0
166,0
133,0
82,0
91,0
96,0
109,0
140,0
483,0
109,0
332,0
89,0
104,0
99,0
99,0
108,0
151,0
187,0
74,0
105,0
125,0
50,0
93,0
289,0
106,0
293,0
121,0
304,0
266,0
113,0
105,0
132,0
243,0
115,0
104,0
119,0
223,0
92,0
88,0
167,0
160,0
110,0
103,0
89,0
196,0
392,0
150,0
130,0
76,0
57,0
55,0
32,0
54,0
72,0
74,0
75,0
61,0
73,0
78,0
442,0
105,0
120,0
160,0
71,0
35,0
596,0
429,0
322,0
222,0
357,0
85,0
288,0
446,0
445,0
116,0
286,0
46,0
191,0
106,0
134,0
20,0
24,0
40,0
148,0
79,0
298,0
82,0
143,0
8,0
74,0
198,0
26,0
219,0
105,0
19,0
42,0
53,0
15,0
2,0
32,0
52,0
23,0
50,0
29,0
108,0
136,0
8,0
114,0
16,0
123,0
23,0
18,0
6,0
67,0
67,0
24,0
122,0
23,0
17,0
27,0
140,0
17,0
17,0
24,0
13,0
88,0
542,0
104,0
69,0
145,0
7,0
28,0
37,0
105,0
31,0
73,0
89,0
158,0
333,0
216,0
374,0
118,0
298,0
672,0
611,0
302,0
165,0
877,0
368,0
275,0
487,0
370,0
339,0
432,0
247,0
434,0
437,0
199,0
143,0
401,0
444,0
778,0
294,0
504,0
549,0
376,0
554,0
695,0
462,0
709,0
702,0
406,0
391,0
208,0
386,0
226,0
314,0
464,0
1161,0
481,0
364,0
576,0
522,0
462,0
1010,0
493,0
481,0
132,0
198,0
421,0
369,0
425,0
393,0
509,0
707,0
523,0
747,0
915,0
318,0
502,0
147,0
443,0
288,0
426,0
314,0
375,0
564,0
1597,0
882,0
305,0
717,0
307,0
446,0
327,0
707,0
530,0
548,0
435,0
423,0
822,0
304,0
190,0
546,0
252,0
306,0
584,0
295,0
454,0
667,0
577,0
687,0
295,0
599,0
697,0
524,0
330,0
513,0
636,0
300,0
1028,0
695,0
386,0
551,0
299,0
352,0
313,0
486,0
334,0
445,0
461,0
506,0
629,0
458,0
361,0
544,0
247,0
761,0
268,0
119,0
497,0
194,0
543,0
382,0
376,0
728,0
324,0
563,0
373,0
512,0
317,0
316,0
368,0
194,0
124,0
295,0
328,0
394,0
367,0
367,0
337,0
422,0
299,0
220,0
141,0
487,0
290,0
264,0
160,0
364,0
217,0
586,0
379,0
448,0
360,0
534,0
178,0
125,0
504,0
269,0
386,0
391,0
352,0
462,0
602,0
405,0
364,0
611,0
194,0
275,0
279,0
481,0
600,0
220,0
499,0
251,0
340,0
209,0
495,0
367,0
141,0
323,0
378,0
329,0
464,0
562,0
262,0
205,0
101,0
278,0
532,0
458,0
322,0
532,0
273,0
274,0
506,0
310,0
396,0
363,0
184,0
443,0
295,0
223,0
370,0
174,0
140,0
231,0
138,0
241,0
130,0
328,0
236,0
15,0
158,0
320,0
531,0
303,0
189,0
87,0
83,0
164,0
132,0
223,0
37,0
25,0
36,0
33,0
71,0
50,0
16,0
82,0
233,0
23,0
21,0
87,0
17,0
70,0
198,0
28,0
151,0
21,0
29,0
21,0
21,0
15,0
28,0
23,0
19,0
17,0
20,0
12,0
102,0
14,0
23,0
18,0
20,0
14,0
16,0
12,0
18,0
13,0
52,0
266,0
101,0
56,0
24,0
17,0
17,0
19,0
17,0
47,0
27,0
30,0
28,0
30,0
131,0
14,0
69,0
25,0
28,0
128,0
132,0
158,0
180,0
116,0
175,0
156,0
191,0
272,0
229,0
67,0
320,0
371,0
217,0
200,0
137,0
358,0
348,0
413,0
752,0
502,0
165,0
251,0
213,0
203,0
220,0
143,0
299,0
624,0
738,0
399,0
217,0
606,0
134,0
354,0
486,0
529,0
427,0
571,0
750,0
474,0
415,0
260,0
323,0
219,0
318,0
605,0
306,0
390,0
435,0
254,0
584,0
281,0
549,0
357,0
554,0
340,0
282,0
492,0
384,0
565,0
368,0
755,0
559,0
314,0
459,0
626,0
466,0
664,0
442,0
813,0
640,0
403,0
501,0
413,0
1147,0
548,0
435,0
645,0
228,0
301,0
731,0
397,0
628,0
287,0
446,0
293,0
295,0
354,0
482,0
820,0
511,0
401,0
404,0
397,0
338,0
225,0
579,0
170,0
321,0
138,0
306,0
374,0
283,0
380,0
748,0
557,0
304,0
121,0
379,0
324,0
400,0
425,0
668,0
865,0
409,0
329,0
376,0
729,0
345,0
398,0
241,0
310,0
319,0
904,0
455,0
222,0
343,0
338,0
407,0
793,0
545,0
134,0
263,0
399,0
250,0
471,0
550,0
607,0
264,0
295,0
445,0
475,0
264,0
236,0
176,0
255,0
464,0
341,0
439,0
281,0
561,0
257,0
348,0
250,0
187,0
516,0
386,0
148,0
361,0
399,0
262,0
382,0
497,0
467,0
319,0
386,0
205,0
82,0
300,0
363,0
446,0
375,0
291,0
259,0
653,0
324,0
209,0
319,0
416,0
276,0
466,0
614,0
298,0
543,0
390,0
297,0
328,0
560,0
170,0
531,0
341,0
649,0
325,0
592,0
427,0
918,0
616,0
502,0
651,0
423,0
326,0
547,0
357,0
334,0
344,0
247,0
175,0
272,0
413,0
651,0
184,0
146,0
292,0
136,0
168,0
214,0
238,0
47,0
111,0
128,0
162,0
131,0
242,0
235,0
210,0
33,0
120,0
76,0
312,0
66,0
138,0
138,0
19,0
212,0
274,0
138,0
69,0
15,0
92,0
184,0
25,0
128,0
14,0
194,0
85,0
154,0
136,0
208,0
10,0
53,0
11,0
26,0
9,0
7,0
11,0
9,0
13,0
71,0
25,0
10,0
92,0
33,0
32,0
4,0
11,0
4,0
16,0
14,0
12,0
4,0
29,0
162,0
11,0
70,0
18,0
43,0
28,0
104,0
43,0
20,0
45,0
17,0
14,0
22,0
17,0
24,0
14,0
33,0
28,0
35,0
61,0
33,0
113,0
160,0
255,0
159,0
64,0
297,0
259,0
219,0
213,0
150,0
927,0
219,0
216,0
136,0
317,0
371,0
133,0
329,0
249,0
372,0
519,0
579,0
274,0
355,0
726,0
676,0
543,0
386,0
656,0
970,0
348,0
642,0
340,0
210,0
579,0
569,0
292,0
341,0
381,0
579,0
400,0
659,0
404,0
451,0
438,0
422,0
939,0
445,0
388,0
575,0
466,0
542,0
622,0
196,0
779,0
830,0
523,0
513,0
215,0
508,0
336,0
231,0
560,0
896,0
387,0
248,0
352,0
310,0
151,0
292,0
329,0
858,0
843,0
349,0
639,0
347,0
680,0
557,0
629,0
674,0
725,0
808,0
586,0
739,0
638,0
607,0
448,0
165,0
424,0
318,0
159,0
396,0
181,0
267,0
281,0
297,0
108,0
262,0
191,0
284,0
402,0
324,0
571,0
389,0
490,0
390,0
687,0
627,0
264,0
260,0
167,0
196,0
479,0
269,0
178,0
266,0
370,0
323,0
473,0
430,0
353,0
345,0
264,0
446,0
417,0
480,0
408,0
394,0
357,0
439,0
237,0
365,0
255,0
437,0
553,0
282,0
417,0
300,0
938,0
368,0
240,0
390,0
279,0
538,0
375,0
226,0
446,0
227,0
139,0
188,0
212,0
568,0
189,0
434,0
329,0
215,0
315,0
154,0
149,0
378,0
58,0
172,0
277,0
330,0
117,0
407,0
455,0
512,0
244,0
267,0
350,0
399,0
547,0
287,0
410,0
336,0
368,0
150,0
235,0
247,0
537,0
175,0
422,0
371,0
164,0
475,0
401,0
241,0
368,0
456,0
713,0
289,0
482,0
205,0
333,0
356,0
514,0
268,0
599,0
273,0
165,0
214,0
143,0
169,0
590,0
216,0
324,0
367,0
189,0
357,0
206,0
274,0
234,0
187,0
89,0
489,0
318,0
287,0
122,0
109,0
52,0
111,0
58,0
111,0
37,0
31,0
49,0
50,0
55,0
10,0
25,0
32,0
42,0
39,0
31,0
13,0
22,0
97,0
24,0
15,0
19,0
17,0
16,0
10,0
12,0
9,0
11,0
13,0
7,0
21,0
25,0
16,0
16,0
6,0
22,0
22,0
13,0
18,0
17,0
13,0
20,0
70,0
9,0
34,0
19,0
66,0
59,0
12,0
53,0
19,0
92,0
18,0
15,0
6,0
6,0
12,0
16,0
9,0
179,0
8,0
47,0
22,0
26,0
25,0
28,0
14,0
28,0
37,0
60,0
31,0
62,0
101,0
61,0
67,0
230,0
75,0
107,0
78,0
93,0
204,0
187,0
94,0
131,0
111,0
111,0
85,0
116,0
168,0
85,0
113,0
120,0
157,0
103,0
190,0
209,0
402,0
143,0
310,0
150,0
202,0
141,0
206,0
405,0
443,0
433,0
470,0
465,0
551,0
476,0
1043,0
317,0
455,0
220,0
186,0
274,0
273,0
191,0
143,0
148,0
185,0
367,0
259,0
161,0
254,0
176,0
119,0
199,0
244,0
219,0
129,0
150,0
158,0
247,0
217,0
393,0
227,0
142,0
170,0
172,0
167,0
160,0
182,0
216,0
335,0
154,0
142,0
484,0
381,0
177,0
164,0
353,0
163,0
223,0
222,0
129,0
215,0
101,0
143,0
322,0
148,0
140,0
119,0
157,0
113,0
144,0
114,0
104,0
225,0
197,0
444,0
241,0
346,0
155,0
132,0
145,0
120,0
241,0
273,0
242,0
250,0
374,0
120,0
117,0
455,0
161,0
414,0
271,0
108,0
179,0
129,0
232,0
134,0
249,0
173,0
92,0
559,0
139,0
215,0
157,0
238,0
139,0
197,0
182,0
108,0
116,0
167,0
181,0
183,0
118,0
101,0
85,0
141,0
129,0
95,0
160,0
203,0
99,0
208,0
169,0
161,0
130,0
164,0
102,0
124,0
124,0
90,0
86,0
171,0
119,0
78,0
146,0
162,0
250,0
147,0
87,0
189,0
387,0
123,0
155,0
175,0
94,0
178,0
99,0
171,0
98,0
117,0
144,0
157,0
113,0
111,0
207,0
83,0
82,0
71,0
111,0
97,0
210,0
159,0
97,0
134,0
86,0
75,0
105,0
125,0
115,0
121,0
220,0
64,0
126,0
91,0
213,0
126,0
64,0
36,0
199,0
88,0
66,0
40,0
37,0
54,0
71,0
50,0
136,0
23,0
93,0
107,0
124,0
121,0
50,0
51,0
56,0
28,0
38,0
70,0
25,0
23,0
13,0
26,0
20,0
23,0
58,0
26,0
8,0
5,0
8,0
8,0
5,0
18,0
22,0
75,0
24,0
15,0
4,0
5,0
18,0
9,0
15,0
10,0
150,0
454,0
9,0
5,0
11,0
1,0
13,0
4,0
4,0
4,0
8,0
11,0
7,0
30,0
10,0
17,0
19,0
7,0
14,0
4,0
4,0
6,0
17,0
10,0
19,0
10,0
42,0
8,0
19,0
13,0
23,0
14,0
31,0
7,0
8,0
36,0
36,0
13,0
46,0
71,0
34,0
24,0
28,0
48,0
60,0
44,0
75,0
62,0
58,0
46,0
63,0
120,0
331,0
340,0
98,0
245,0
114,0
95,0
107,0
100,0
216,0
250,0
342,0
77,0
117,0
107,0
98,0
272,0
121,0
141,0
64,0
104,0
76,0
92,0
118,0
105,0
165,0
164,0
146,0
139,0
189,0
215,0
109,0
166,0
77,0
100,0
260,0
162,0
141,0
177,0
119,0
110,0
163,0
