true,pred
4,0
14,0
7,0
1,0
8,0
13,0
10,0
31,0
25,0
5,0
2,0
1,0
0,0
6,0
5,0
5,0
1,0
4,0
7,0
3,0
8,0
20,0
16,0
7,0
2,0
14,0
7,0
17,0
17,0
3,0
6,0
8,0
8,0
9,0
8,0
21,0
4,0
28,0
31,0
31,0
3,0
0,0
0,0
7,0
13,0
0,0
0,0
0,0
6,0
5,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
8,0
8,0
13,0
6,0
10,0
3,0
10,0
23,0
4,0
15,0
27,0
5,0
5,0
6,0
6,0
48,0
16,0
9,0
10,0
16,0
1,0
9,0
15,0
36,0
22,0
30,0
20,0
34,0
40,0
31,0
50,0
41,0
20,0
19,0
26,0
30,0
4,0
27,0
43,0
87,0
42,0
54,0
38,0
80,0
82,0
81,0
68,0
45,0
52,0
66,0
76,0
93,0
92,0
64,0
81,0
135,0
73,0
97,0
87,0
82,0
81,0
70,0
111,0
82,0
134,0
138,0
124,0
137,0
127,0
174,0
164,0
156,0
147,0
126,0
127,0
91,0
195,0
162,0
125,0
159,0
173,0
143,0
168,0
176,0
167,0
188,0
168,0
134,0
156,0
172,0
115,0
125,0
118,0
206,0
122,0
144,0
164,0
89,0
108,0
138,0
94,0
106,0
167,0
151,0
109,0
84,0
85,0
128,0
83,0
78,0
98,0
48,0
44,0
110,0
62,0
80,0
92,0
57,0
88,0
143,0
91,0
96,0
88,0
126,0
85,0
93,0
96,0
119,0
74,0
113,0
77,0
104,0
121,0
93,0
127,0
134,0
192,0
143,0
122,0
102,0
78,0
140,0
138,0
146,0
110,0
82,0
99,0
74,0
117,0
83,0
104,0
96,0
91,0
79,0
64,0
115,0
111,0
63,0
93,0
109,0
124,0
96,0
70,0
84,0
96,0
82,0
114,0
91,0
87,0
79,0
86,0
90,0
112,0
71,0
72,0
45,0
38,0
49,0
43,0
47,0
41,0
52,0
37,0
42,0
43,0
50,0
24,0
63,0
44,0
56,0
55,0
58,0
35,0
58,0
34,0
49,0
32,0
21,0
35,0
40,0
59,0
13,0
31,0
15,0
11,0
46,0
18,0
23,0
21,0
26,0
40,0
49,0
67,0
32,0
12,0
54,0
52,0
63,0
59,0
13,0
18,0
27,0
41,0
25,0
21,0
13,0
22,0
23,0
5,0
2,0
3,0
2,0
2,0
1,0
10,0
4,0
3,0
6,0
8,0
16,0
7,0
1,0
2,0
5,0
17,0
9,0
18,0
9,0
15,0
59,0
26,0
27,0
1,0
8,0
22,0
0,0
7,0
8,0
6,0
8,0
10,0
6,0
21,0
14,0
6,0
11,0
16,0
0,0
13,0
9,0
0,0
3,0
2,0
1,0
8,0
10,0
5,0
2,0
3,0
2,0
2,0
2,0
0,0
3,0
1,0
6,0
5,0
2,0
6,0
1,0
0,0
9,0
6,0
9,0
5,0
3,0
5,0
4,0
3,0
3,0
1,0
2,0
1,0
3,0
6,0
9,0
12,0
10,0
9,0
17,0
13,0
20,0
13,0
18,0
10,0
23,0
6,0
22,0
10,0
14,0
19,0
46,0
39,0
21,0
15,0
37,0
31,0
50,0
41,0
49,0
53,0
62,0
71,0
121,0
94,0
85,0
114,0
89,0
132,0
96,0
118,0
72,0
170,0
129,0
124,0
113,0
99,0
151,0
154,0
184,0
141,0
167,0
168,0
199,0
141,0
189,0
186,0
167,0
150,0
136,0
121,0
86,0
94,0
132,0
130,0
119,0
135,0
127,0
100,0
118,0
135,0
152,0
109,0
71,0
100,0
135,0
208,0
137,0
75,0
89,0
77,0
76,0
109,0
160,0
88,0
93,0
112,0
111,0
96,0
173,0
122,0
105,0
76,0
74,0
77,0
91,0
80,0
47,0
79,0
117,0
119,0
63,0
86,0
40,0
62,0
104,0
128,0
91,0
105,0
101,0
94,0
107,0
58,0
81,0
96,0
109,0
113,0
118,0
119,0
121,0
122,0
101,0
111,0
132,0
113,0
101,0
95,0
119,0
141,0
113,0
97,0
95,0
61,0
81,0
112,0
142,0
109,0
92,0
107,0
92,0
80,0
60,0
58,0
66,0
40,0
72,0
105,0
83,0
74,0
47,0
80,0
131,0
138,0
84,0
77,0
118,0
92,0
68,0
55,0
69,0
74,0
51,0
87,0
69,0
27,0
63,0
46,0
58,0
40,0
86,0
75,0
74,0
53,0
82,0
55,0
83,0
28,0
36,0
51,0
32,0
15,0
32,0
54,0
32,0
36,0
41,0
43,0
25,0
36,0
35,0
26,0
13,0
12,0
50,0
37,0
12,0
48,0
54,0
20,0
26,0
28,0
13,0
35,0
9,0
17,0
5,0
24,0
5,0
25,0
6,0
8,0
8,0
9,0
11,0
5,0
13,0
11,0
17,0
18,0
1,0
7,0
7,0
5,0
7,0
0,0
1,0
3,0
1,0
3,0
4,0
3,0
2,0
3,0
27,0
16,0
14,0
8,0
7,0
10,0
13,0
8,0
8,0
11,0
8,0
4,0
7,0
25,0
3,0
9,0
12,0
3,0
2,0
1,0
3,0
6,0
1,0
0,0
2,0
2,0
3,0
1,0
0,0
0,0
0,0
3,0
4,0
0,0
6,0
1,0
1,0
0,0
2,0
2,0
2,0
2,0
2,0
2,0
5,0
4,0
0,0
1,0
0,0
1,0
4,0
2,0
1,0
2,0
1,0
1,0
3,0
4,0
2,0
3,0
5,0
20,0
8,0
12,0
4,0
8,0
4,0
7,0
27,0
5,0
16,0
5,0
28,0
10,0
15,0
11,0
31,0
114,0
44,0
31,0
30,0
43,0
30,0
45,0
26,0
77,0
81,0
88,0
78,0
74,0
81,0
79,0
95,0
84,0
93,0
92,0
109,0
84,0
97,0
98,0
77,0
124,0
109,0
178,0
155,0
159,0
165,0
144,0
216,0
175,0
185,0
120,0
143,0
150,0
134,0
191,0
160,0
138,0
69,0
119,0
115,0
165,0
95,0
43,0
83,0
127,0
138,0
115,0
109,0
69,0
123,0
101,0
133,0
145,0
115,0
104,0
120,0
182,0
121,0
102,0
143,0
97,0
90,0
86,0
81,0
75,0
75,0
67,0
100,0
129,0
120,0
155,0
142,0
143,0
78,0
135,0
105,0
90,0
119,0
98,0
165,0
107,0
131,0
126,0
98,0
91,0
111,0
93,0
132,0
110,0
92,0
72,0
108,0
104,0
117,0
109,0
156,0
137,0
148,0
111,0
122,0
100,0
166,0
107,0
139,0
129,0
106,0
126,0
195,0
111,0
105,0
139,0
159,0
107,0
107,0
73,0
100,0
84,0
96,0
57,0
125,0
72,0
105,0
87,0
90,0
99,0
55,0
64,0
87,0
58,0
59,0
51,0
65,0
81,0
40,0
46,0
33,0
27,0
31,0
58,0
86,0
46,0
95,0
122,0
104,0
60,0
63,0
54,0
46,0
28,0
47,0
74,0
72,0
78,0
58,0
8,0
32,0
66,0
20,0
20,0
22,0
19,0
35,0
35,0
46,0
39,0
46,0
29,0
48,0
75,0
27,0
45,0
46,0
45,0
14,0
24,0
50,0
81,0
41,0
9,0
34,0
23,0
29,0
11,0
36,0
61,0
6,0
17,0
9,0
8,0
0,0
2,0
16,0
0,0
11,0
12,0
14,0
5,0
4,0
1,0
0,0
2,0
0,0
4,0
1,0
1,0
5,0
5,0
4,0
9,0
0,0
1,0
4,0
2,0
0,0
0,0
2,0
8,0
35,0
18,0
3,0
3,0
4,0
7,0
7,0
3,0
2,0
5,0
5,0
3,0
3,0
1,0
5,0
6,0
3,0
7,0
0,0
6,0
4,0
0,0
0,0
1,0
4,0
6,0
2,0
5,0
3,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
2,0
3,0
8,0
2,0
3,0
4,0
0,0
4,0
4,0
3,0
4,0
0,0
6,0
0,0
1,0
0,0
0,0
6,0
4,0
17,0
7,0
6,0
8,0
17,0
11,0
16,0
35,0
6,0
14,0
33,0
31,0
5,0
15,0
43,0
40,0
37,0
59,0
43,0
93,0
82,0
38,0
84,0
64,0
69,0
64,0
117,0
96,0
79,0
101,0
119,0
145,0
141,0
84,0
89,0
164,0
108,0
149,0
117,0
111,0
125,0
143,0
142,0
104,0
100,0
185,0
168,0
146,0
161,0
185,0
135,0
98,0
131,0
141,0
159,0
133,0
116,0
121,0
113,0
107,0
91,0
84,0
114,0
108,0
153,0
79,0
88,0
88,0
154,0
120,0
94,0
102,0
71,0
105,0
95,0
79,0
49,0
94,0
71,0
68,0
66,0
78,0
133,0
86,0
56,0
73,0
44,0
75,0
68,0
117,0
115,0
89,0
111,0
78,0
93,0
117,0
138,0
75,0
87,0
114,0
93,0
107,0
124,0
95,0
72,0
112,0
96,0
85,0
81,0
115,0
119,0
96,0
94,0
121,0
96,0
120,0
121,0
90,0
91,0
98,0
79,0
105,0
98,0
98,0
122,0
125,0
161,0
97,0
85,0
90,0
87,0
106,0
54,0
92,0
89,0
96,0
119,0
67,0
60,0
60,0
65,0
66,0
67,0
48,0
66,0
57,0
84,0
106,0
79,0
45,0
85,0
69,0
85,0
54,0
60,0
50,0
57,0
53,0
68,0
33,0
44,0
61,0
48,0
66,0
46,0
31,0
40,0
64,0
21,0
42,0
24,0
11,0
11,0
30,0
10,0
17,0
30,0
51,0
48,0
75,0
33,0
26,0
29,0
14,0
10,0
27,0
29,0
27,0
57,0
10,0
21,0
20,0
55,0
54,0
58,0
37,0
29,0
24,0
42,0
34,0
27,0
5,0
2,0
8,0
2,0
3,0
5,0
16,0
8,0
0,0
1,0
5,0
2,0
2,0
3,0
3,0
2,0
4,0
3,0
1,0
2,0
6,0
11,0
10,0
10,0
10,0
12,0
15,0
1,0
4,0
0,0
1,0
4,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
5,0
2,0
0,0
0,0
1,0
0,0
0,0
3,0
6,0
0,0
1,0
0,0
4,0
0,0
2,0
0,0
0,0
0,0
0,0
15,0
2,0
1,0
1,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
0,0
0,0
0,0
2,0
16,0
6,0
0,0
4,0
6,0
3,0
2,0
6,0
2,0
16,0
7,0
3,0
22,0
17,0
3,0
1,0
6,0
38,0
52,0
19,0
19,0
36,0
65,0
97,0
58,0
44,0
42,0
17,0
44,0
51,0
56,0
104,0
99,0
54,0
85,0
74,0
85,0
90,0
116,0
125,0
101,0
130,0
196,0
136,0
102,0
119,0
153,0
149,0
158,0
93,0
99,0
151,0
170,0
139,0
144,0
118,0
109,0
152,0
93,0
74,0
146,0
136,0
91,0
90,0
112,0
137,0
101,0
105,0
103,0
110,0
122,0
118,0
166,0
141,0
123,0
97,0
125,0
139,0
74,0
122,0
103,0
102,0
70,0
126,0
71,0
104,0
96,0
131,0
71,0
122,0
73,0
70,0
54,0
79,0
74,0
104,0
46,0
46,0
43,0
61,0
101,0
67,0
122,0
83,0
137,0
99,0
70,0
78,0
71,0
130,0
145,0
109,0
118,0
150,0
183,0
212,0
178,0
88,0
85,0
117,0
101,0
130,0
154,0
76,0
108,0
89,0
155,0
117,0
96,0
120,0
106,0
55,0
99,0
52,0
108,0
81,0
111,0
76,0
72,0
88,0
59,0
80,0
106,0
154,0
113,0
100,0
106,0
73,0
67,0
81,0
70,0
99,0
122,0
100,0
61,0
71,0
37,0
41,0
47,0
81,0
44,0
54,0
61,0
64,0
36,0
68,0
85,0
84,0
35,0
47,0
38,0
94,0
299,0
271,0
85,0
98,0
60,0
50,0
43,0
67,0
118,0
127,0
128,0
71,0
65,0
64,0
33,0
20,0
17,0
21,0
21,0
11,0
30,0
16,0
34,0
16,0
17,0
27,0
10,0
24,0
26,0
51,0
5,0
21,0
17,0
15,0
8,0
19,0
13,0
4,0
10,0
11,0
12,0
4,0
20,0
7,0
24,0
13,0
5,0
10,0
6,0
7,0
7,0
4,0
12,0
6,0
7,0
9,0
7,0
9,0
13,0
8,0
7,0
16,0
2,0
20,0
3,0
2,0
8,0
1,0
0,0
8,0
2,0
2,0
4,0
4,0
6,0
1,0
1,0
1,0
3,0
5,0
3,0
11,0
1,0
1,0
11,0
5,0
2,0
5,0
9,0
3,0
2,0
0,0
0,0
6,0
1,0
2,0
4,0
1,0
0,0
6,0
2,0
12,0
3,0
3,0
0,0
0,0
8,0
10,0
6,0
9,0
4,0
16,0
6,0
5,0
1,0
10,0
6,0
4,0
2,0
2,0
6,0
16,0
14,0
18,0
26,0
45,0
42,0
8,0
34,0
15,0
18,0
2,0
37,0
13,0
8,0
51,0
23,0
22,0
30,0
39,0
12,0
59,0
21,0
49,0
64,0
62,0
49,0
78,0
72,0
67,0
77,0
93,0
82,0
115,0
110,0
142,0
160,0
132,0
98,0
62,0
88,0
100,0
90,0
178,0
131,0
130,0
166,0
219,0
199,0
148,0
139,0
139,0
106,0
138,0
144,0
109,0
107,0
167,0
182,0
159,0
138,0
109,0
120,0
104,0
111,0
162,0
96,0
110,0
132,0
84,0
114,0
127,0
84,0
170,0
135,0
146,0
137,0
86,0
91,0
72,0
106,0
61,0
38,0
66,0
53,0
48,0
141,0
99,0
80,0
70,0
59,0
87,0
139,0
96,0
111,0
126,0
81,0
74,0
92,0
90,0
82,0
83,0
60,0
60,0
69,0
64,0
88,0
109,0
113,0
121,0
155,0
185,0
178,0
122,0
132,0
169,0
124,0
133,0
63,0
101,0
93,0
104,0
92,0
79,0
84,0
118,0
150,0
105,0
123,0
137,0
101,0
82,0
71,0
113,0
57,0
91,0
76,0
96,0
73,0
81,0
98,0
51,0
53,0
85,0
81,0
68,0
59,0
48,0
49,0
43,0
67,0
52,0
33,0
50,0
39,0
39,0
58,0
72,0
33,0
38,0
64,0
20,0
49,0
26,0
70,0
60,0
53,0
32,0
33,0
26,0
48,0
35,0
53,0
14,0
11,0
23,0
13,0
19,0
7,0
5,0
15,0
12,0
57,0
39,0
30,0
25,0
7,0
15,0
2,0
6,0
12,0
7,0
9,0
8,0
11,0
22,0
15,0
33,0
17,0
13,0
8,0
6,0
8,0
5,0
6,0
7,0
3,0
8,0
4,0
4,0
2,0
0,0
1,0
2,0
3,0
2,0
3,0
5,0
2,0
6,0
4,0
3,0
0,0
3,0
1,0
0,0
0,0
2,0
0,0
2,0
2,0
1,0
0,0
5,0
4,0
0,0
1,0
2,0
5,0
0,0
0,0
3,0
0,0
1,0
3,0
0,0
2,0
7,0
0,0
3,0
2,0
2,0
2,0
2,0
4,0
2,0
3,0
0,0
4,0
2,0
5,0
0,0
2,0
1,0
0,0
1,0
2,0
0,0
0,0
8,0
0,0
1,0
0,0
3,0
0,0
0,0
4,0
3,0
0,0
5,0
4,0
11,0
0,0
0,0
6,0
0,0
12,0
5,0
3,0
3,0
4,0
0,0
3,0
6,0
22,0
10,0
23,0
13,0
15,0
15,0
18,0
6,0
62,0
32,0
46,0
57,0
52,0
45,0
36,0
42,0
74,0
38,0
65,0
46,0
57,0
73,0
58,0
89,0
98,0
65,0
82,0
105,0
84,0
