true,pred
121,0
109,0
114,0
78,0
76,0
71,0
60,0
59,0
100,0
100,0
85,0
79,0
80,0
62,0
64,0
48,0
46,0
66,0
48,0
48,0
49,0
65,0
70,0
58,0
53,0
63,0
52,0
72,0
72,0
71,0
64,0
69,0
65,0
61,0
76,0
85,0
74,0
67,0
78,0
62,0
59,0
68,0
71,0
59,0
76,0
75,0
65,0
82,0
93,0
83,0
81,0
70,0
59,0
64,0
65,0
62,0
62,0
72,0
64,0
58,0
74,0
70,0
57,0
56,0
64,0
61,0
46,0
55,0
59,0
81,0
69,0
67,0
85,0
88,0
72,0
83,0
119,0
118,0
178,0
119,0
107,0
130,0
165,0
128,0
129,0
140,0
129,0
146,0
160,0
184,0
152,0
143,0
158,0
185,0
182,0
186,0
237,0
221,0
209,0
193,0
236,0
208,0
179,0
192,0
226,0
221,0
226,0
207,0
253,0
246,0
210,0
218,0
178,0
207,0
260,0
234,0
255,0
229,0
226,0
230,0
285,0
235,0
231,0
231,0
233,0
264,0
225,0
246,0
226,0
241,0
213,0
210,0
228,0
199,0
222,0
188,0
209,0
183,0
169,0
183,0
237,0
208,0
200,0
191,0
167,0
181,0
209,0
164,0
173,0
117,0
179,0
165,0
186,0
164,0
194,0
202,0
161,0
171,0
195,0
205,0
203,0
195,0
227,0
179,0
177,0
172,0
147,0
151,0
163,0
222,0
169,0
216,0
235,0
205,0
213,0
200,0
180,0
203,0
220,0
229,0
211,0
234,0
212,0
243,0
194,0
237,0
205,0
173,0
224,0
224,0
211,0
227,0
164,0
208,0
188,0
215,0
222,0
152,0
238,0
243,0
205,0
197,0
145,0
182,0
193,0
175,0
199,0
220,0
162,0
155,0
169,0
190,0
195,0
125,0
138,0
150,0
136,0
149,0
145,0
120,0
128,0
134,0
145,0
133,0
123,0
149,0
112,0
130,0
126,0
107,0
153,0
142,0
104,0
142,0
153,0
104,0
123,0
102,0
124,0
134,0
148,0
186,0
114,0
90,0
98,0
82,0
64,0
78,0
94,0
108,0
84,0
74,0
58,0
67,0
75,0
73,0
81,0
145,0
108,0
99,0
