true,pred
32,0
68,0
225,0
372,0
64,0
68,0
28,0
25,0
42,0
28,0
29,0
17,0
32,0
24,0
19,0
64,0
43,0
34,0
69,0
71,0
60,0
62,0
52,0
48,0
24,0
53,0
51,0
89,0
59,0
112,0
123,0
369,0
396,0
506,0
450,0
678,0
555,0
508,0
854,0
464,0
438,0
307,0
333,0
348,0
463,0
465,0
509,0
712,0
498,0
418,0
522,0
460,0
479,0
607,0
651,0
742,0
540,0
631,0
715,0
691,0
530,0
616,0
514,0
599,0
445,0
514,0
518,0
582,0
538,0
535,0
564,0
536,0
450,0
437,0
474,0
457,0
510,0
444,0
429,0
472,0
489,0
440,0
420,0
360,0
335,0
375,0
340,0
366,0
319,0
288,0
316,0
340,0
364,0
285,0
349,0
195,0
221,0
230,0
286,0
298,0
261,0
142,0
121,0
123,0
82,0
126,0
106,0
103,0
155,0
229,0
237,0
174,0
98,0
201,0
230,0
180,0
162,0
68,0
125,0
111,0
165,0
134,0
123,0
60,0
71,0
91,0
176,0
63,0
69,0
108,0
96,0
185,0
88,0
104,0
203,0
207,0
120,0
84,0
100,0
91,0
38,0
42,0
50,0
65,0
45,0
37,0
69,0
19,0
101,0
81,0
97,0
143,0
149,0
360,0
94,0
61,0
111,0
220,0
135,0
153,0
221,0
117,0
147,0
196,0
160,0
193,0
149,0
96,0
101,0
85,0
136,0
204,0
212,0
109,0
86,0
148,0
153,0
132,0
223,0
164,0
153,0
148,0
160,0
130,0
117,0
124,0
134,0
110,0
106,0
171,0
262,0
181,0
147,0
173,0
215,0
147,0
220,0
191,0
358,0
221,0
198,0
202,0
228,0
275,0
311,0
248,0
356,0
318,0
291,0
343,0
314,0
358,0
352,0
349,0
386,0
378,0
408,0
435,0
213,0
208,0
183,0
138,0
159,0
151,0
268,0
301,0
240,0
297,0
236,0
357,0
462,0
920,0
1456,0
1902,0
3465,0
3794,0
4881,0
5645,0
6449,0
6066,0
6985,0
6503,0
6883,0
6869,0
6369,0
6119,0
6023,0
5727,0
5455,0
5587,0
6510,0
6405,0
7952,0
7091,0
6161,0
6829,0
6598,0
5785,0
5235,0
3607,0
3256,0
2422,0
1758,0
1717,0
1635,0
1829,0
2133,0
2062,0
2013,0
1780,0
1951,0
1796,0
1686,0
1746,0
1234,0
1461,0
1285,0
1707,0
1480,0
1303,0
1195,0
1571,0
1134,0
1228,0
1052,0
963,0
757,0
462,0
2235,0
2026,0
1755,0
1511,0
1482,0
1582,0
1639,0
1605,0
1387,0
1477,0
1551,0
1705,0
2031,0
1614,0
1638,0
1688,0
1401,0
1455,0
1489,0
1413,0
1518,0
1525,0
1847,0
1588,0
1657,0
1417,0
1276,0
1317,0
1295,0
1402,0
1738,0
1522,0
1744,0
1602,0
1527,0
1728,0
1660,0
1507,0
2060,0
1817,0
1441,0
1338,0
1298,0
1708,0
1889,0
1549,0
1758,0
1585,0
1699,0
1671,0
1575,0
1855,0
1871,0
1618,0
1532,0
1573,0
1473,0
1627,0
1727,0
2020,0
1849,0
2007,0
1898,0
1855,0
1936,0
1985,0
1996,0
1898,0
1989,0
2057,0
2213,0
2086,0
2106,0
2086,0
2076,0
1636,0
1754,0
1822,0
1812,0
1850,0
1736,0
1867,0
1998,0
1914,0
1875,0
2073,0
1792,0
1726,0
1686,0
1662,0
1441,0
1365,0
1025,0
939,0
1054,0
1050,0
1021,0
1000,0
920,0
1104,0
947,0
826,0
787,0
1062,0
1005,0
887,0
800,0
869,0
649,0
557,0
669,0
735,0
624,0
585,0
667,0
665,0
653,0
750,0
693,0
646,0
631,0
618,0
877,0
642,0
535,0
573,0
803,0
533,0
417,0
599,0
513,0
470,0
509,0
654,0
500,0
539,0
640,0
699,0
585,0
773,0
722,0
695,0
479,0
478,0
528,0
553,0
581,0
314,0
422,0
795,0
563,0
292,0
257,0
455,0
531,0
384,0
257,0
241,0
567,0
198,0
262,0
107,0
238,0
302,0
284,0
263,0
277,0
200,0
380,0
232,0
161,0
185,0
311,0
229,0
88,0
78,0
153,0
138,0
129,0
249,0
154,0
294,0
153,0
255,0
416,0
419,0
251,0
202,0
223,0
214,0
175,0
190,0
274,0
334,0
397,0
363,0
461,0
534,0
614,0
522,0
364,0
460,0
296,0
204,0
118,0
281,0
329,0
370,0
227,0
206,0
192,0
403,0
147,0
160,0
173,0
181,0
227,0
240,0
82,0
193,0
311,0
257,0
301,0
410,0
341,0
417,0
596,0
495,0
673,0
484,0
420,0
495,0
1013,0
1586,0
2921,0
4125,0
5353,0
5800,0
6411,0
6806,0
7412,0
7266,0
8059,0
8586,0
6719,0
6135,0
7043,0
7259,0
7210,0
7720,0
8944,0
9298,0
9520,0
8855,0
8651,0
7952,0
8016,0
7137,0
5947,0
3570,0
3118,0
2673,0
2217,0
2304,0
2135,0
1828,0
1712,0
1689,0
1585,0
1192,0
1309,0
911,0
966,0
885,0
871,0
1075,0
1211,0
1063,0
1064,0
1418,0
1280,0
1172,0
1069,0
984,0
995,0
551,0
421,0
222,0
2200,0
1814,0
1776,0
1450,0
1707,0
1503,0
1615,0
1479,0
1382,0
1593,0
1526,0
1548,0
1455,0
1812,0
1872,0
1601,0
1373,0
1477,0
1398,0
1446,0
1193,0
979,0
968,0
1068,0
1224,0
1297,0
1435,0
1324,0
1207,0
1079,0
1151,0
1105,0
954,0
978,0
1008,0
951,0
1026,0
1179,0
1095,0
1086,0
1165,0
1199,0
1188,0
1072,0
1143,0
1042,0
1024,0
1001,0
911,0
1087,0
1171,0
1068,0
1132,0
1133,0
1083,0
1205,0
1040,0
989,0
1115,0
1029,0
1079,0
1022,0
937,0
958,0
882,0
848,0
843,0
848,0
838,0
842,0
813,0
846,0
927,0
916,0
846,0
803,0
1024,0
1033,0
1020,0
976,0
1034,0
941,0
1025,0
1071,0
845,0
730,0
661,0
556,0
566,0
629,0
573,0
659,0
530,0
508,0
600,0
496,0
538,0
522,0
522,0
385,0
439,0
432,0
398,0
407,0
349,0
270,0
260,0
278,0
287,0
298,0
302,0
264,0
257,0
115,0
74,0
60,0
187,0
112,0
116,0
51,0
46,0
137,0
88,0
47,0
55,0
25,0
46,0
23,0
56,0
62,0
54,0
48,0
54,0
33,0
23,0
95,0
38,0
51,0
46,0
18,0
68,0
48,0
59,0
64,0
50,0
95,0
30,0
80,0
171,0
63,0
49,0
63,0
27,0
51,0
33,0
27,0
19,0
56,0
34,0
14,0
19,0
20,0
37,0
28,0
19,0
26,0
16,0
25,0
43,0
38,0
51,0
76,0
61,0
99,0
45,0
42,0
58,0
31,0
42,0
41,0
48,0
58,0
28,0
31,0
25,0
38,0
88,0
71,0
39,0
52,0
28,0
54,0
66,0
75,0
72,0
64,0
86,0
68,0
111,0
53,0
72,0
67,0
72,0
54,0
121,0
64,0
81,0
82,0
74,0
102,0
91,0
107,0
100,0
145,0
104,0
104,0
105,0
90,0
131,0
115,0
133,0
179,0
156,0
134,0
150,0
149,0
229,0
146,0
172,0
170,0
190,0
156,0
244,0
234,0
160,0
195,0
123,0
39,0
43,0
44,0
24,0
67,0
43,0
78,0
73,0
27,0
45,0
39,0
107,0
36,0
49,0
48,0
35,0
40,0
16,0
16,0
54,0
26,0
23,0
38,0
51,0
47,0
47,0
37,0
6,0
50,0
14,0
49,0
34,0
12,0
5,0
8,0
8,0
1,0
11,0
