true,pred
2,0
6,0
3,0
0,0
9,0
2,0
1,0
2,0
0,0
1,0
1,0
1,0
0,0
1,0
2,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
5,0
3,0
8,0
19,0
7,0
25,0
11,0
27,0
10,0
15,0
10,0
7,0
1,0
7,0
12,0
15,0
8,0
0,0
7,0
6,0
2,0
6,0
9,0
2,0
3,0
5,0
6,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
2,0
2,0
3,0
0,0
0,0
2,0
0,0
3,0
3,0
1,0
5,0
0,0
4,0
3,0
3,0
1,0
1,0
2,0
2,0
2,0
5,0
3,0
1,0
2,0
2,0
2,0
2,0
1,0
2,0
5,0
3,0
3,0
2,0
5,0
1,0
2,0
0,0
2,0
4,0
1,0
4,0
2,0
11,0
0,0
1,0
5,0
4,0
1,0
3,0
7,0
3,0
10,0
3,0
1,0
2,0
2,0
0,0
2,0
3,0
3,0
3,0
2,0
0,0
2,0
1,0
1,0
1,0
0,0
2,0
3,0
4,0
2,0
0,0
6,0
2,0
1,0
0,0
5,0
3,0
9,0
3,0
4,0
2,0
6,0
7,0
1,0
10,0
7,0
2,0
3,0
2,0
4,0
1,0
1,0
2,0
1,0
4,0
3,0
0,0
4,0
10,0
5,0
1,0
1,0
1,0
2,0
3,0
2,0
5,0
2,0
4,0
4,0
2,0
1,0
2,0
8,0
9,0
6,0
4,0
17,0
9,0
10,0
8,0
7,0
8,0
4,0
8,0
3,0
10,0
6,0
10,0
5,0
5,0
5,0
8,0
6,0
9,0
8,0
10,0
3,0
8,0
9,0
6,0
11,0
8,0
4,0
7,0
6,0
5,0
6,0
11,0
25,0
7,0
2,0
4,0
3,0
11,0
6,0
9,0
2,0
6,0
13,0
13,0
15,0
14,0
44,0
36,0
68,0
82,0
422,0
810,0
1135,0
1339,0
1368,0
1522,0
1683,0
1657,0
1673,0
1302,0
487,0
404,0
476,0
681,0
1110,0
1182,0
1544,0
1501,0
1703,0
1643,0
1930,0
1976,0
1598,0
630,0
170,0
75,0
40,0
52,0
54,0
98,0
180,0
84,0
129,0
131,0
128,0
133,0
119,0
144,0
119,0
60,0
49,0
105,0
70,0
136,0
127,0
80,0
113,0
88,0
83,0
87,0
96,0
49,0
7,0
26,0
73,0
90,0
50,0
88,0
78,0
72,0
102,0
128,0
101,0
113,0
112,0
101,0
104,0
184,0
103,0
88,0
61,0
78,0
59,0
68,0
91,0
99,0
99,0
69,0
52,0
81,0
46,0
41,0
44,0
41,0
75,0
86,0
131,0
118,0
105,0
101,0
102,0
137,0
155,0
70,0
84,0
75,0
68,0
79,0
56,0
44,0
74,0
83,0
79,0
83,0
91,0
129,0
55,0
38,0
21,0
17,0
11,0
12,0
21,0
20,0
37,0
18,0
14,0
14,0
15,0
18,0
21,0
12,0
10,0
4,0
9,0
16,0
11,0
13,0
12,0
7,0
10,0
16,0
21,0
8,0
12,0
6,0
7,0
4,0
5,0
8,0
6,0
16,0
6,0
10,0
16,0
13,0
10,0
8,0
7,0
7,0
46,0
29,0
14,0
9,0
7,0
8,0
2,0
10,0
11,0
4,0
10,0
3,0
21,0
23,0
3,0
15,0
13,0
6,0
10,0
4,0
9,0
5,0
2,0
5,0
4,0
7,0
10,0
6,0
7,0
7,0
2,0
11,0
4,0
0,0
16,0
10,0
17,0
2,0
6,0
4,0
2,0
3,0
8,0
4,0
4,0
1,0
3,0
2,0
2,0
4,0
2,0
5,0
5,0
12,0
11,0
12,0
8,0
5,0
4,0
3,0
4,0
9,0
3,0
5,0
5,0
5,0
7,0
0,0
4,0
4,0
9,0
6,0
6,0
5,0
16,0
4,0
4,0
2,0
2,0
9,0
11,0
10,0
4,0
2,0
3,0
4,0
14,0
12,0
9,0
5,0
2,0
3,0
8,0
4,0
1,0
4,0
4,0
5,0
3,0
1,0
5,0
4,0
6,0
0,0
7,0
2,0
1,0
2,0
2,0
1,0
4,0
2,0
5,0
4,0
2,0
4,0
3,0
1,0
5,0
10,0
7,0
8,0
8,0
10,0
3,0
5,0
9,0
6,0
4,0
5,0
5,0
9,0
12,0
9,0
24,0
26,0
60,0
158,0
635,0
1348,0
1768,0
1865,0
1969,0
2251,0
2276,0
2525,0
2864,0
2581,0
797,0
693,0
947,0
1830,0
2755,0
3509,0
3509,0
4428,0
4909,0
5061,0
4721,0
5208,0
4123,0
3874,0
197,0
145,0
79,0
50,0
20,0
41,0
28,0
16,0
93,0
18,0
21,0
27,0
12,0
9,0
16,0
22,0
25,0
44,0
76,0
60,0
119,0
108,0
110,0
180,0
102,0
118,0
69,0
59,0
23,0
121,0
152,0
139,0
106,0
79,0
115,0
204,0
182,0
242,0
245,0
154,0
47,0
48,0
51,0
38,0
18,0
16,0
27,0
12,0
14,0
19,0
34,0
37,0
29,0
33,0
36,0
6,0
39,0
27,0
9,0
4,0
5,0
7,0
7,0
6,0
3,0
9,0
8,0
8,0
21,0
26,0
12,0
12,0
19,0
11,0
13,0
7,0
15,0
14,0
12,0
26,0
21,0
31,0
34,0
14,0
11,0
8,0
26,0
3,0
1,0
5,0
14,0
1,0
2,0
0,0
0,0
3,0
4,0
10,0
3,0
7,0
3,0
3,0
4,0
5,0
13,0
1,0
2,0
3,0
2,0
8,0
8,0
10,0
5,0
12,0
3,0
4,0
4,0
4,0
3,0
1,0
3,0
3,0
1,0
5,0
5,0
5,0
10,0
16,0
3,0
11,0
0,0
3,0
5,0
2,0
1,0
1,0
3,0
11,0
18,0
5,0
2,0
3,0
2,0
1,0
0,0
7,0
2,0
2,0
2,0
4,0
0,0
1,0
1,0
2,0
1,0
4,0
7,0
1,0
3,0
3,0
3,0
4,0
2,0
3,0
2,0
12,0
0,0
5,0
2,0
2,0
6,0
1,0
3,0
4,0
2,0
4,0
2,0
3,0
4,0
3,0
9,0
1,0
3,0
1,0
3,0
4,0
2,0
3,0
5,0
5,0
0,0
0,0
2,0
2,0
0,0
2,0
6,0
1,0
5,0
1,0
1,0
1,0
2,0
0,0
1,0
0,0
1,0
1,0
2,0
3,0
2,0
2,0
1,0
2,0
1,0
2,0
3,0
1,0
1,0
2,0
2,0
4,0
2,0
5,0
1,0
1,0
2,0
0,0
4,0
1,0
1,0
0,0
1,0
1,0
2,0
0,0
2,0
2,0
3,0
2,0
2,0
2,0
2,0
2,0
3,0
1,0
2,0
1,0
2,0
1,0
0,0
7,0
3,0
3,0
6,0
2,0
4,0
1,0
4,0
7,0
6,0
3,0
3,0
1,0
3,0
3,0
2,0
1,0
3,0
8,0
7,0
5,0
1,0
4,0
4,0
7,0
4,0
3,0
5,0
3,0
7,0
4,0
5,0
5,0
2,0
5,0
6,0
6,0
3,0
1,0
4,0
27,0
2,0
4,0
1,0
1,0
20,0
2,0
4,0
4,0
4,0
0,0
5,0
3,0
0,0
2,0
1,0
5,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
1,0
2,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
1,0
2,0
2,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
1,0
3,0
3,0
1,0
2,0
1,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
1,0
1,0
3,0
2,0
2,0
3,0
2,0
1,0
1,0
1,0
4,0
3,0
3,0
2,0
4,0
4,0
3,0
2,0
1,0
2,0
6,0
3,0
5,0
5,0
1,0
0,0
1,0
0,0
2,0
2,0
7,0
1,0
3,0
4,0
6,0
1,0
4,0
1,0
2,0
1,0
3,0
3,0
2,0
2,0
3,0
0,0
1,0
1,0
0,0
4,0
5,0
1,0
7,0
1,0
6,0
2,0
1,0
2,0
1,0
2,0
1,0
2,0
1,0
2,0
0,0
0,0
2,0
3,0
1,0
2,0
2,0
7,0
0,0
17,0
1,0
3,0
