true,pred
482,0
227,0
126,0
390,0
702,0
129,0
61,0
12,0
13,0
8,0
6,0
0,0
105,0
99,0
31,0
45,0
8,0
17,0
18,0
10,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
8,0
4,0
8,0
0,0
14,0
42,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
8,0
6,0
16,0
126,0
79,0
1,0
0,0
0,0
10,0
129,0
65,0
11,0
10,0
41,0
93,0
79,0
3,0
12,0
54,0
21,0
146,0
73,0
49,0
76,0
99,0
89,0
140,0
85,0
32,0
6,0
51,0
227,0
67,0
155,0
16,0
120,0
65,0
81,0
195,0
323,0
167,0
136,0
194,0
255,0
57,0
68,0
20,0
22,0
238,0
144,0
99,0
352,0
193,0
182,0
108,0
162,0
290,0
277,0
343,0
184,0
580,0
84,0
23,0
11,0
22,0
131,0
96,0
196,0
314,0
57,0
183,0
97,0
95,0
124,0
26,0
36,0
80,0
54,0
157,0
72,0
98,0
174,0
201,0
115,0
50,0
133,0
300,0
365,0
144,0
278,0
380,0
209,0
169,0
121,0
192,0
333,0
68,0
199,0
138,0
389,0
352,0
180,0
113,0
280,0
153,0
141,0
178,0
186,0
24,0
3,0
53,0
51,0
138,0
55,0
170,0
179,0
126,0
56,0
223,0
346,0
258,0
126,0
99,0
73,0
114,0
60,0
48,0
18,0
306,0
629,0
576,0
149,0
156,0
276,0
167,0
254,0
91,0
149,0
120,0
122,0
157,0
235,0
181,0
69,0
179,0
287,0
504,0
371,0
352,0
247,0
395,0
218,0
122,0
231,0
71,0
129,0
114,0
37,0
118,0
211,0
132,0
93,0
29,0
85,0
256,0
123,0
40,0
25,0
34,0
47,0
14,0
90,0
327,0
141,0
143,0
40,0
262,0
166,0
98,0
195,0
235,0
432,0
194,0
260,0
144,0
181,0
198,0
636,0
327,0
350,0
338,0
403,0
105,0
315,0
131,0
305,0
499,0
437,0
383,0
625,0
226,0
239,0
168,0
82,0
208,0
391,0
116,0
82,0
167,0
197,0
100,0
307,0
421,0
617,0
449,0
185,0
140,0
150,0
173,0
392,0
315,0
583,0
241,0
230,0
73,0
66,0
30,0
70,0
120,0
70,0
104,0
693,0
577,0
148,0
106,0
38,0
38,0
22,0
52,0
52,0
34,0
28,0
25,0
30,0
46,0
8,0
6,0
2,0
29,0
0,0
0,0
0,0
0,0
0,0
29,0
32,0
70,0
21,0
20,0
14,0
50,0
42,0
21,0
84,0
56,0
0,0
4,0
29,0
10,0
4,0
0,0
59,0
112,0
10,0
44,0
98,0
64,0
117,0
18,0
20,0
0,0
0,0
8,0
4,0
0,0
0,0
6,0
24,0
2,0
16,0
335,0
97,0
6,0
37,0
7,0
7,0
1,0
6,0
6,0
8,0
29,0
56,0
45,0
55,0
34,0
23,0
243,0
34,0
129,0
87,0
24,0
197,0
5,0
84,0
106,0
76,0
58,0
150,0
450,0
252,0
258,0
91,0
83,0
243,0
384,0
425,0
82,0
107,0
121,0
127,0
151,0
118,0
199,0
350,0
278,0
157,0
226,0
194,0
50,0
137,0
56,0
103,0
188,0
189,0
108,0
48,0
93,0
130,0
147,0
196,0
305,0
265,0
100,0
101,0
82,0
242,0
206,0
310,0
242,0
62,0
258,0
128,0
127,0
249,0
310,0
95,0
431,0
175,0
119,0
153,0
114,0
212,0
77,0
165,0
95,0
148,0
173,0
210,0
247,0
205,0
213,0
244,0
194,0
166,0
250,0
257,0
99,0
195,0
218,0
329,0
207,0
125,0
234,0
104,0
76,0
43,0
22,0
247,0
108,0
81,0
223,0
114,0
170,0
288,0
377,0
395,0
335,0
216,0
323,0
244,0
107,0
170,0
275,0
40,0
134,0
220,0
159,0
158,0
145,0
68,0
198,0
154,0
319,0
233,0
233,0
195,0
106,0
167,0
149,0
136,0
235,0
104,0
118,0
23,0
62,0
127,0
135,0
330,0
117,0
231,0
376,0
224,0
238,0
126,0
206,0
174,0
132,0
268,0
67,0
119,0
33,0
353,0
81,0
242,0
336,0
279,0
155,0
97,0
277,0
277,0
139,0
196,0
291,0
356,0
247,0
74,0
176,0
182,0
97,0
149,0
118,0
208,0
64,0
118,0
222,0
131,0
184,0
72,0
167,0
366,0
375,0
245,0
551,0
270,0
164,0
359,0
159,0
300,0
223,0
186,0
770,0
408,0
442,0
279,0
324,0
153,0
790,0
638,0
160,0
111,0
263,0
341,0
265,0
271,0
317,0
543,0
465,0
388,0
197,0
16,0
245,0
244,0
392,0
153,0
128,0
139,0
172,0
159,0
71,0
83,0
62,0
35,0
111,0
33,0
64,0
83,0
127,0
47,0
100,0
66,0
0,0
0,0
15,0
113,0
279,0
5,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
31,0
4,0
0,0
0,0
0,0
28,0
0,0
0,0
13,0
0,0
18,0
2,0
0,0
0,0
0,0
6,0
81,0
28,0
2,0
2,0
2,0
12,0
8,0
105,0
52,0
51,0
16,0
4,0
4,0
162,0
0,0
12,0
0,0
6,0
34,0
21,0
8,0
8,0
6,0
6,0
21,0
40,0
332,0
64,0
77,0
105,0
68,0
17,0
107,0
9,0
262,0
164,0
236,0
150,0
45,0
8,0
8,0
42,0
151,0
139,0
0,0
201,0
154,0
178,0
52,0
20,0
78,0
136,0
42,0
111,0
34,0
132,0
124,0
47,0
80,0
46,0
108,0
211,0
176,0
188,0
147,0
73,0
136,0
