true,pred
74,0
346,0
4,0
13,0
0,0
2,0
1,0
2,0
2,0
2,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
82,0
136,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
40,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
50,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
1,0
0,0
0,0
138,0
0,0
0,0
0,0
1,0
1,0
0,0
138,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
51,0
0,0
1,0
107,0
65,0
0,0
0,0
1,0
1,0
6,0
0,0
3,0
0,0
2,0
1,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
1,0
101,0
175,0
148,0
0,0
434,0
124,0
2,0
3,0
1,0
2,0
7,0
0,0
0,0
469,0
1,0
2,0
0,0
1,0
1,0
2,0
8,0
3,0
3,0
3,0
0,0
85,0
4,0
2,0
2,0
1,0
760,0
45,0
1,0
235,0
111,0
58,0
2,0
3,0
3,0
132,0
707,0
2,0
1,0
2,0
0,0
1,0
1,0
78,0
0,0
2,0
3,0
109,0
103,0
1,0
371,0
2,0
0,0
1,0
4,0
0,0
4,0
5,0
5,0
6,0
2,0
0,0
1,0
1,0
1,0
5,0
6,0
17,0
3,0
9,0
1,0
193,0
50,0
0,0
8,0
357,0
10,0
1,0
1,0
0,0
2,0
1,0
1,0
0,0
1,0
0,0
1,0
1,0
6,0
8,0
1,0
0,0
2,0
5,0
0,0
2,0
0,0
8,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
1,0
2,0
0,0
1,0
0,0
0,0
2,0
2,0
0,0
3,0
0,0
0,0
2,0
2,0
0,0
2,0
1,0
3,0
3,0
5,0
0,0
1,0
0,0
1,0
0,0
0,0
3,0
2,0
2,0
129,0
0,0
1,0
1,0
415,0
343,0
2,0
2,0
0,0
5,0
1,0
121,0
8,0
0,0
1,0
6,0
0,0
85,0
1,0
0,0
1,0
2,0
5,0
1,0
829,0
3,0
2,0
541,0
666,0
4,0
0,0
2,0
0,0
2,0
4,0
310,0
0,0
0,0
0,0
0,0
1,0
135,0
1,0
0,0
3,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
37,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
34,0
0,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
25,0
1,0
3,0
0,0
5,0
0,0
0,0
0,0
2,0
412,0
1,0
2,0
4,0
0,0
0,0
240,0
4,0
1,0
64,0
1,0
5,0
0,0
3,0
1,0
0,0
4,0
1,0
0,0
1,0
5,0
1,0
0,0
1,0
3,0
62,0
69,0
413,0
