true,pred
26,0
58,0
27,0
19,0
25,0
51,0
53,0
55,0
30,0
20,0
34,0
32,0
54,0
29,0
17,0
26,0
16,0
8,0
3,0
14,0
7,0
16,0
19,0
9,0
4,0
4,0
4,0
26,0
8,0
8,0
9,0
16,0
2,0
21,0
7,0
4,0
13,0
9,0
8,0
0,0
10,0
19,0
6,0
9,0
15,0
1,0
7,0
10,0
3,0
5,0
2,0
6,0
16,0
10,0
10,0
10,0
5,0
9,0
20,0
8,0
8,0
6,0
7,0
23,0
26,0
11,0
25,0
18,0
13,0
19,0
30,0
26,0
41,0
26,0
51,0
53,0
29,0
26,0
30,0
34,0
45,0
45,0
56,0
48,0
47,0
25,0
52,0
33,0
44,0
40,0
52,0
39,0
81,0
70,0
59,0
41,0
67,0
94,0
68,0
52,0
70,0
53,0
114,0
103,0
108,0
89,0
66,0
60,0
56,0
90,0
74,0
112,0
115,0
71,0
133,0
84,0
144,0
98,0
74,0
93,0
122,0
116,0
166,0
107,0
122,0
100,0
102,0
85,0
68,0
156,0
92,0
84,0
127,0
69,0
133,0
122,0
129,0
123,0
164,0
103,0
122,0
72,0
128,0
202,0
112,0
74,0
108,0
86,0
72,0
127,0
109,0
70,0
39,0
131,0
72,0
132,0
78,0
57,0
62,0
97,0
64,0
98,0
107,0
108,0
107,0
68,0
49,0
99,0
84,0
65,0
81,0
135,0
141,0
97,0
90,0
85,0
101,0
120,0
121,0
129,0
91,0
129,0
86,0
131,0
110,0
93,0
122,0
142,0
85,0
94,0
80,0
82,0
86,0
67,0
78,0
139,0
69,0
118,0
62,0
82,0
109,0
97,0
60,0
84,0
99,0
63,0
95,0
83,0
56,0
101,0
109,0
89,0
131,0
69,0
53,0
111,0
153,0
144,0
104,0
87,0
65,0
80,0
78,0
79,0
74,0
58,0
96,0
53,0
76,0
94,0
32,0
55,0
86,0
65,0
57,0
60,0
43,0
35,0
93,0
111,0
66,0
106,0
41,0
39,0
37,0
54,0
72,0
36,0
63,0
125,0
63,0
84,0
56,0
59,0
51,0
53,0
80,0
42,0
34,0
71,0
35,0
50,0
57,0
127,0
54,0
50,0
78,0
69,0
42,0
20,0
61,0
50,0
63,0
33,0
52,0
65,0
58,0
30,0
49,0
28,0
25,0
30,0
37,0
53,0
23,0
40,0
23,0
31,0
70,0
42,0
37,0
27,0
14,0
21,0
17,0
46,0
15,0
49,0
15,0
20,0
11,0
14,0
8,0
9,0
6,0
6,0
23,0
18,0
15,0
7,0
3,0
10,0
8,0
2,0
14,0
6,0
21,0
11,0
1,0
3,0
6,0
6,0
11,0
4,0
28,0
4,0
3,0
2,0
3,0
3,0
6,0
11,0
3,0
4,0
8,0
8,0
33,0
20,0
4,0
1,0
4,0
2,0
1,0
5,0
4,0
10,0
9,0
7,0
2,0
12,0
24,0
5,0
11,0
27,0
5,0
29,0
22,0
25,0
14,0
13,0
7,0
14,0
28,0
28,0
42,0
20,0
11,0
45,0
43,0
20,0
27,0
34,0
