true,pred
121,0
175,0
103,0
143,0
80,0
114,0
124,0
127,0
92,0
108,0
81,0
89,0
118,0
36,0
51,0
99,0
70,0
56,0
92,0
48,0
54,0
62,0
51,0
51,0
75,0
27,0
9,0
32,0
25,0
40,0
61,0
58,0
14,0
16,0
1,0
18,0
12,0
23,0
10,0
29,0
28,0
11,0
31,0
39,0
15,0
13,0
8,0
14,0
12,0
17,0
10,0
0,0
24,0
7,0
20,0
13,0
12,0
20,0
12,0
23,0
27,0
42,0
17,0
22,0
30,0
16,0
17,0
35,0
75,0
31,0
33,0
72,0
21,0
28,0
20,0
93,0
107,0
50,0
142,0
53,0
92,0
37,0
74,0
114,0
92,0
116,0
127,0
73,0
95,0
71,0
197,0
99,0
167,0
128,0
125,0
108,0
144,0
124,0
169,0
84,0
174,0
133,0
93,0
143,0
106,0
101,0
142,0
122,0
146,0
161,0
168,0
190,0
167,0
154,0
181,0
201,0
128,0
159,0
244,0
141,0
174,0
121,0
126,0
175,0
194,0
259,0
263,0
159,0
156,0
175,0
215,0
156,0
105,0
171,0
158,0
109,0
158,0
164,0
277,0
241,0
239,0
211,0
358,0
283,0
255,0
356,0
185,0
155,0
157,0
250,0
200,0
246,0
212,0
176,0
187,0
157,0
175,0
198,0
300,0
172,0
299,0
198,0
365,0
166,0
188,0
151,0
122,0
129,0
250,0
268,0
270,0
155,0
279,0
248,0
258,0
106,0
242,0
193,0
186,0
206,0
195,0
192,0
139,0
105,0
180,0
239,0
88,0
129,0
201,0
170,0
187,0
146,0
263,0
348,0
240,0
285,0
282,0
259,0
225,0
244,0
209,0
158,0
156,0
212,0
149,0
262,0
352,0
350,0
233,0
199,0
201,0
114,0
167,0
185,0
216,0
144,0
134,0
189,0
185,0
118,0
90,0
229,0
94,0
80,0
87,0
179,0
123,0
174,0
221,0
114,0
161,0
155,0
132,0
234,0
143,0
162,0
114,0
189,0
197,0
227,0
216,0
171,0
195,0
135,0
159,0
257,0
240,0
289,0
242,0
185,0
190,0
143,0
136,0
263,0
231,0
274,0
187,0
98,0
175,0
174,0
215,0
238,0
243,0
210,0
246,0
181,0
244,0
262,0
182,0
220,0
196,0
107,0
116,0
120,0
114,0
208,0
220,0
150,0
172,0
133,0
140,0
140,0
159,0
168,0
117,0
123,0
124,0
33,0
106,0
110,0
90,0
126,0
136,0
47,0
163,0
66,0
37,0
40,0
64,0
29,0
80,0
16,0
29,0
11,0
69,0
56,0
75,0
111,0
37,0
34,0
44,0
41,0
33,0
3,0
9,0
4,0
31,0
76,0
24,0
25,0
43,0
21,0
46,0
31,0
8,0
17,0
5,0
5,0
30,0
15,0
18,0
37,0
25,0
41,0
20,0
9,0
7,0
5,0
14,0
3,0
1,0
1,0
3,0
7,0
17,0
5,0
1,0
1,0
1,0
68,0
4,0
9,0
5,0
9,0
11,0
3,0
6,0
32,0
7,0
8,0
5,0
20,0
18,0
40,0
99,0
48,0
36,0
21,0
63,0
79,0
14,0
49,0
74,0
52,0
56,0
35,0
63,0
66,0
104,0
90,0
76,0
57,0
76,0
79,0
105,0
108,0
72,0
148,0
42,0
80,0
87,0
129,0
88,0
72,0
98,0
106,0
56,0
85,0
153,0
154,0
87,0
94,0
168,0
112,0
133,0
176,0
127,0
113,0
72,0
131,0
174,0
146,0
127,0
181,0
205,0
193,0
93,0
142,0
99,0
143,0
108,0
255,0
183,0
203,0
192,0
147,0
181,0
187,0
173,0
110,0
84,0
117,0
327,0
274,0
397,0
235,0
154,0
218,0
275,0
228,0
206,0
276,0
89,0
124,0
299,0
272,0
175,0
191,0
246,0
152,0
121,0
101,0
187,0
136,0
139,0
169,0
189,0
122,0
204,0
150,0
191,0
267,0
198,0
134,0
126,0
219,0
187,0
196,0
59,0
168,0
72,0
150,0
176,0
250,0
210,0
219,0
171,0
132,0
237,0
124,0
314,0
88,0
401,0
264,0
267,0
205,0
190,0
251,0
252,0
157,0
187,0
175,0
167,0
272,0
190,0
185,0
130,0
92,0
143,0
210,0
138,0
166,0
87,0
129,0
204,0
161,0
299,0
91,0
92,0
62,0
57,0
45,0
160,0
100,0
201,0
92,0
87,0
137,0
93,0
91,0
93,0
157,0
121,0
197,0
102,0
112,0
214,0
169,0
201,0
252,0
126,0
270,0
153,0
168,0
585,0
265,0
217,0
219,0
196,0
191,0
135,0
185,0
132,0
175,0
156,0
87,0
156,0
180,0
244,0
171,0
209,0
233,0
189,0
144,0
249,0
162,0
106,0
162,0
136,0
188,0
255,0
194,0
311,0
196,0
84,0
161,0
220,0
214,0
161,0
87,0
52,0
98,0
130,0
210,0
43,0
84,0
146,0
176,0
101,0
104,0
134,0
109,0
104,0
53,0
140,0
147,0
43,0
22,0
47,0
50,0
40,0
5,0
47,0
39,0
22,0
29,0
21,0
5,0
44,0
35,0
66,0
47,0
45,0
21,0
25,0
54,0
49,0
13,0
7,0
10,0
7,0
25,0
8,0
10,0
36,0
41,0
17,0
8,0
50,0
6,0
16,0
14,0
3,0
14,0
10,0
1,0
23,0
27,0
2,0
1,0
7,0
2,0
8,0
16,0
27,0
8,0
15,0
37,0
12,0
180,0
48,0
17,0
16,0
27,0
11,0
14,0
40,0
12,0
58,0
11,0
47,0
55,0
79,0
26,0
50,0
68,0
28,0
105,0
74,0
117,0
61,0
67,0
79,0
44,0
33,0
41,0
45,0
39,0
26,0
63,0
107,0
97,0
89,0
135,0
82,0
71,0
34,0
104,0
109,0
147,0
101,0
139,0
125,0
52,0
78,0
119,0
80,0
92,0
137,0
118,0
175,0
84,0
113,0
120,0
227,0
166,0
167,0
166,0
115,0
125,0
179,0
197,0
172,0
132,0
67,0
265,0
251,0
184,0
78,0
160,0
149,0
175,0
152,0
215,0
128,0
193,0
89,0
134,0
76,0
202,0
173,0
133,0
71,0
174,0
109,0
226,0
132,0
230,0
173,0
232,0
218,0
148,0
125,0
81,0
53,0
92,0
55,0
176,0
96,0
89,0
91,0
84,0
162,0
143,0
134,0
136,0
188,0
83,0
122,0
109,0
89,0
87,0
68,0
45,0
88,0
169,0
95,0
248,0
180,0
365,0
111,0
113,0
