true,pred
93,0
93,0
114,0
78,0
59,0
68,0
91,0
69,0
35,0
38,0
53,0
23,0
64,0
17,0
25,0
38,0
42,0
32,0
53,0
31,0
47,0
19,0
41,0
60,0
134,0
42,0
112,0
139,0
199,0
340,0
421,0
349,0
400,0
288,0
321,0
340,0
373,0
333,0
299,0
343,0
290,0
206,0
271,0
380,0
343,0
292,0
327,0
243,0
359,0
264,0
308,0
229,0
249,0
274,0
242,0
159,0
160,0
134,0
78,0
40,0
50,0
67,0
62,0
55,0
35,0
36,0
76,0
103,0
126,0
67,0
33,0
43,0
47,0
48,0
22,0
27,0
20,0
31,0
32,0
53,0
28,0
41,0
46,0
45,0
50,0
20,0
49,0
29,0
83,0
56,0
98,0
39,0
52,0
119,0
61,0
69,0
73,0
61,0
82,0
61,0
68,0
69,0
90,0
64,0
53,0
55,0
90,0
94,0
77,0
70,0
44,0
72,0
69,0
80,0
108,0
85,0
111,0
92,0
67,0
85,0
117,0
55,0
79,0
96,0
63,0
86,0
49,0
81,0
51,0
73,0
38,0
52,0
72,0
79,0
81,0
59,0
62,0
43,0
93,0
86,0
86,0
58,0
77,0
94,0
102,0
67,0
84,0
69,0
57,0
62,0
74,0
44,0
91,0
66,0
53,0
88,0
50,0
80,0
88,0
103,0
65,0
78,0
102,0
108,0
81,0
93,0
70,0
47,0
47,0
60,0
105,0
64,0
75,0
70,0
39,0
68,0
89,0
108,0
73,0
66,0
77,0
91,0
57,0
30,0
67,0
96,0
65,0
125,0
195,0
108,0
150,0
107,0
188,0
206,0
129,0
127,0
101,0
70,0
93,0
131,0
66,0
102,0
147,0
149,0
147,0
134,0
128,0
143,0
183,0
137,0
133,0
93,0
123,0
134,0
73,0
125,0
40,0
42,0
74,0
71,0
82,0
82,0
83,0
117,0
178,0
151,0
154,0
185,0
253,0
366,0
433,0
635,0
1209,0
1821,0
2974,0
3001,0
2962,0
3683,0
3281,0
3000,0
3449,0
3274,0
3227,0
3646,0
3497,0
3155,0
2712,0
3305,0
3598,0
3704,0
3837,0
3579,0
3745,0
3855,0
3288,0
3719,0
4515,0
4714,0
3292,0
2606,0
1617,0
1337,0
1653,0
1794,0
2267,0
2406,0
2211,0
2147,0
2331,0
2171,0
2076,0
2015,0
1990,0
2189,0
1562,0
1611,0
2009,0
2187,0
1951,0
2123,0
2032,0
2058,0
1957,0
1737,0
1504,0
1616,0
1615,0
900,0
1215,0
1115,0
1198,0
1082,0
999,0
1361,0
1427,0
1342,0
1385,0
1386,0
1438,0
1344,0
1414,0
1177,0
1010,0
1191,0
884,0
650,0
878,0
876,0
825,0
957,0
996,0
877,0
710,0
843,0
706,0
801,0
929,0
882,0
1088,0
782,0
936,0
1065,0
1103,0
884,0
819,0
732,0
694,0
876,0
706,0
627,0
1093,0
808,0
685,0
691,0
755,0
588,0
563,0
605,0
619,0
604,0
734,0
460,0
280,0
243,0
159,0
73,0
63,0
88,0
52,0
59,0
101,0
51,0
52,0
47,0
39,0
46,0
44,0
60,0
50,0
34,0
78,0
45,0
43,0
70,0
70,0
146,0
129,0
72,0
93,0
99,0
57,0
129,0
143,0
111,0
93,0
134,0
113,0
166,0
145,0
99,0
129,0
153,0
136,0
137,0
153,0
140,0
163,0
154,0
187,0
146,0
163,0
203,0
179,0
229,0
182,0
163,0
222,0
194,0
160,0
219,0
145,0
175,0
186,0
213,0
185,0
159,0
142,0
169,0
168,0
218,0
174,0
139,0
148,0
148,0
165,0
129,0
128,0
124,0
160,0
130,0
104,0
127,0
144,0
132,0
157,0
112,0
134,0
154,0
138,0
135,0
143,0
200,0
151,0
187,0
121,0
218,0
137,0
108,0
111,0
118,0
181,0
128,0
145,0
129,0
158,0
205,0
152,0
90,0
117,0
134,0
98,0
142,0
177,0
192,0
154,0
104,0
144,0
132,0
59,0
151,0
102,0
124,0
100,0
85,0
100,0
146,0
97,0
160,0
134,0
76,0
127,0
129,0
84,0
111,0
83,0
57,0
82,0
100,0
109,0
106,0
141,0
112,0
126,0
201,0
107,0
94,0
148,0
107,0
96,0
108,0
173,0
147,0
97,0
122,0
75,0
111,0
71,0
154,0
154,0
147,0
145,0
142,0
117,0
138,0
169,0
173,0
107,0
135,0
165,0
197,0
266,0
201,0
279,0
242,0
247,0
299,0
417,0
387,0
521,0
839,0
1204,0
2016,0
3442,0
3693,0
4027,0
4149,0
4602,0
6138,0
5877,0
6604,0
4602,0
4542,0
5589,0
3945,0
3947,0
4971,0
6525,0
7183,0
8085,0
6883,0
11839,0
10232,0
7413,0
8460,0
8190,0
7142,0
6506,0
2279,0
1924,0
1489,0
1239,0
1381,0
1196,0
1058,0
1056,0
1124,0
1260,0
1033,0
937,0
625,0
685,0
808,0
1221,0
1662,0
2218,0
2203,0
2363,0
2103,0
2248,0
1920,0
1989,0
1840,0
1790,0
1921,0
1210,0
896,0
1858,0
1648,0
1682,0
1759,0
1676,0
1715,0
2083,0
1951,0
1811,0
1550,0
2054,0
1144,0
825,0
789,0
505,0
658,0
520,0
469,0
494,0
469,0
448,0
492,0
515,0
513,0
423,0
387,0
376,0
257,0
359,0
238,0
238,0
153,0
141,0
137,0
146,0
152,0
99,0
136,0
89,0
122,0
143,0
80,0
114,0
92,0
112,0
101,0
100,0
57,0
96,0
62,0
66,0
64,0
49,0
53,0
31,0
38,0
25,0
30,0
17,0
40,0
24,0
30,0
26,0
20,0
31,0
39,0
29,0
22,0
29,0
27,0
18,0
32,0
37,0
38,0
117,0
62,0
37,0
45,0
59,0
57,0
76,0
71,0
62,0
64,0
67,0
70,0
42,0
54,0
61,0
28,0
85,0
54,0
66,0
68,0
55,0
62,0
51,0
49,0
62,0
34,0
60,0
53,0
77,0
42,0
57,0
77,0
54,0
71,0
51,0
74,0
64,0
76,0
89,0
72,0
75,0
117,0
51,0
56,0
62,0
37,0
76,0
56,0
59,0
67,0
48,0
93,0
55,0
48,0
58,0
55,0
76,0
50,0
56,0
64,0
36,0
69,0
60,0
65,0
103,0
75,0
57,0
49,0
109,0
67,0
67,0
67,0
69,0
128,0
97,0
104,0
73,0
84,0
85,0
116,0
101,0
70,0
99,0
