true,pred
133,0
30,0
78,0
91,0
63,0
48,0
35,0
26,0
78,0
105,0
39,0
63,0
43,0
30,0
48,0
90,0
52,0
40,0
13,0
21,0
10,0
16,0
15,0
21,0
15,0
4,0
19,0
42,0
6,0
4,0
16,0
3,0
21,0
26,0
11,0
12,0
6,0
3,0
5,0
30,0
1,0
3,0
4,0
17,0
14,0
1,0
3,0
5,0
27,0
4,0
19,0
3,0
14,0
11,0
9,0
7,0
7,0
9,0
21,0
11,0
21,0
3,0
3,0
8,0
37,0
20,0
33,0
22,0
64,0
21,0
60,0
21,0
36,0
29,0
49,0
31,0
59,0
101,0
22,0
96,0
58,0
208,0
79,0
129,0
60,0
95,0
80,0
56,0
71,0
163,0
101,0
89,0
79,0
91,0
48,0
85,0
134,0
44,0
44,0
78,0
68,0
101,0
142,0
105,0
84,0
104,0
96,0
60,0
137,0
112,0
70,0
88,0
55,0
79,0
109,0
94,0
127,0
49,0
58,0
73,0
65,0
102,0
126,0
85,0
86,0
123,0
50,0
72,0
116,0
118,0
66,0
98,0
104,0
107,0
95,0
104,0
145,0
171,0
209,0
291,0
122,0
80,0
121,0
137,0
75,0
98,0
150,0
28,0
57,0
283,0
109,0
113,0
83,0
111,0
118,0
134,0
100,0
134,0
136,0
282,0
76,0
128,0
113,0
133,0
146,0
107,0
66,0
131,0
78,0
125,0
115,0
155,0
102,0
106,0
99,0
93,0
77,0
91,0
84,0
85,0
65,0
54,0
70,0
153,0
92,0
86,0
147,0
69,0
137,0
109,0
181,0
91,0
98,0
101,0
82,0
182,0
94,0
140,0
118,0
100,0
65,0
67,0
126,0
260,0
52,0
71,0
118,0
52,0
81,0
159,0
152,0
130,0
81,0
98,0
64,0
73,0
159,0
86,0
110,0
42,0
119,0
114,0
152,0
244,0
121,0
66,0
76,0
70,0
112,0
85,0
38,0
87,0
64,0
61,0
125,0
59,0
53,0
62,0
106,0
87,0
119,0
90,0
119,0
145,0
160,0
77,0
106,0
107,0
94,0
121,0
109,0
62,0
40,0
76,0
134,0
86,0
136,0
156,0
72,0
112,0
86,0
175,0
209,0
133,0
127,0
98,0
104,0
154,0
140,0
111,0
187,0
93,0
115,0
58,0
68,0
77,0
83,0
121,0
82,0
85,0
44,0
54,0
59,0
68,0
65,0
45,0
60,0
34,0
37,0
49,0
36,0
19,0
29,0
32,0
31,0
16,0
26,0
16,0
28,0
10,0
8,0
19,0
24,0
18,0
28,0
46,0
54,0
21,0
25,0
4,0
5,0
2,0
8,0
16,0
5,0
18,0
7,0
3,0
15,0
10,0
7,0
24,0
5,0
18,0
10,0
9,0
0,0
18,0
6,0
15,0
1,0
4,0
3,0
5,0
8,0
20,0
11,0
10,0
30,0
16,0
34,0
27,0
29,0
20,0
30,0
6,0
10,0
2,0
15,0
10,0
13,0
6,0
25,0
18,0
19,0
12,0
58,0
32,0
5,0
21,0
63,0
48,0
57,0
65,0
79,0
69,0
76,0
96,0
83,0
68,0
103,0
111,0
84,0
116,0
76,0
138,0
141,0
60,0
173,0
62,0
69,0
137,0
82,0
142,0
84,0
81,0
125,0
46,0
48,0
112,0
31,0
66,0
145,0
87,0
201,0
198,0
131,0
122,0
93,0
117,0
198,0
130,0
133,0
93,0
197,0
144,0
103,0
71,0
101,0
76,0
137,0
52,0
100,0
76,0
60,0
55,0
72,0
69,0
145,0
58,0
95,0
50,0
70,0
103,0
102,0
91,0
115,0
131,0
61,0
111,0
159,0
58,0
87,0
70,0
164,0
85,0
115,0
123,0
58,0
65,0
81,0
85,0
93,0
46,0
126,0
209,0
90,0
132,0
90,0
61,0
68,0
91,0
133,0
118,0
108,0
71,0
143,0
113,0
114,0
82,0
69,0
143,0
100,0
79,0
83,0
105,0
136,0
106,0
95,0
67,0
83,0
181,0
163,0
71,0
68,0
85,0
213,0
103,0
54,0
115,0
147,0
83,0
100,0
119,0
116,0
211,0
78,0
166,0
99,0
81,0
89,0
119,0
86,0
53,0
56,0
178,0
107,0
58,0
88,0
87,0
56,0
117,0
89,0
46,0
130,0
63,0
98,0
99,0
32,0
51,0
45,0
74,0
69,0
68,0
18,0
55,0
40,0
32,0
119,0
73,0
59,0
74,0
106,0
87,0
150,0
101,0
63,0
75,0
29,0
43,0
73,0
136,0
86,0
159,0
40,0
129,0
77,0
93,0
55,0
51,0
101,0
122,0
132,0
142,0
112,0
69,0
114,0
166,0
205,0
107,0
100,0
133,0
136,0
115,0
108,0
87,0
121,0
152,0
161,0
74,0
124,0
96,0
77,0
46,0
74,0
33,0
106,0
44,0
79,0
81,0
59,0
86,0
71,0
42,0
25,0
26,0
105,0
72,0
51,0
46,0
66,0
39,0
21,0
41,0
83,0
30,0
26,0
34,0
52,0
139,0
19,0
29,0
61,0
21,0
17,0
5,0
9,0
2,0
25,0
22,0
0,0
13,0
7,0
7,0
4,0
6,0
3,0
10,0
4,0
4,0
10,0
3,0
12,0
28,0
25,0
14,0
26,0
12,0
4,0
7,0
15,0
22,0
5,0
0,0
23,0
10,0
15,0
0,0
7,0
6,0
3,0
14,0
16,0
0,0
5,0
5,0
8,0
10,0
5,0
36,0
21,0
21,0
4,0
82,0
14,0
16,0
56,0
39,0
38,0
69,0
65,0
55,0
76,0
73,0
32,0
89,0
35,0
39,0
87,0
67,0
42,0
17,0
81,0
55,0
34,0
52,0
73,0
43,0
52,0
44,0
41,0
80,0
80,0
74,0
45,0
49,0
38,0
32,0
47,0
81,0
99,0
62,0
65,0
57,0
62,0
36,0
36,0
79,0
119,0
69,0
101,0
60,0
24,0
60,0
28,0
74,0
48,0
47,0
140,0
79,0
231,0
186,0
133,0
102,0
45,0
110,0
104,0
87,0
124,0
237,0
129,0
62,0
73,0
90,0
35,0
55,0
70,0
97,0
96,0
119,0
69,0
74,0
96,0
117,0
56,0
100,0
113,0
77,0
128,0
67,0
42,0
99,0
150,0
95,0
105,0
232,0
89,0
165,0
95,0
83,0
147,0
124,0
137,0
117,0
98,0
65,0
91,0
88,0
92,0
68,0
118,0
85,0
167,0
58,0
91,0
86,0
83,0
109,0
48,0
68,0
51,0
99,0
71,0
68,0
96,0
64,0
68,0
108,0
70,0
152,0
81,0
103,0
95,0
127,0
46,0
93,0
79,0
115,0
97,0
133,0
92,0
81,0
91,0
37,0
78,0
106,0
56,0
114,0
67,0
47,0
58,0
71,0
33,0
45,0
27,0
41,0
30,0
67,0
43,0
106,0
56,0
36,0
57,0
64,0
85,0
66,0
47,0
113,0
67,0
147,0
87,0
111,0
150,0
140,0
166,0
88,0
78,0
66,0
123,0
65,0
51,0
72,0
129,0
88,0
155,0
91,0
183,0
72,0
93,0
61,0
59,0
122,0
142,0
150,0
52,0
74,0
130,0
152,0
140,0
136,0
101,0
121,0
120,0
141,0
90,0
128,0
131,0
152,0
141,0
156,0
81,0
40,0
66,0
105,0
57,0
84,0
73,0
66,0
42,0
49,0
36,0
58,0
67,0
42,0
44,0
83,0
80,0
33,0
47,0
24,0
34,0
24,0
11,0
24,0
5,0
50,0
22,0
33,0
26,0
4,0
24,0
17,0
3,0
8,0
8,0
11,0
6,0
27,0
29,0
21,0
18,0
9,0
11,0
7,0
7,0
7,0
8,0
4,0
30,0
6,0
8,0
13,0
7,0
14,0
9,0
14,0
15,0
3,0
11,0
8,0
3,0
33,0
9,0
36,0
6,0
12,0
1,0
1,0
1,0
0,0
13,0
45,0
5,0
7,0
7,0
17,0
18,0
18,0
27,0
14,0
53,0
59,0
66,0
12,0
46,0
81,0
56,0
33,0
40,0
87,0
78,0
46,0
56,0
64,0
75,0
116,0
94,0
58,0
82,0
37,0
24,0
62,0
19,0
35,0
109,0
42,0
41,0
60,0
110,0
59,0
45,0
86,0
128,0
73,0
44,0
56,0
91,0
41,0
92,0
70,0
86,0
97,0
80,0
69,0
71,0
88,0
104,0
46,0
54,0
72,0
88,0
68,0
111,0
130,0
3992,0
142,0
124,0
82,0
68,0
73,0
72,0
79,0
116,0
112,0
100,0
101,0
124,0
84,0
61,0
89,0
100,0
134,0
95,0
72,0
109,0
198,0
95,0
81,0
51,0
121,0
82,0
118,0
179,0
145,0
103,0
135,0
162,0
119,0
87,0
139,0
151,0
211,0
160,0
118,0
154,0
126,0
122,0
107,0
122,0
139,0
95,0
111,0
164,0
247,0
130,0
79,0
106,0
95,0
113,0
131,0
65,0
62,0
142,0
120,0
105,0
107,0
120,0
105,0
65,0
130,0
84,0
81,0
100,0
129,0
77,0
128,0
55,0
76,0
100,0
59,0
102,0
50,0
56,0
44,0
81,0
112,0
34,0
48,0
88,0
142,0
120,0
87,0
144,0
80,0
72,0
63,0
116,0
62,0
45,0
75,0
79,0
68,0
43,0
43,0
25,0
38,0
33,0
37,0
41,0
117,0
26,0
37,0
86,0
64,0
24,0
47,0
105,0
39,0
70,0
83,0
51,0
59,0
116,0
91,0
83,0
52,0
74,0
37,0
204,0
109,0
54,0
80,0
162,0
61,0
78,0
59,0
128,0
82,0
