true,pred
0,0
2,0
51,0
38,0
0,0
0,0
0,0
40,0
4,0
56,0
20,0
68,0
26,0
150,0
16,0
8,0
0,0
35,0
21,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
16,0
8,0
8,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
83,0
87,0
29,0
71,0
0,0
8,0
0,0
0,0
4,0
24,0
27,0
0,0
0,0
0,0
0,0
2,0
4,0
0,0
5,0
14,0
6,0
0,0
0,0
14,0
5,0
0,0
0,0
5,0
91,0
57,0
88,0
102,0
131,0
74,0
121,0
64,0
32,0
4,0
20,0
11,0
39,0
14,0
238,0
137,0
5,0
19,0
0,0
30,0
18,0
131,0
8,0
6,0
92,0
12,0
0,0
0,0
20,0
104,0
145,0
36,0
46,0
58,0
222,0
100,0
62,0
211,0
155,0
162,0
248,0
96,0
32,0
80,0
24,0
169,0
285,0
236,0
67,0
365,0
169,0
311,0
211,0
15,0
81,0
113,0
21,0
4,0
29,0
88,0
38,0
113,0
168,0
15,0
31,0
60,0
44,0
54,0
191,0
98,0
112,0
42,0
73,0
101,0
332,0
38,0
28,0
14,0
0,0
0,0
0,0
78,0
116,0
1,0
0,0
0,0
0,0
131,0
69,0
66,0
175,0
9,0
14,0
54,0
129,0
197,0
85,0
32,0
107,0
101,0
110,0
165,0
190,0
154,0
30,0
22,0
79,0
43,0
28,0
35,0
0,0
7,0
0,0
0,0
39,0
107,0
50,0
25,0
9,0
40,0
37,0
4,0
0,0
8,0
0,0
0,0
49,0
81,0
107,0
211,0
218,0
63,0
185,0
3,0
17,0
258,0
67,0
4,0
2,0
48,0
40,0
4,0
22,0
38,0
3,0
114,0
3,0
72,0
11,0
31,0
6,0
31,0
342,0
51,0
108,0
13,0
102,0
6,0
100,0
22,0
79,0
85,0
0,0
179,0
46,0
27,0
40,0
131,0
70,0
93,0
96,0
81,0
200,0
0,0
41,0
26,0
34,0
255,0
168,0
76,0
113,0
175,0
60,0
100,0
17,0
27,0
161,0
88,0
51,0
116,0
69,0
53,0
216,0
90,0
229,0
181,0
118,0
14,0
6,0
12,0
26,0
41,0
26,0
24,0
41,0
2,0
12,0
12,0
10,0
72,0
26,0
163,0
75,0
0,0
0,0
4,0
24,0
7,0
0,0
8,0
25,0
1,0
0,0
0,0
13,0
13,0
1,0
56,0
41,0
6,0
8,0
8,0
6,0
1,0
0,0
0,0
0,0
4,0
0,0
5,0
2,0
0,0
0,0
0,0
8,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
106,0
13,0
14,0
61,0
50,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
69,0
74,0
119,0
194,0
101,0
43,0
23,0
0,0
0,0
11,0
122,0
29,0
54,0
64,0
19,0
4,0
16,0
9,0
0,0
0,0
0,0
0,0
21,0
8,0
4,0
17,0
11,0
8,0
24,0
20,0
70,0
51,0
77,0
56,0
254,0
26,0
41,0
40,0
9,0
17,0
61,0
10,0
80,0
107,0
22,0
69,0
16,0
101,0
187,0
39,0
61,0
159,0
0,0
84,0
116,0
7,0
10,0
0,0
0,0
289,0
157,0
65,0
55,0
90,0
36,0
327,0
21,0
94,0
223,0
13,0
35,0
130,0
4,0
12,0
129,0
256,0
30,0
35,0
49,0
10,0
153,0
118,0
0,0
59,0
22,0
46,0
10,0
0,0
121,0
59,0
28,0
19,0
9,0
67,0
63,0
251,0
47,0
180,0
21,0
127,0
165,0
58,0
100,0
23,0
96,0
84,0
18,0
16,0
10,0
0,0
0,0
0,0
115,0
87,0
10,0
122,0
25,0
