true,pred
321,0
244,0
145,0
108,0
53,0
0,0
5,0
7,0
48,0
14,0
40,0
4,0
13,0
94,0
100,0
38,0
2,0
0,0
15,0
76,0
4,0
29,0
6,0
0,0
0,0
0,0
10,0
5,0
167,0
19,0
187,0
238,0
186,0
107,0
54,0
153,0
24,0
0,0
6,0
93,0
59,0
47,0
12,0
22,0
49,0
80,0
72,0
34,0
28,0
2,0
48,0
48,0
0,0
0,0
0,0
0,0
0,0
18,0
24,0
173,0
70,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
89,0
0,0
0,0
2,0
56,0
2,0
73,0
2,0
0,0
5,0
20,0
32,0
17,0
22,0
3,0
2,0
67,0
156,0
45,0
234,0
166,0
146,0
220,0
112,0
8,0
56,0
111,0
33,0
0,0
0,0
0,0
2,0
6,0
47,0
37,0
2,0
156,0
123,0
69,0
45,0
130,0
259,0
8,0
32,0
95,0
672,0
149,0
60,0
54,0
151,0
258,0
524,0
427,0
600,0
375,0
289,0
90,0
241,0
50,0
21,0
164,0
101,0
24,0
94,0
220,0
121,0
23,0
14,0
42,0
21,0
60,0
169,0
168,0
203,0
131,0
169,0
175,0
429,0
35,0
37,0
163,0
39,0
30,0
145,0
56,0
79,0
62,0
45,0
243,0
120,0
88,0
124,0
183,0
197,0
71,0
195,0
172,0
77,0
216,0
89,0
246,0
167,0
124,0
428,0
295,0
54,0
176,0
206,0
202,0
185,0
221,0
360,0
129,0
115,0
108,0
401,0
97,0
203,0
105,0
245,0
59,0
55,0
31,0
99,0
6,0
8,0
53,0
124,0
52,0
6,0
2,0
4,0
1,0
36,0
30,0
65,0
215,0
225,0
7,0
77,0
113,0
51,0
279,0
84,0
37,0
54,0
296,0
79,0
88,0
71,0
95,0
50,0
2,0
68,0
53,0
29,0
57,0
30,0
147,0
131,0
137,0
145,0
100,0
64,0
8,0
66,0
72,0
218,0
38,0
47,0
55,0
38,0
6,0
17,0
60,0
40,0
59,0
160,0
129,0
208,0
67,0
29,0
90,0
282,0
458,0
137,0
110,0
90,0
76,0
120,0
59,0
65,0
285,0
337,0
341,0
173,0
199,0
317,0
268,0
271,0
116,0
56,0
96,0
82,0
119,0
66,0
89,0
221,0
99,0
242,0
161,0
72,0
246,0
115,0
63,0
13,0
14,0
0,0
23,0
47,0
57,0
43,0
16,0
73,0
21,0
36,0
76,0
24,0
5,0
37,0
31,0
49,0
2,0
63,0
28,0
68,0
11,0
35,0
48,0
143,0
81,0
88,0
125,0
105,0
100,0
8,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
5,0
77,0
0,0
2,0
0,0
6,0
0,0
121,0
21,0
111,0
85,0
0,0
0,0
0,0
48,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
110,0
39,0
53,0
33,0
10,0
6,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
7,0
60,0
15,0
2,0
0,0
0,0
4,0
319,0
70,0
409,0
31,0
116,0
165,0
142,0
16,0
2,0
30,0
23,0
83,0
43,0
27,0
22,0
68,0
79,0
0,0
19,0
169,0
219,0
40,0
68,0
25,0
38,0
188,0
229,0
330,0
196,0
189,0
166,0
362,0
246,0
230,0
381,0
147,0
127,0
181,0
132,0
220,0
110,0
38,0
144,0
171,0
218,0
131,0
218,0
181,0
55,0
4,0
22,0
3,0
20,0
12,0
160,0
142,0
139,0
144,0
0,0
38,0
236,0
64,0
52,0
148,0
51,0
144,0
67,0
162,0
132,0
181,0
232,0
76,0
110,0
54,0
98,0
22,0
74,0
103,0
77,0
2,0
191,0
97,0
152,0
181,0
139,0
11,0
255,0
190,0
34,0
88,0
52,0
285,0
189,0
131,0
110,0
187,0
284,0
273,0
65,0
211,0
92,0
506,0
211,0
448,0
147,0
249,0
64,0
347,0
235,0
332,0
75,0
86,0
183,0
120,0
161,0
98,0
198,0
126,0
167,0
260,0
91,0
164,0
101,0
113,0
112,0
144,0
123,0
139,0
171,0
307,0
243,0
189,0
221,0
71,0
93,0
115,0
101,0
122,0
13,0
108,0
54,0
44,0
91,0
193,0
72,0
76,0
307,0
73,0
25,0
30,0
5,0
7,0
312,0
50,0
89,0
220,0
31,0
98,0
8,0
0,0
164,0
84,0
87,0
134,0
80,0
293,0
92,0
2,0
45,0
46,0
103,0
40,0
33,0
158,0
55,0
45,0
106,0
69,0
40,0
71,0
203,0
138,0
71,0
166,0
569,0
208,0
215,0
337,0
97,0
46,0
99,0
212,0
328,0
237,0
