true,pred
31,0
41,0
47,0
29,0
27,0
23,0
23,0
21,0
14,0
14,0
19,0
9,0
20,0
25,0
17,0
15,0
24,0
23,0
10,0
13,0
46,0
3,0
9,0
5,0
17,0
16,0
20,0
6,0
5,0
1,0
16,0
2,0
13,0
4,0
4,0
2,0
9,0
12,0
3,0
18,0
1,0
2,0
2,0
21,0
7,0
12,0
8,0
1,0
2,0
1,0
13,0
2,0
7,0
2,0
12,0
4,0
2,0
2,0
8,0
4,0
11,0
6,0
3,0
3,0
11,0
1,0
3,0
4,0
3,0
4,0
16,0
2,0
13,0
34,0
5,0
16,0
12,0
15,0
31,0
14,0
9,0
6,0
14,0
26,0
22,0
30,0
32,0
31,0
18,0
31,0
28,0
22,0
59,0
22,0
50,0
55,0
79,0
79,0
34,0
62,0
25,0
44,0
22,0
53,0
62,0
46,0
52,0
81,0
91,0
46,0
44,0
82,0
44,0
71,0
66,0
48,0
83,0
116,0
88,0
79,0
79,0
55,0
70,0
64,0
53,0
107,0
55,0
97,0
85,0
46,0
145,0
57,0
58,0
38,0
71,0
78,0
51,0
70,0
44,0
64,0
56,0
44,0
60,0
51,0
74,0
58,0
56,0
89,0
128,0
45,0
44,0
46,0
45,0
67,0
91,0
72,0
43,0
68,0
141,0
63,0
62,0
60,0
37,0
52,0
64,0
79,0
52,0
58,0
78,0
56,0
61,0
69,0
23,0
34,0
68,0
59,0
46,0
44,0
71,0
50,0
41,0
63,0
85,0
104,0
98,0
33,0
46,0
38,0
51,0
55,0
66,0
93,0
61,0
78,0
62,0
40,0
85,0
17,0
64,0
54,0
69,0
67,0
52,0
72,0
59,0
30,0
75,0
37,0
15,0
76,0
79,0
50,0
27,0
47,0
48,0
44,0
52,0
51,0
36,0
73,0
56,0
37,0
52,0
71,0
67,0
28,0
30,0
46,0
45,0
35,0
36,0
56,0
39,0
50,0
50,0
74,0
34,0
47,0
25,0
30,0
57,0
56,0
40,0
35,0
61,0
65,0
30,0
17,0
36,0
41,0
40,0
33,0
36,0
38,0
40,0
41,0
71,0
25,0
46,0
44,0
31,0
73,0
72,0
29,0
42,0
42,0
30,0
45,0
33,0
35,0
25,0
41,0
63,0
30,0
77,0
28,0
27,0
26,0
20,0
18,0
26,0
5,0
24,0
37,0
23,0
17,0
28,0
12,0
48,0
21,0
31,0
34,0
14,0
39,0
24,0
46,0
35,0
23,0
48,0
20,0
24,0
21,0
14,0
23,0
11,0
15,0
6,0
21,0
11,0
2,0
5,0
6,0
2,0
31,0
11,0
12,0
3,0
28,0
6,0
16,0
3,0
7,0
1,0
3,0
0,0
1,0
4,0
0,0
1,0
8,0
13,0
0,0
2,0
1,0
6,0
2,0
16,0
4,0
1,0
4,0
13,0
3,0
3,0
6,0
16,0
0,0
4,0
3,0
3,0
3,0
6,0
23,0
14,0
4,0
13,0
17,0
4,0
7,0
19,0
4,0
19,0
10,0
11,0
25,0
10,0
8,0
17,0
26,0
11,0
12,0
23,0
30,0
18,0
42,0
27,0
29,0
25,0
24,0
13,0
17,0
40,0
19,0
42,0
73,0
28,0
26,0
42,0
68,0
52,0
42,0
22,0
33,0
61,0
37,0
30,0
40,0
88,0
47,0
78,0
40,0
31,0
29,0
44,0
91,0
34,0
46,0
77,0
51,0
45,0
77,0
29,0
43,0
61,0
80,0
45,0
57,0
36,0
63,0
44,0
33,0
85,0
49,0
60,0
75,0
69,0
62,0
62,0
62,0
52,0
87,0
62,0
38,0
40,0
59,0
41,0
60,0
21,0
90,0
50,0
44,0
38,0
48,0
45,0
28,0
60,0
36,0
32,0
50,0
120,0
54,0
98,0
37,0
60,0
34,0
55,0
66,0
40,0
26,0
45,0
29,0
72,0
28,0
43,0
56,0
53,0
57,0
69,0
33,0
44,0
47,0
36,0
63,0
37,0
40,0
37,0
21,0
46,0
52,0
66,0
35,0
46,0
32,0
33,0
60,0
35,0
68,0
68,0
75,0
57,0
57,0
28,0
23,0
81,0
46,0
60,0
42,0
100,0
66,0
52,0
30,0
55,0
30,0
39,0
73,0
75,0
30,0
36,0
39,0
41,0
32,0
35,0
19,0
17,0
32,0
30,0
42,0
48,0
113,0
22,0
43,0
37,0
47,0
52,0
53,0
25,0
72,0
86,0
33,0
71,0
30,0
44,0
52,0
51,0
77,0
37,0
47,0
37,0
48,0
60,0
42,0
55,0
56,0
23,0
87,0
45,0
19,0
24,0
76,0
36,0
34,0
27,0
49,0
29,0
27,0
57,0
29,0
71,0
37,0
36,0
16,0
20,0
30,0
55,0
43,0
59,0
26,0
31,0
46,0
12,0
38,0
23,0
62,0
9,0
20,0
18,0
9,0
18,0
41,0
45,0
34,0
26,0
22,0
25,0
33,0
9,0
13,0
17,0
27,0
7,0
25,0
25,0
18,0
7,0
13,0
12,0
4,0
11,0
8,0
4,0
8,0
15,0
5,0
3,0
5,0
18,0
2,0
2,0
11,0
2,0
3,0
20,0
1,0
11,0
6,0
12,0
6,0
2,0
12,0
3,0
6,0
8,0
7,0
15,0
4,0
11,0
1,0
1,0
14,0
11,0
1,0
2,0
1,0
11,0
4,0
0,0
6,0
15,0
5,0
2,0
2,0
1,0
2,0
2,0
13,0
27,0
5,0
7,0
11,0
8,0
23,0
2,0
19,0
9,0
15,0
17,0
33,0
37,0
51,0
26,0
33,0
27,0
24,0
42,0
37,0
26,0
40,0
28,0
26,0
25,0
21,0
56,0
50,0
49,0
25,0
63,0
38,0
62,0
21,0
27,0
23,0
40,0
42,0
46,0
46,0
53,0
48,0
33,0
59,0
53,0
36,0
54,0
47,0
87,0
37,0
41,0
61,0
53,0
56,0
82,0
51,0
67,0
39,0
117,0
37,0
47,0
83,0
67,0
67,0
70,0
52,0
34,0
52,0
38,0
46,0
60,0
55,0
25,0
91,0
46,0
41,0
43,0
67,0
70,0
21,0
44,0
42,0
33,0
52,0
63,0
74,0
38,0
92,0
89,0
56,0
39,0
57,0
31,0
35,0
19,0
48,0
80,0
61,0
60,0
74,0
32,0
37,0
40,0
42,0
55,0
66,0
60,0
84,0
53,0
68,0
66,0
92,0
46,0
44,0
51,0
31,0
55,0
87,0
44,0
64,0
46,0
56,0
44,0
39,0
31,0
49,0
33,0
53,0
90,0
99,0
74,0
66,0
28,0
55,0
39,0
113,0
54,0
52,0
32,0
59,0
89,0
74,0
54,0
58,0
53,0
39,0
50,0
87,0
29,0
40,0
50,0
50,0
109,0
107,0
84,0
74,0
31,0
52,0
32,0
61,0
34,0
38,0
36,0
32,0
40,0
56,0
49,0
60,0
43,0
51,0
43,0
49,0
25,0
42,0
35,0
41,0
45,0
101,0
30,0
51,0
57,0
34,0
60,0
42,0
53,0
60,0
70,0
74,0
39,0
64,0
79,0
69,0
70,0
40,0
57,0
38,0
55,0
70,0
20,0
25,0
31,0
20,0
50,0
40,0
34,0
67,0
37,0
46,0
12,0
18,0
22,0
18,0
42,0
44,0
52,0
31,0
22,0
23,0
36,0
5,0
32,0
39,0
14,0
34,0
50,0
20,0
8,0
45,0
28,0
20,0
10,0
24,0
28,0
21,0
4,0
11,0
10,0
5,0
16,0
0,0
4,0
7,0
9,0
9,0
16,0
8,0
2,0
10,0
7,0
12,0
27,0
11,0
2,0
2,0
3,0
1,0
8,0
0,0
1,0
2,0
21,0
4,0
13,0
31,0
2,0
26,0
1,0
21,0
2,0
5,0
1,0
0,0
6,0
8,0
6,0
2,0
3,0
2,0
4,0
11,0
11,0
4,0
12,0
13,0
4,0
13,0
2,0
12,0
2,0
7,0
22,0
19,0
12,0
20,0
12,0
41,0
20,0
9,0
30,0
24,0
27,0
24,0
28,0
27,0
36,0
32,0
16,0
45,0
43,0
21,0
21,0
34,0
32,0
15,0
11,0
27,0
36,0
36,0
40,0
23,0
63,0
22,0
24,0
24,0
45,0
48,0
56,0
27,0
57,0
69,0
44,0
49,0
82,0
56,0
52,0
56,0
63,0
58,0
51,0
48,0
80,0
44,0
47,0
64,0
59,0
90,0
52,0
69,0
40,0
63,0
48,0
44,0
77,0
45,0
59,0
38,0
42,0
22,0
51,0
67,0
39,0
79,0
101,0
33,0
53,0
43,0
59,0
30,0
36,0
42,0
66,0
51,0
115,0
76,0
68,0
27,0
60,0
25,0
65,0
46,0
77,0
67,0
63,0
51,0
55,0
40,0
16,0
47,0
48,0
39,0
50,0
48,0
84,0
29,0
72,0
47,0
61,0
52,0
30,0
65,0
60,0
33,0
95,0
47,0
46,0
51,0
42,0
106,0
70,0
51,0
67,0
34,0
33,0
51,0
39,0
58,0
40,0
32,0
59,0
33,0
53,0
34,0
36,0
56,0
32,0
33,0
57,0
36,0
48,0
64,0
47,0
50,0
40,0
32,0
52,0
19,0
45,0
69,0
38,0
32,0
49,0
66,0
29,0
56,0
52,0
58,0
36,0
37,0
54,0
60,0
22,0
45,0
27,0
76,0
45,0
52,0
51,0
36,0
62,0
59,0
80,0
35,0
75,0
30,0
45,0
55,0
50,0
77,0
44,0
51,0
67,0
66,0
66,0
48,0
34,0
59,0
52,0
53,0
21,0
29,0
49,0
58,0
66,0
53,0
33,0
77,0
34,0
78,0
53,0
82,0
65,0
30,0
55,0
25,0
49,0
99,0
15,0
30,0
28,0
31,0
15,0
45,0
41,0
28,0
23,0
62,0
35,0
5,0
48,0
48,0
10,0
27,0
40,0
29,0
6,0
13,0
17,0
22,0
13,0
21,0
20,0
29,0
30,0
4,0
12,0
5,0
11,0
33,0
14,0
43,0
4,0
11,0
11,0
14,0
12,0
14,0
20,0
15,0
2,0
12,0
4,0
3,0
7,0
0,0
0,0
11,0
5,0
9,0
11,0
5,0
1,0
7,0
1,0
2,0
3,0
26,0
10,0
1,0
3,0
13,0
2,0
13,0
3,0
0,0
1,0
7,0
2,0
16,0
14,0
7,0
2,0
1,0
1,0
4,0
8,0
3,0
2,0
5,0
4,0
18,0
22,0
11,0
10,0
21,0
17,0
39,0
21,0
40,0
16,0
15,0
27,0
54,0
49,0
52,0
62,0
59,0
43,0
27,0
19,0
29,0
26,0
32,0
18,0
42,0
53,0
