true,pred
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
8,0
1,0
0,0
2,0
13,0
1,0
4,0
0,0
0,0
0,0
37,0
1,0
0,0
0,0
0,0
107,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
17,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
3,0
4,0
5,0
3,0
3,0
2,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
5,0
3,0
5,0
2,0
3,0
4,0
3,0
3,0
3,0
2,0
12,0
8,0
8,0
9,0
3,0
5,0
3,0
3,0
2,0
8,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
3,0
3,0
3,0
2,0
3,0
3,0
2,0
3,0
3,0
2,0
12,0
13,0
2,0
4,0
3,0
2,0
3,0
3,0
3,0
12,0
3,0
2,0
28,0
6,0
3,0
16,0
10,0
2,0
4,0
3,0
14,0
4,0
5,0
5,0
12,0
15,0
15,0
8,0
6,0
8,0
16,0
8,0
6,0
22,0
5,0
7,0
4,0
7,0
11,0
4,0
3,0
2,0
3,0
4,0
21,0
3,0
22,0
4,0
5,0
22,0
18,0
4,0
26,0
32,0
53,0
69,0
108,0
172,0
55,0
164,0
93,0
83,0
119,0
25,0
96,0
51,0
79,0
53,0
95,0
156,0
61,0
271,0
118,0
355,0
121,0
60,0
153,0
129,0
163,0
127,0
219,0
167,0
164,0
103,0
10,0
25,0
6,0
63,0
39,0
100,0
59,0
102,0
26,0
21,0
40,0
80,0
36,0
42,0
24,0
17,0
52,0
52,0
18,0
62,0
25,0
25,0
17,0
14,0
7,0
13,0
32,0
21,0
12,0
9,0
27,0
10,0
23,0
44,0
21,0
15,0
7,0
12,0
23,0
36,0
34,0
9,0
2,0
6,0
13,0
6,0
0,0
13,0
1,0
31,0
19,0
5,0
0,0
3,0
90,0
71,0
2,0
99,0
28,0
3,0
7,0
40,0
26,0
40,0
35,0
62,0
41,0
110,0
4,0
5,0
2,0
48,0
9,0
26,0
36,0
31,0
9,0
16,0
12,0
1,0
12,0
6,0
8,0
3,0
0,0
5,0
5,0
7,0
3,0
1,0
3,0
2,0
3,0
23,0
0,0
0,0
0,0
1,0
0,0
3,0
1,0
0,0
0,0
4,0
0,0
0,0
2,0
0,0
95,0
90,0
0,0
14,0
0,0
0,0
5,0
4,0
2,0
2,0
9,0
0,0
179,0
12,0
0,0
11,0
9,0
4,0
9,0
0,0
1,0
4,0
4,0
1,0
2,0
4,0
11,0
6,0
0,0
0,0
4,0
5,0
2,0
4,0
0,0
7,0
11,0
6,0
0,0
4,0
1,0
9,0
1,0
3,0
30,0
1,0
0,0
6,0
0,0
0,0
3,0
1,0
0,0
2,0
0,0
0,0
10,0
16,0
40,0
15,0
1,0
4,0
12,0
15,0
0,0
2,0
4,0
1,0
5,0
4,0
3,0
8,0
1,0
2,0
7,0
11,0
13,0
16,0
3,0
3,0
1,0
2,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
0,0
2,0
0,0
1,0
0,0
31,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
2,0
1,0
0,0
1,0
0,0
1,0
10,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
9,0
4,0
0,0
0,0
0,0
2,0
0,0
2,0
37,0
4,0
2,0
3,0
2,0
2,0
1,0
12,0
2,0
1,0
1,0
1,0
5,0
9,0
19,0
28,0
33,0
61,0
72,0
46,0
122,0
41,0
71,0
43,0
64,0
137,0
179,0
164,0
149,0
121,0
214,0
85,0
104,0
333,0
66,0
175,0
111,0
127,0
163,0
218,0
154,0
166,0
298,0
370,0
310,0
108,0
95,0
25,0
1,0
6,0
1,0
29,0
39,0
38,0
5,0
8,0
41,0
10,0
0,0
2,0
30,0
22,0
76,0
20,0
12,0
37,0
50,0
141,0
61,0
79,0
28,0
20,0
14,0
0,0
18,0
48,0
317,0
353,0
266,0
54,0
37,0
72,0
78,0
17,0
14,0
16,0
32,0
103,0
30,0
8,0
17,0
9,0
12,0
10,0
7,0
27,0
14,0
56,0
115,0
29,0
6,0
14,0
25,0
40,0
11,0
22,0
23,0
20,0
2,0
0,0
0,0
0,0
0,0
4,0
13,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
5,0
1,0
0,0
9,0
36,0
0,0
2,0
4,0
9,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
2,0
0,0
