true,pred
3967,0
3044,0
3091,0
2961,0
2702,0
2394,0
2075,0
1864,0
1222,0
1577,0
1614,0
1274,0
1253,0
748,0
1065,0
680,0
573,0
690,0
695,0
947,0
594,0
593,0
982,0
1003,0
1013,0
668,0
792,0
833,0
637,0
450,0
467,0
346,0
411,0
321,0
297,0
261,0
455,0
448,0
363,0
456,0
356,0
451,0
268,0
397,0
423,0
380,0
171,0
110,0
147,0
149,0
588,0
391,0
211,0
350,0
178,0
412,0
88,0
165,0
224,0
129,0
134,0
79,0
32,0
23,0
205,0
124,0
107,0
156,0
109,0
182,0
202,0
73,0
172,0
213,0
433,0
331,0
258,0
316,0
425,0
423,0
796,0
1013,0
844,0
770,0
586,0
1034,0
988,0
1410,0
750,0
986,0
1345,0
1300,0
1478,0
1495,0
1489,0
2049,0
1478,0
1981,0
1930,0
2448,0
1459,0
1838,0
1969,0
1783,0
2123,0
1898,0
2623,0
2628,0
2513,0
2317,0
2788,0
2603,0
2430,0
2738,0
3183,0
2633,0
2971,0
2192,0
3115,0
3022,0
3320,0
2712,0
2950,0
3232,0
2650,0
2302,0
2673,0
2310,0
3468,0
2762,0
2653,0
2914,0
2388,0
2236,0
2577,0
2938,0
3351,0
3806,0
3347,0
5015,0
3881,0
3768,0
2987,0
4292,0
3206,0
3382,0
2319,0
2830,0
3081,0
3349,0
2411,0
1818,0
2623,0
3334,0
2435,0
3040,0
2037,0
2095,0
2492,0
2951,0
2559,0
2921,0
2313,0
2470,0
1974,0
2400,0
3037,0
2478,0
1971,0
2366,0
2727,0
2992,0
2071,0
2255,0
2202,0
2568,0
2480,0
3004,0
2329,0
2120,0
2438,0
2897,0
2692,0
2946,0
1811,0
2160,0
2597,0
2361,0
2330,0
2060,0
2552,0
2571,0
1856,0
2160,0
1916,0
3161,0
2026,0
2396,0
2944,0
2797,0
2540,0
2039,0
3446,0
3048,0
2429,0
1873,0
2075,0
1919,0
2220,0
1702,0
1641,0
1887,0
1777,0
1786,0
1535,0
1321,0
1540,0
1709,0
2495,0
1706,0
2023,0
1831,0
1869,0
1794,0
1502,0
1107,0
947,0
1222,0
1384,0
1408,0
876,0
1243,0
1654,0
1616,0
1626,0
1338,0
2057,0
1607,0
1855,0
2470,0
1750,0
2374,0
1845,0
1878,0
1524,0
2114,0
1193,0
1493,0
1739,0
1359,0
2014,0
1547,0
2019,0
2080,0
1440,0
2541,0
2990,0
2805,0
1793,0
2432,0
2802,0
1854,0
2104,0
2209,0
2318,0
3245,0
3277,0
2850,0
2468,0
2644,0
2204,0
2344,0
2354,0
2437,0
2354,0
2381,0
2328,0
3094,0
2490,0
2249,0
1934,0
2572,0
2214,0
1480,0
1853,0
2407,0
2427,0
1572,0
2303,0
2525,0
1870,0
1860,0
1973,0
1604,0
1754,0
1346,0
1385,0
1345,0
1239,0
1494,0
1284,0
1002,0
974,0
1107,0
1277,0
1073,0
895,0
496,0
679,0
876,0
1034,0
439,0
801,0
757,0
366,0
471,0
441,0
327,0
230,0
105,0
210,0
306,0
340,0
281,0
230,0
340,0
325,0
314,0
493,0
287,0
413,0
378,0
320,0
564,0
145,0
103,0
79,0
173,0
64,0
55,0
35,0
19,0
74,0
113,0
92,0
233,0
130,0
53,0
227,0
108,0
50,0
19,0
38,0
56,0
396,0
201,0
120,0
96,0
223,0
303,0
152,0
430,0
605,0
323,0
271,0
328,0
422,0
359,0
446,0
438,0
440,0
732,0
631,0
845,0
1011,0
598,0
643,0
1361,0
670,0
747,0
660,0
945,0
1502,0
768,0
1781,0
1663,0
1892,0
2094,0
2615,0
2318,0
1885,0
2544,0
2390,0
2035,0
1542,0
1769,0
2132,0
2360,0
2459,0
2013,0
1430,0
2420,0
2639,0
2500,0
2208,0
2291,0
2485,0
3086,0
2362,0
3667,0
3504,0
2934,0
2848,0
2597,0
2719,0
2059,0
2389,0
2711,0
2508,0
2553,0
3083,0
3185,0
3040,0
2297,0
2440,0
1763,0
2074,0
2497,0
2572,0
2565,0
2768,0
2185,0
2363,0
2255,0
2425,0
2192,0
2439,0
2199,0
2339,0
2364,0
2433,0
2216,0
2696,0
2306,0
2649,0
2673,0
2522,0
2271,0
2112,0
1772,0
2255,0
2629,0
2703,0
2645,0
2394,0
2051,0
2047,0
1903,0
2146,0
2457,0
2305,0
2310,0
2033,0
1653,0
1894,0
2642,0
3612,0
2024,0
2543,0
2215,0
2378,0
2016,0
2642,0
2438,0
2309,0
2142,0
1649,0
2628,0
2077,0
2439,0
1783,0
