true,pred
10701,0
8213,0
7487,0
7583,0
6702,0
6073,0
6172,0
6056,0
5187,0
5022,0
5274,0
4429,0
4461,0
3930,0
3739,0
3231,0
2782,0
3359,0
3001,0
2960,0
2798,0
2607,0
2476,0
2043,0
2096,0
1879,0
1951,0
1892,0
1682,0
1599,0
1617,0
1444,0
1269,0
1197,0
1171,0
1339,0
991,0
999,0
852,0
816,0
1104,0
953,0
881,0
847,0
769,0
963,0
699,0
752,0
801,0
593,0
706,0
598,0
585,0
903,0
674,0
711,0
603,0
546,0
588,0
570,0
497,0
566,0
470,0
584,0
641,0
570,0
457,0
482,0
469,0
552,0
528,0
714,0
723,0
761,0
794,0
812,0
880,0
1078,0
1264,0
1142,0
1591,0
1406,0
1390,0
1676,0
2075,0
1638,0
2022,0
2597,0
2472,0
2185,0
2660,0
2623,0
2849,0
2645,0
2817,0
3158,0
3285,0
3203,0
3212,0
3134,0
3493,0
3629,0
3892,0
4135,0
4270,0
4159,0
4777,0
4431,0
4800,0
4643,0
4457,0
4558,0
5271,0
4682,0
6351,0
5558,0
5356,0
5493,0
5563,0
6288,0
6310,0
6137,0
5555,0
5823,0
5932,0
5738,0
6287,0
5979,0
5973,0
5695,0
5927,0
5996,0
5930,0
5770,0
5638,0
5801,0
5693,0
5220,0
7244,0
8333,0
8173,0
6913,0
6545,0
6207,0
5948,0
5680,0
5741,0
5905,0
6084,0
5626,0
5687,0
6119,0
5890,0
6196,0
5983,0
5384,0
5762,0
5976,0
5726,0
6345,0
5960,0
6028,0
5796,0
5588,0
5566,0
5615,0
6133,0
5425,0
5542,0
5421,0
5513,0
5534,0
5223,0
5400,0
5328,0
5245,0
5163,0
5635,0
5134,0
4858,0
4657,0
4748,0
4781,0
4611,0
5047,0
5094,0
4950,0
4849,0
4934,0
5152,0
5380,0
5244,0
4927,0
4434,0
5130,0
4802,0
4752,0
4898,0
4347,0
5143,0
4467,0
4562,0
5093,0
4755,0
5001,0
4990,0
4667,0
4830,0
4800,0
5113,0
4926,0
4541,0
4158,0
4206,0
4125,0
4456,0
3884,0
3899,0
4024,0
3588,0
3806,0
4131,0
3651,0
4089,0
4001,0
4035,0
4025,0
3688,0
3373,0
3648,0
3940,0
4122,0
3855,0
3816,0
3951,0
3785,0
4351,0
3994,0
4026,0
4183,0
4360,0
4457,0
4524,0
4269,0
4229,0
4414,0
4241,0
3951,0
4541,0
3991,0
4364,0
4006,0
4310,0
4396,0
4533,0
4635,0
4991,0
4968,0
5023,0
4671,0
4529,0
4887,0
5163,0
5560,0
5822,0
5575,0
5656,0
5273,0
5541,0
5485,0
5702,0
5555,0
5637,0
5560,0
5984,0
6023,0
5682,0
5710,0
5896,0
5916,0
5317,0
5257,0
5136,0
4957,0
5105,0
5002,0
5366,0
5253,0
7383,0
6811,0
6694,0
5925,0
5691,0
5503,0
4956,0
4491,0
4332,0
4521,0
4009,0
4277,0
3980,0
3372,0
3161,0
3244,0
3230,0
2897,0
2739,0
2803,0
2616,0
2371,0
2115,0
2168,0
2077,0
1914,0
2152,0
1879,0
1792,0
1520,0
1429,0
1499,0
1409,0
1348,0
1275,0
1250,0
1264,0
1060,0
1142,0
1098,0
976,0
737,0
633,0
756,0
701,0
712,0
662,0
708,0
729,0
550,0
568,0
535,0
693,0
565,0
567,0
539,0
562,0
546,0
508,0
420,0
694,0
472,0
523,0
403,0
426,0
414,0
423,0
542,0
493,0
477,0
500,0
627,0
708,0
716,0
879,0
823,0
830,0
988,0
1080,0
862,0
1148,0
1304,0
1204,0
1365,0
1726,0
1688,0
1844,0
1959,0
1920,0
2168,0
2087,0
2369,0
2398,0
2560,0
2482,0
2664,0
2731,0
3204,0
2988,0
3167,0
3038,0
3473,0
3446,0
3429,0
3719,0
3666,0
4006,0
3893,0
3948,0
3995,0
4097,0
4211,0
4229,0
4853,0
5033,0
5082,0
5010,0
4960,0
5062,0
4955,0
5143,0
5127,0
4665,0
4860,0
4666,0
4774,0
4817,0
4936,0
4983,0
5044,0
5563,0
5452,0
5160,0
4900,0
5268,0
4697,0
5375,0
5679,0
5166,0
4946,0
5158,0
4899,0
4835,0
4993,0
4333,0
