true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
144,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
41,0
83,0
0,0
193,0
53,0
2,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54,0
0,0
0,0
2,0
2,0
0,0
1,0
0,0
9,0
3,0
0,0
0,0
10,0
17,0
13,0
43,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
212,0
0,0
0,0
0,0
213,0
28,0
1,0
1,0
0,0
0,0
2,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
139,0
9,0
40,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
8,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
12,0
4,0
0,0
0,0
0,0
1,0
8,0
0,0
98,0
2,0
7,0
0,0
0,0
1,0
0,0
137,0
257,0
55,0
7,0
1,0
0,0
3,0
0,0
8,0
7,0
9,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1288,0
524,0
232,0
1,0
0,0
0,0
0,0
3,0
2,0
0,0
618,0
350,0
0,0
0,0
123,0
0,0
0,0
10,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
2,0
1,0
1,0
12,0
3,0
11,0
3,0
1,0
13,0
40,0
228,0
7,0
1,0
242,0
305,0
303,0
307,0
36,0
2,0
5,0
13,0
6,0
18,0
5,0
3,0
65,0
53,0
519,0
315,0
206,0
211,0
229,0
187,0
29,0
235,0
248,0
150,0
36,0
55,0
17,0
21,0
3,0
2,0
9,0
4,0
24,0
1050,0
1511,0
1493,0
55,0
11,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
4,0
0,0
0,0
5,0
2,0
1,0
1,0
0,0
3,0
4,0
3,0
4,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
