true,pred
1,0
1,0
1,0
6,0
5,0
11,0
3,0
0,0
0,0
1,0
13,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
1,0
0,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
0,0
1,0
2,0
1,0
0,0
0,0
0,0
1,0
6,0
3,0
4,0
2,0
11,0
10,0
7,0
15,0
21,0
10,0
16,0
2,0
5,0
3,0
1,0
2,0
6,0
6,0
7,0
13,0
22,0
37,0
15,0
13,0
22,0
6,0
16,0
25,0
7,0
11,0
19,0
14,0
9,0
1,0
21,0
3,0
11,0
11,0
13,0
16,0
5,0
5,0
6,0
4,0
5,0
0,0
5,0
5,0
1,0
4,0
2,0
0,0
5,0
50,0
13,0
1,0
5,0
11,0
9,0
7,0
15,0
12,0
11,0
7,0
9,0
1,0
5,0
0,0
0,0
0,0
6,0
1,0
0,0
1,0
0,0
0,0
6,0
1,0
6,0
0,0
1,0
2,0
2,0
2,0
2,0
1,0
2,0
7,0
0,0
10,0
10,0
10,0
15,0
15,0
29,0
19,0
10,0
2,0
3,0
7,0
5,0
14,0
9,0
0,0
5,0
22,0
17,0
4,0
15,0
9,0
0,0
1,0
1,0
0,0
6,0
6,0
4,0
12,0
1,0
2,0
3,0
10,0
34,0
19,0
10,0
2,0
21,0
16,0
20,0
11,0
16,0
16,0
13,0
0,0
4,0
9,0
4,0
4,0
16,0
19,0
12,0
9,0
5,0
4,0
13,0
12,0
4,0
20,0
14,0
16,0
16,0
0,0
3,0
7,0
0,0
4,0
0,0
6,0
9,0
10,0
4,0
3,0
5,0
4,0
4,0
0,0
6,0
15,0
1,0
0,0
0,0
3,0
1,0
8,0
0,0
1,0
0,0
10,0
14,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
13,0
0,0
5,0
5,0
0,0
19,0
12,0
14,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
1,0
3,0
0,0
3,0
0,0
11,0
0,0
9,0
0,0
2,0
3,0
0,0
0,0
3,0
1,0
3,0
0,0
1,0
10,0
8,0
0,0
1,0
4,0
5,0
0,0
1,0
7,0
4,0
1,0
0,0
0,0
4,0
12,0
9,0
1,0
0,0
7,0
9,0
0,0
0,0
2,0
0,0
11,0
7,0
5,0
4,0
3,0
3,0
7,0
17,0
29,0
24,0
8,0
5,0
6,0
1,0
7,0
11,0
5,0
6,0
4,0
14,0
12,0
7,0
1,0
9,0
7,0
2,0
4,0
7,0
15,0
12,0
1,0
9,0
9,0
16,0
17,0
0,0
4,0
7,0
0,0
2,0
4,0
6,0
3,0
1,0
3,0
18,0
16,0
21,0
17,0
23,0
36,0
13,0
38,0
29,0
8,0
1,0
15,0
10,0
31,0
15,0
16,0
11,0
6,0
6,0
1,0
2,0
0,0
4,0
0,0
2,0
0,0
8,0
0,0
3,0
3,0
6,0
8,0
0,0
1,0
15,0
19,0
23,0
26,0
13,0
