true,pred
85913,0
52299,0
41935,0
37968,0
29595,0
30767,0
31369,0
27035,0
26184,0
21261,0
19042,0
19024,0
20399,0
17358,0
15955,0
17498,0
15008,0
16194,0
16071,0
13721,0
13751,0
11238,0
11389,0
10165,0
10457,0
8649,0
9620,0
9071,0
8248,0
7210,0
6871,0
7672,0
6895,0
7125,0
6002,0
5625,0
5601,0
5358,0
3945,0
5581,0
5964,0
5583,0
5030,0
5297,0
5399,0
5435,0
6240,0
6286,0
6202,0
5419,0
4522,0
4698,0
5237,0
6081,0
6055,0
4758,0
5770,0
4835,0
5914,0
6973,0
8353,0
8854,0
9144,0
8928,0
9661,0
11654,0
14405,0
15690,0
17769,0
19980,0
23679,0
24258,0
25940,0
29262,0
31452,0
37279,0
37317,0
34712,0
36191,0
41233,0
43909,0
41894,0
44594,0
45647,0
46836,0
44914,0
44534,0
46090,0
48167,0
47531,0
48781,0
52283,0
52289,0
46253,0
52887,0
48974,0
56121,0
52386,0
56633,0
57978,0
56263,0
60850,0
59897,0
64702,0
61600,0
63263,0
65124,0
63666,0
65446,0
65670,0
65663,0
64742,0
67642,0
67301,0
84048,0
76059,0
74440,0
78289,0
78051,0
75169,0
81274,0
77994,0
82202,0
79987,0
79868,0
81591,0
82739,0
81278,0
79076,0
78243,0
74234,0
72435,0
75590,0
75349,0
74870,0
73423,0
76544,0
67742,0
76513,0
77248,0
79291,0
71039,0
74355,0
74968,0
76824,0
72817,0
69417,0
68945,0
74254,0
74293,0
78419,0
73403,0
71798,0
73096,0
73375,0
69870,0
70268,0
71999,0
74306,0
69238,0
67832,0
69547,0
69726,0
68065,0
70852,0
67132,0
66644,0
64136,0
68744,0
75823,0
73932,0
73623,0
76131,0
69619,0
71825,0
68819,0
69579,0
73179,0
74985,0
74660,0
75697,0
70494,0
71231,0
68669,0
71443,0
71125,0
70602,0
71090,0
68433,0
69913,0
74814,0
72280,0
68368,0
66960,0
68607,0
67090,0
70707,0
71115,0
67587,0
67191,0
66262,0
69410,0
72606,0
64773,0
65148,0
62016,0
63821,0
65634,0
65045,0
63545,0
62198,0
64808,0
62236,0
60033,0
62871,0
64030,0
59943,0
56311,0
55238,0
58772,0
53256,0
59970,0
54591,0
55201,0
57809,0
58219,0
55631,0
52979,0
52195,0
52284,0
51109,0
52893,0
57791,0
58187,0
55725,0
52616,0
55663,0
57473,0
58783,0
59345,0
62883,0
59725,0
61156,0
58725,0
60753,0
61987,0
61686,0
62513,0
63550,0
64914,0
66734,0
68041,0
