true,pred
5,0
5,0
4,0
1,0
1,0
16,0
2,0
3,0
0,0
2,0
1,0
0,0
0,0
0,0
5,0
4,0
1,0
2,0
3,0
0,0
1,0
0,0
0,0
2,0
6,0
0,0
11,0
8,0
12,0
2,0
24,0
6,0
11,0
8,0
8,0
0,0
21,0
7,0
31,0
28,0
27,0
7,0
5,0
8,0
2,0
12,0
37,0
20,0
15,0
5,0
11,0
3,0
2,0
15,0
11,0
7,0
0,0
3,0
1,0
1,0
10,0
1,0
4,0
0,0
0,0
5,0
10,0
2,0
0,0
4,0
9,0
3,0
0,0
0,0
3,0
4,0
3,0
1,0
1,0
3,0
0,0
14,0
0,0
0,0
75,0
90,0
69,0
105,0
89,0
44,0
85,0
91,0
62,0
84,0
88,0
123,0
58,0
87,0
83,0
101,0
108,0
105,0
88,0
64,0
28,0
28,0
41,0
30,0
74,0
41,0
37,0
54,0
21,0
66,0
64,0
77,0
65,0
66,0
56,0
42,0
78,0
79,0
59,0
43,0
40,0
54,0
50,0
46,0
2,0
1,0
2,0
0,0
1,0
6,0
2,0
7,0
4,0
1,0
1,0
7,0
2,0
5,0
5,0
0,0
39,0
120,0
115,0
206,0
154,0
189,0
214,0
192,0
161,0
185,0
193,0
160,0
152,0
128,0
135,0
169,0
193,0
164,0
148,0
272,0
279,0
231,0
264,0
265,0
255,0
257,0
215,0
174,0
92,0
140,0
99,0
122,0
115,0
89,0
82,0
74,0
134,0
160,0
191,0
194,0
155,0
132,0
141,0
123,0
182,0
182,0
178,0
199,0
203,0
188,0
159,0
193,0
195,0
186,0
200,0
239,0
223,0
175,0
87,0
115,0
99,0
35,0
51,0
39,0
38,0
17,0
57,0
101,0
58,0
4,0
2,0
3,0
5,0
4,0
2,0
11,0
1,0
2,0
2,0
57,0
35,0
15,0
15,0
4,0
8,0
16,0
44,0
40,0
26,0
9,0
40,0
48,0
51,0
106,0
82,0
66,0
69,0
106,0
85,0
65,0
46,0
41,0
39,0
36,0
55,0
52,0
79,0
143,0
87,0
130,0
60,0
101,0
102,0
101,0
77,0
34,0
40,0
32,0
22,0
44,0
59,0
48,0
62,0
36,0
52,0
27,0
52,0
48,0
29,0
29,0
47,0
36,0
31,0
35,0
25,0
25,0
27,0
36,0
37,0
26,0
35,0
48,0
75,0
8,0
45,0
56,0
42,0
37,0
43,0
20,0
65,0
38,0
35,0
38,0
51,0
35,0
66,0
33,0
51,0
44,0
25,0
40,0
16,0
48,0
29,0
52,0
28,0
40,0
26,0
19,0
31,0
36,0
21,0
25,0
75,0
22,0
43,0
23,0
37,0
18,0
15,0
26,0
13,0
39,0
11,0
21,0
29,0
27,0
26,0
21,0
11,0
8,0
10,0
21,0
6,0
14,0
12,0
13,0
3,0
7,0
3,0
5,0
0,0
2,0
3,0
16,0
9,0
0,0
0,0
0,0
2,0
3,0
4,0
0,0
1,0
0,0
7,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
10,0
6,0
17,0
1,0
144,0
100,0
126,0
141,0
145,0
157,0
189,0
140,0
155,0
63,0
171,0
122,0
142,0
116,0
157,0
72,0
99,0
87,0
82,0
150,0
77,0
128,0
104,0
65,0
123,0
50,0
140,0
91,0
104,0
68,0
124,0
193,0
142,0
118,0
91,0
125,0
94,0
49,0
41,0
71,0
91,0
59,0
37,0
98,0
42,0
49,0
70,0
38,0
4,0
19,0
12,0
26,0
3,0
2,0
3,0
2,0
4,0
6,0
5,0
4,0
49,0
161,0
161,0
170,0
163,0
200,0
198,0
429,0
292,0
1020,0
648,0
182,0
139,0
158,0
106,0
117,0
141,0
152,0
128,0
95,0
105,0
124,0
79,0
143,0
131,0
129,0
101,0
157,0
145,0
136,0
134,0
114,0
92,0
146,0
151,0
143,0
142,0
144,0
125,0
142,0
113,0
145,0
148,0
118,0
156,0
138,0
79,0
63,0
54,0
51,0
73,0
57,0
63,0
80,0
93,0
90,0
77,0
69,0
73,0
71,0
73,0
93,0
82,0
89,0
119,0
124,0
139,0
131,0
74,0
42,0
34,0
61,0
81,0
70,0
76,0
76,0
59,0
175,0
161,0
149,0
0,0
1,0
1,0
8,0
12,0
2,0
15,0
71,0
28,0
25,0
44,0
92,0
138,0
72,0
96,0
105,0
134,0
105,0
124,0
154,0
115,0
45,0
33,0
69,0
103,0
148,0
198,0
125,0
196,0
88,0
123,0
254,0
144,0
112,0
157,0
41,0
47,0
30,0
39,0
30,0
32,0
30,0
58,0
31,0
31,0
35,0
73,0
35,0
32,0
21,0
13,0
37,0
42,0
65,0
97,0
92,0
51,0
110,0
83,0
66,0
65,0
82,0
21,0
6,0
56,0
77,0
34,0
53,0
56,0
40,0
69,0
69,0
65,0
45,0
88,0
13,0
81,0
38,0
56,0
41,0
46,0
17,0
43,0
38,0
21,0
16,0
12,0
26,0
30,0
6,0
27,0
17,0
27,0
29,0
24,0
4,0
16,0
12,0
16,0
8,0
9,0
7,0
6,0
2,0
1,0
5,0
5,0
3,0
0,0
1,0
2,0
3,0
0,0
3,0
3,0
1,0
2,0
4,0
0,0
6,0
0,0
0,0
0,0
8,0
0,0
4,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
4,0
2,0
2,0
0,0
7,0
