true,pred
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,0
0,0
10,0
0,0
1,0
6,0
5,0
9,0
14,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
11,0
0,0
2,0
8,0
17,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
12,0
0,0
0,0
1,0
3,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
15,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,0
3,0
0,0
0,0
0,0
11,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
6,0
0,0
2,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
24,0
0,0
0,0
1,0
1,0
7,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
6,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
27,0
3,0
12,0
6,0
12,0
74,0
85,0
111,0
64,0
62,0
71,0
34,0
29,0
64,0
48,0
17,0
12,0
28,0
32,0
22,0
18,0
35,0
41,0
49,0
167,0
26,0
42,0
20,0
19,0
38,0
2,0
27,0
15,0
51,0
41,0
120,0
87,0
74,0
87,0
117,0
146,0
57,0
117,0
72,0
12,0
42,0
51,0
35,0
28,0
38,0
55,0
48,0
57,0
8,0
51,0
49,0
11,0
1,0
42,0
85,0
41,0
19,0
3,0
11,0
63,0
24,0
15,0
6,0
1,0
0,0
14,0
0,0
3,0
5,0
4,0
13,0
77,0
27,0
58,0
35,0
23,0
99,0
7,0
0,0
9,0
3,0
5,0
28,0
3,0
0,0
28,0
1,0
5,0
0,0
1,0
0,0
3,0
1,0
3,0
0,0
4,0
3,0
36,0
101,0
5,0
7,0
4,0
0,0
