true,pred
6681,0
5498,0
5044,0
4566,0
3865,0
3451,0
3742,0
3530,0
3268,0
2705,0
2571,0
2369,0
2162,0
2131,0
1979,0
1973,0
1726,0
1611,0
1545,0
1607,0
1650,0
1401,0
1237,0
1272,0
1153,0
1151,0
1033,0
1045,0
1062,0
905,0
942,0
880,0
915,0
832,0
853,0
853,0
841,0
821,0
970,0
771,0
676,0
836,0
788,0
811,0
734,0
778,0
892,0
735,0
891,0
727,0
878,0
869,0
982,0
1045,0
950,0
951,0
1100,0
1214,0
1342,0
1378,0
1456,0
1399,0
1589,0
1836,0
2220,0
2088,0
2460,0
2859,0
2935,0
3317,0
3552,0
3768,0
4282,0
4537,0
4778,0
5176,0
5284,0
5598,0
5823,0
5884,0
6457,0
6420,0
6321,0
6210,0
6608,0
6198,0
6850,0
6722,0
6697,0
6531,0
6520,0
6546,0
6849,0
6648,0
6626,0
6397,0
6801,0
6745,0
6352,0
7116,0
6711,0
6791,0
7026,0
7030,0
7151,0
7728,0
7687,0
7482,0
8191,0
8055,0
8087,0
7965,0
7802,0
7966,0
8485,0
8223,0
8391,0
8286,0
8059,0
8188,0
9499,0
8943,0
9000,0
8660,0
8348,0
8399,0
8302,0
8209,0
8341,0
8377,0
8019,0
8286,0
7967,0
7870,0
7710,0
7605,0
7109,0
7552,0
10128,0
8864,0
8343,0
8795,0
8506,0
8313,0
9332,0
8294,0
7908,0
7902,0
8129,0
7898,0
8015,0
7496,0
7410,0
7502,0
7356,0
7523,0
7127,0
7347,0
7138,0
7285,0
6931,0
7440,0
6548,0
7184,0
7083,0
7158,0
6876,0
7026,0
7773,0
7450,0
7397,0
7435,0
7479,0
6969,0
7178,0
7217,0
7301,0
7170,0
7096,0
7104,0
7256,0
7370,0
7195,0
7254,0
7027,0
7372,0
7333,0
7176,0
7126,0
7460,0
7216,0
7065,0
7974,0
7360,0
7463,0
6962,0
6976,0
6853,0
7076,0
6752,0
6863,0
6788,0
6817,0
6905,0
6847,0
6243,0
6708,0
6648,0
6577,0
6707,0
6381,0
5908,0
6128,0
5846,0
5609,0
5734,0
5596,0
5519,0
5628,0
5641,0
5629,0
5668,0
5590,0
5647,0
5587,0
5661,0
5676,0
5515,0
5695,0
5842,0
5803,0
5892,0
6154,0
6133,0
6375,0
6190,0
6915,0
7030,0
7068,0
7180,0
8018,0
7706,0
7403,0
7277,0
7143,0
7330,0
7670,0
7338,0
7540,0
7598,0
7682,0
7499,0
7424,0
7547,0
7858,0
7898,0
7712,0
8119,0
7933,0
8120,0
8075,0
8134,0
8295,0
7923,0
9248,0
8119,0
7493,0
7678,0
7133,0
7216,0
7168,0
6714,0
6885,0
6541,0
5896,0
6140,0
5615,0
5484,0
5079,0
4848,0
4868,0
4262,0
4139,0
