true,pred
396,0
256,0
212,0
228,0
212,0
117,0
170,0
174,0
133,0
150,0
155,0
153,0
126,0
83,0
85,0
129,0
79,0
82,0
67,0
102,0
94,0
92,0
65,0
26,0
40,0
24,0
20,0
59,0
41,0
35,0
21,0
36,0
33,0
50,0
20,0
47,0
33,0
27,0
22,0
33,0
32,0
13,0
5,0
12,0
6,0
15,0
12,0
14,0
19,0
9,0
14,0
22,0
44,0
45,0
35,0
31,0
27,0
19,0
23,0
12,0
8,0
13,0
20,0
18,0
19,0
25,0
23,0
18,0
5,0
15,0
18,0
14,0
12,0
40,0
34,0
29,0
27,0
16,0
36,0
20,0
28,0
46,0
47,0
50,0
49,0
47,0
52,0
67,0
73,0
104,0
81,0
99,0
74,0
44,0
80,0
76,0
81,0
69,0
78,0
99,0
55,0
111,0
114,0
121,0
81,0
99,0
122,0
155,0
141,0
100,0
165,0
156,0
163,0
148,0
241,0
150,0
179,0
196,0
188,0
118,0
194,0
167,0
225,0
223,0
171,0
163,0
147,0
194,0
213,0
150,0
240,0
202,0
204,0
177,0
174,0
204,0
213,0
184,0
303,0
322,0
311,0
231,0
254,0
255,0
235,0
224,0
183,0
260,0
128,0
209,0
187,0
261,0
215,0
263,0
151,0
147,0
197,0
211,0
238,0
226,0
156,0
139,0
223,0
158,0
198,0
212,0
206,0
180,0
247,0
172,0
201,0
160,0
215,0
202,0
190,0
140,0
135,0
144,0
178,0
123,0
165,0
168,0
112,0
164,0
191,0
162,0
235,0
115,0
178,0
166,0
163,0
109,0
162,0
110,0
101,0
138,0
125,0
219,0
129,0
189,0
180,0
201,0
235,0
227,0
187,0
134,0
140,0
134,0
170,0
182,0
152,0
155,0
119,0
197,0
151,0
154,0
105,0
128,0
134,0
105,0
101,0
120,0
129,0
135,0
126,0
85,0
136,0
158,0
109,0
116,0
132,0
202,0
146,0
197,0
145,0
150,0
121,0
166,0
135,0
140,0
166,0
208,0
135,0
139,0
154,0
117,0
148,0
184,0
143,0
197,0
240,0
186,0
141,0
172,0
120,0
163,0
195,0
169,0
189,0
220,0
172,0
177,0
199,0
285,0
223,0
198,0
224,0
264,0
222,0
265,0
298,0
265,0
179,0
288,0
241,0
230,0
313,0
407,0
277,0
241,0
195,0
195,0
192,0
197,0
167,0
165,0
139,0
135,0
249,0
178,0
249,0
207,0
150,0
195,0
141,0
122,0
137,0
145,0
191,0
144,0
147,0
102,0
87,0
67,0
72,0
81,0
74,0
70,0
48,0
46,0
62,0
90,0
54,0
33,0
54,0
37,0
44,0
31,0
59,0
56,0
43,0
33,0
33,0
38,0
38,0
16,0
35,0
56,0
17,0
10,0
6,0
8,0
25,0
16,0
25,0
36,0
12,0
25,0
16,0
6,0
31,0
15,0
38,0
17,0
18,0
12,0
4,0
9,0
26,0
1,0
6,0
5,0
3,0
1,0
12,0
11,0
27,0
11,0
8,0
25,0
11,0
9,0
15,0
51,0
39,0
34,0
23,0
32,0
41,0
32,0
14,0
48,0
36,0
63,0
60,0
43,0
38,0
52,0
57,0
55,0
53,0
57,0
75,0
52,0
73,0
78,0
92,0
73,0
83,0
145,0
107,0
116,0
78,0
126,0
98,0
105,0
112,0
139,0
109,0
174,0
166,0
139,0
165,0
92,0
247,0
151,0
145,0
151,0
141,0
199,0
135,0
129,0
127,0
181,0
157,0
138,0
157,0
161,0
159,0
167,0
233,0
177,0
187,0
130,0
224,0
191,0
231,0
173,0
192,0
189,0
165,0
167,0
136,0
152,0
192,0
198,0
122,0
222,0
163,0
162,0
176,0
111,0
196,0
203,0
182,0
177,0
179,0
130,0
116,0
105,0
149,0
172,0
164,0
155,0
150,0
148,0
148,0
165,0
127,0
191,0
246,0
203,0
223,0
181,0
191,0
186,0
107,0
106,0
184,0
128,0
116,0
166,0
187,0
124,0
117,0
229,0
150,0
166,0
135,0
92,0
127,0
139,0
160,0
137,0
143,0
159,0
172,0
113,0
100,0
126,0
126,0
127,0
164,0
112,0
108,0
145,0
148,0
132,0
153,0
154,0
107,0
104,0
123,0
177,0
139,0
138,0
139,0
147,0
121,0
151,0
166,0
142,0
84,0
154,0
129,0
121,0
170,0
159,0
127,0
164,0
140,0
119,0
144,0
124,0
166,0
173,0
130,0
151,0
188,0
140,0
150,0
141,0
153,0
157,0
275,0
169,0
126,0
156,0
189,0
144,0
153,0
120,0
198,0
177,0
193,0
184,0
219,0
200,0
192,0
199,0
169,0
166,0
220,0
164,0
202,0
232,0
278,0
207,0
257,0
195,0
272,0
175,0
197,0
131,0
162,0
182,0
202,0
219,0
157,0
161,0
134,0
125,0
141,0
144,0
134,0
128,0
258,0
201,0
152,0
163,0
168,0
152,0
148,0
90,0
130,0
174,0
102,0
106,0
94,0
91,0
104,0
31,0
82,0
86,0
85,0
54,0
73,0
89,0
39,0
44,0
43,0
33,0
29,0
16,0
35,0
43,0
22,0
35,0
42,0
22,0
30,0
32,0
11,0
17,0
26,0
52,0
20,0
23,0
15,0
8,0
3,0
11,0
17,0
27,0
16,0
11,0
13,0
27,0
25,0
3,0
6,0
0,0
4,0
2,0
10,0
1,0
14,0
19,0
3,0
10,0
29,0
10,0
10,0
14,0
22,0
9,0
2,0
4,0
5,0
18,0
26,0
26,0
52,0
26,0
21,0
39,0
58,0
44,0
53,0
34,0
46,0
57,0
76,0
50,0
57,0
79,0
87,0
70,0
98,0
87,0
77,0
79,0
56,0
107,0
41,0
102,0
97,0
114,0
127,0
67,0
97,0
111,0
123,0
127,0
158,0
156,0
82,0
107,0
99,0
110,0
162,0
144,0
104,0
121,0
140,0
172,0
165,0
126,0
123,0
170,0
206,0
153,0
127,0
140,0
141,0
117,0
141,0
144,0
151,0
132,0
185,0
135,0
133,0
140,0
97,0
239,0
196,0
123,0
201,0
135,0
137,0
115,0
238,0
162,0
234,0
131,0
189,0
220,0
213,0
246,0
180,0
147,0
139,0
156,0
170,0
121,0
154,0
173,0
164,0
147,0
186,0
121,0
96,0
106,0
162,0
158,0
138,0
137,0
178,0
153,0
138,0
108,0
118,0
118,0
147,0
157,0
97,0
126,0
130,0
108,0
159,0
163,0
198,0
179,0
146,0
158,0
125,0
197,0
120,0
113,0
163,0
128,0
111,0
98,0
178,0
134,0
149,0
142,0
141,0
140,0
156,0
128,0
134,0
136,0
187,0
134,0
137,0
121,0
92,0
81,0
156,0
117,0
86,0
99,0
146,0
153,0
143,0
155,0
126,0
129,0
134,0
84,0
164,0
144,0
113,0
110,0
160,0
173,0
187,0
132,0
117,0
153,0
131,0
164,0
151,0
165,0
144,0
149,0
118,0
140,0
140,0
159,0
198,0
230,0
232,0
154,0
210,0
155,0
196,0
160,0
147,0
181,0
135,0
187,0
166,0
132,0
162,0
