true,pred
2837,0
2643,0
2346,0
2223,0
1931,0
1837,0
1685,0
1437,0
1442,0
1279,0
1428,0
1185,0
1114,0
973,0
1077,0
1077,0
962,0
992,0
883,0
792,0
633,0
563,0
637,0
625,0
618,0
497,0
559,0
530,0
381,0
329,0
449,0
481,0
357,0
435,0
347,0
381,0
343,0
359,0
252,0
322,0
322,0
189,0
295,0
222,0
261,0
399,0
269,0
301,0
318,0
260,0
356,0
335,0
369,0
394,0
261,0
350,0
411,0
379,0
426,0
401,0
440,0
384,0
490,0
576,0
609,0
710,0
731,0
995,0
862,0
969,0
1066,0
1178,0
1494,0
1436,0
1696,0
1631,0
1715,0
1541,0
1820,0
1899,0
2057,0
2048,0
2137,0
2161,0
2203,0
2162,0
1872,0
2118,0
2311,0
2475,0
2736,0
2398,0
2432,0
2591,0
2625,0
2777,0
2491,0
2611,0
2784,0
2822,0
3147,0
3051,0
2896,0
2765,0
2896,0
2835,0
2969,0
2827,0
3038,0
3096,0
2893,0
2866,0
3217,0
3223,0
3890,0
3623,0
3473,0
3300,0
3278,0
3266,0
3744,0
3660,0
3443,0
3571,0
3305,0
3516,0
3160,0
3558,0
3465,0
3739,0
3284,0
3222,0
3008,0
3188,0
3045,0
3099,0
2997,0
3191,0
3872,0
3548,0
3215,0
3383,0
3001,0
3100,0
3551,0
2883,0
3245,0
3173,0
2853,0
3082,0
2908,0
3169,0
3028,0
3101,0
2986,0
3031,0
2976,0
2962,0
2896,0
2918,0
2754,0
2927,0
2995,0
2666,0
3009,0
2836,0
2617,0
2784,0
3240,0
3046,0
2813,0
2964,0
2833,0
3069,0
2842,0
2842,0
3063,0
2926,0
2848,0
3061,0
2779,0
2838,0
2883,0
2773,0
2684,0
2633,0
2881,0
2821,0
3017,0
2792,0
2693,0
2937,0
3396,0
2904,0
2728,0
2738,0
2805,0
2784,0
2687,0
2574,0
2702,0
2808,0
2802,0
2593,0
2747,0
2598,0
2935,0
2778,0
2576,0
2540,0
2454,0
2456,0
2464,0
2594,0
2523,0
2395,0
2448,0
2677,0
2502,0
2721,0
2677,0
2430,0
2264,0
2395,0
2509,0
2512,0
2371,0
2439,0
2535,0
2529,0
2491,0
2494,0
2440,0
2359,0
2685,0
2748,0
2678,0
2828,0
2895,0
2598,0
3074,0
2775,0
3172,0
2650,0
2605,0
2838,0
2722,0
2830,0
2667,0
2786,0
2857,0
2798,0
2817,0
2538,0
2911,0
3279,0
2892,0
2891,0
3051,0
2734,0
2788,0
2709,0
2884,0
2986,0
3399,0
3052,0
3002,0
2679,0
2877,0
2733,0
2540,0
2537,0
2381,0
2418,0
2354,0
2220,0
2277,0
2110,0
2110,0
1967,0
1832,0
1778,0
1627,0
1603,0
1706,0
1765,0
1817,0
1496,0
2460,0
2157,0
2045,0
1656,0
1677,0
1583,0
1429,0
1418,0
1284,0
1117,0
1006,0
1148,0
967,0
864,0
878,0
937,0
736,0
738,0
672,0
753,0
679,0
565,0
649,0
549,0
456,0
505,0
515,0
531,0
422,0
412,0
394,0
358,0
343,0
351,0
302,0
321,0
308,0
248,0
267,0
215,0
253,0
327,0
281,0
254,0
226,0
352,0
255,0
250,0
241,0
244,0
267,0
354,0
288,0
305,0
275,0
310,0
302,0
271,0
299,0
347,0
347,0
338,0
453,0
543,0
455,0
484,0
585,0
617,0
614,0
684,0
927,0
858,0
910,0
1010,0
1198,0
1316,0
1416,0
1563,0
1563,0
1412,0
1555,0
1714,0
1748,0
1994,0
1884,0
1953,0
1910,0
2056,0
2182,0
1980,0
2245,0
2225,0
2495,0
2396,0
2106,0
2483,0
2295,0
2599,0
2445,0
2477,0
2657,0
2879,0
2681,0
2671,0
2771,0
2591,0
2718,0
2919,0
2916,0
2907,0
3088,0
2911,0
2919,0
3947,0
3715,0
3374,0
3446,0
3274,0
3431,0
3270,0
3464,0
3194,0
3093,0
3204,0
3279,0
3022,0
3022,0
3059,0
2988,0
2807,0
2917,0
2746,0
3079,0
2871,0
2822,0
2889,0
2777,0
3481,0
3167,0
3009,0
2744,0
2713,0
2987,0
2845,0
3201,0
2848,0
2914,0
2833,0
2820,0
2620,0
2799,0
2774,0
2670,0
2527,0
2536,0
2518,0
2771,0
2466,0
2282,0
2602,0
2493,0
2578,0
2450,0
2359,0
2567,0
2557,0
2452,0
2413,0
2849,0
2396,0
2691,0
2500,0
2507,0
2591,0
2391,0
2522,0
2563,0
2518,0
2557,0
2515,0
2528,0
2526,0
2436,0
2300,0
2364,0
2559,0
2442,0
2389,0
2260,0
2644,0
2436,0
2278,0
2659,0
2692,0
2641,0
2648,0
2566,0
2618,0
2367,0
2373,0
2337,0
2251,0
2452,0
2492,0
2351,0
2222,0
2504,0
2454,0
2241,0
2261,0
2470,0
2267,0
2090,0
2412,0
2156,0
2287,0
2309,0
2000,0
1961,0
2021,0
2009,0
2089,0
2145,0
1962,0
2109,0
1867,0
1912,0
2257,0
2140,0
2104,0
2032,0
2211,0
2269,0
2212,0
2240,0
2356,0
2211,0
2248,0
2413,0
2285,0
2381,0
2275,0
2444,0
2444,0
2482,0
2450,0
2358,0
2555,0
2472,0
2338,0
2492,0
2504,0
2395,0
2696,0
2734,0
2656,0
2580,0
2647,0
2713,0
2625,0
2588,0
2673,0
2724,0
2728,0
3007,0
2856,0
2818,0
2679,0
2830,0
2714,0
2410,0
2368,0
2351,0
2297,0
2246,0
2066,0
2266,0
2332,0
2072,0
1833,0
1865,0
1844,0
1669,0
1616,0
1755,0
1569,0
1609,0
1421,0
2332,0
2068,0
1907,0
1635,0
1626,0
1308,0
1500,0
1422,0
1163,0
988,0
1309,0
1097,0
893,0
797,0
710,0
748,0
649,0
570,0
694,0
517,0
475,0
444,0
476,0
481,0
467,0
451,0
340,0
322,0
295,0
296,0
453,0
290,0
269,0
295,0
256,0
354,0
339,0
294,0
233,0
324,0
284,0
269,0
311,0
237,0
214,0
279,0
254,0
250,0
204,0
285,0
258,0
235,0
301,0
284,0
234,0
352,0
321,0
262,0
255,0
353,0
313,0
407,0
480,0
508,0
491,0
554,0
693,0
733,0
874,0
1088,0
905,0
1146,0
1257,0
1475,0
1367,0
1429,0
1723,0
1523,0
1873,0
1846,0
1852,0
2020,0
1954,0
2037,0
1944,0
1904,0
2002,0
1989,0
1892,0
2005,0
2250,0
1862,0
2114,0
