true,pred
206,0
173,0
131,0
259,0
149,0
172,0
139,0
129,0
159,0
173,0
208,0
155,0
66,0
117,0
128,0
130,0
70,0
98,0
187,0
131,0
122,0
53,0
147,0
110,0
47,0
59,0
48,0
38,0
42,0
9,0
0,0
39,0
19,0
18,0
24,0
24,0
11,0
22,0
24,0
35,0
26,0
8,0
11,0
25,0
47,0
72,0
61,0
79,0
34,0
18,0
7,0
5,0
12,0
6,0
14,0
47,0
2,0
32,0
11,0
0,0
4,0
5,0
43,0
19,0
7,0
5,0
23,0
20,0
31,0
17,0
8,0
45,0
8,0
7,0
27,0
23,0
29,0
5,0
38,0
11,0
26,0
28,0
26,0
15,0
4,0
40,0
50,0
5,0
47,0
62,0
57,0
22,0
12,0
37,0
46,0
97,0
77,0
53,0
92,0
58,0
82,0
39,0
134,0
79,0
110,0
82,0
69,0
117,0
74,0
89,0
114,0
145,0
125,0
119,0
67,0
136,0
87,0
126,0
120,0
99,0
116,0
134,0
108,0
62,0
1278,0
1636,0
185,0
130,0
106,0
154,0
181,0
118,0
100,0
162,0
99,0
95,0
112,0
115,0
187,0
203,0
234,0
203,0
154,0
131,0
149,0
175,0
180,0
174,0
278,0
192,0
160,0
157,0
127,0
191,0
168,0
110,0
143,0
115,0
77,0
67,0
75,0
101,0
127,0
133,0
121,0
105,0
140,0
51,0
118,0
254,0
155,0
105,0
175,0
134,0
164,0
131,0
98,0
105,0
204,0
200,0
82,0
98,0
107,0
118,0
82,0
119,0
88,0
55,0
103,0
138,0
123,0
193,0
243,0
90,0
224,0
182,0
143,0
137,0
105,0
171,0
121,0
214,0
151,0
157,0
105,0
116,0
72,0
104,0
171,0
63,0
73,0
139,0
133,0
53,0
95,0
138,0
118,0
132,0
124,0
78,0
171,0
146,0
154,0
74,0
125,0
75,0
113,0
119,0
92,0
90,0
83,0
95,0
91,0
100,0
130,0
101,0
75,0
95,0
77,0
54,0
118,0
179,0
99,0
80,0
37,0
120,0
56,0
64,0
69,0
72,0
81,0
54,0
85,0
152,0
129,0
66,0
93,0
73,0
121,0
78,0
83,0
245,0
135,0
227,0
122,0
101,0
175,0
85,0
88,0
69,0
66,0
119,0
86,0
150,0
127,0
94,0
123,0
112,0
136,0
109,0
137,0
182,0
189,0
134,0
185,0
158,0
179,0
106,0
220,0
86,0
209,0
165,0
189,0
146,0
124,0
110,0
44,0
183,0
66,0
58,0
86,0
72,0
71,0
49,0
56,0
41,0
34,0
20,0
46,0
36,0
69,0
62,0
46,0
50,0
22,0
10,0
54,0
102,0
58,0
22,0
53,0
61,0
8,0
13,0
38,0
23,0
3,0
10,0
75,0
68,0
44,0
16,0
59,0
22,0
0,0
0,0
20,0
7,0
36,0
36,0
0,0
5,0
2,0
3,0
5,0
23,0
26,0
11,0
3,0
18,0
1,0
13,0
0,0
40,0
2,0
0,0
2,0
43,0
1,0
0,0
10,0
0,0
12,0
17,0
45,0
5,0
17,0
9,0
26,0
2,0
2,0
4,0
5,0
106,0
20,0
7,0
55,0
8,0
8,0
11,0
5,0
28,0
29,0
22,0
49,0
159,0
65,0
43,0
16,0
79,0
15,0
82,0
49,0
61,0
31,0
78,0
69,0
88,0
38,0
56,0
120,0
131,0
95,0
149,0
40,0
200,0
83,0
133,0
71,0
39,0
52,0
45,0
71,0
133,0
102,0
87,0
48,0
26,0
72,0
37,0
132,0
117,0
190,0
99,0
138,0
153,0
107,0
117,0
96,0
106,0
104,0
183,0
175,0
251,0
182,0
180,0
167,0
111,0
205,0
116,0
102,0
85,0
81,0
158,0
112,0
99,0
143,0
142,0
56,0
42,0
