true,pred
290,0
216,0
198,0
103,0
136,0
156,0
178,0
118,0
138,0
139,0
95,0
149,0
57,0
114,0
102,0
130,0
148,0
101,0
120,0
118,0
107,0
86,0
66,0
81,0
61,0
67,0
56,0
45,0
72,0
80,0
72,0
55,0
59,0
50,0
46,0
65,0
65,0
35,0
62,0
62,0
99,0
80,0
35,0
49,0
56,0
41,0
50,0
28,0
38,0
67,0
76,0
59,0
21,0
36,0
44,0
60,0
43,0
33,0
36,0
61,0
50,0
18,0
28,0
44,0
95,0
77,0
66,0
47,0
63,0
58,0
63,0
37,0
57,0
61,0
73,0
92,0
119,0
74,0
93,0
85,0
91,0
118,0
68,0
45,0
64,0
92,0
93,0
87,0
87,0
102,0
60,0
78,0
100,0
129,0
116,0
134,0
188,0
165,0
234,0
232,0
201,0
228,0
296,0
299,0
334,0
456,0
316,0
322,0
353,0
412,0
456,0
571,0
501,0
560,0
571,0
635,0
553,0
576,0
515,0
550,0
598,0
664,0
657,0
770,0
627,0
650,0
724,0
682,0
791,0
720,0
693,0
779,0
615,0
618,0
658,0
689,0
721,0
668,0
685,0
743,0
672,0
554,0
677,0
711,0
749,0
814,0
873,0
817,0
819,0
867,0
830,0
821,0
914,0
852,0
829,0
847,0
692,0
901,0
855,0
671,0
608,0
587,0
669,0
614,0
589,0
679,0
745,0
553,0
686,0
675,0
651,0
598,0
590,0
589,0
616,0
662,0
610,0
656,0
520,0
487,0
588,0
486,0
619,0
642,0
627,0
568,0
587,0
582,0
604,0
582,0
585,0
555,0
601,0
607,0
619,0
655,0
585,0
574,0
716,0
700,0
742,0
810,0
678,0
604,0
662,0
619,0
568,0
640,0
723,0
715,0
624,0
574,0
579,0
779,0
729,0
628,0
705,0
592,0
636,0
631,0
690,0
473,0
547,0
524,0
496,0
485,0
674,0
671,0
457,0
557,0
515,0
618,0
537,0
548,0
489,0
499,0
533,0
533,0
395,0
486,0
409,0
354,0
426,0
458,0
444,0
432,0
436,0
489,0
411,0
432,0
416,0
453,0
413,0
430,0
344,0
414,0
412,0
437,0
471,0
368,0
366,0
401,0
301,0
369,0
430,0
396,0
381,0
393,0
422,0
395,0
366,0
327,0
277,0
241,0
331,0
350,0
320,0
323,0
297,0
321,0
297,0
292,0
337,0
246,0
217,0
300,0
223,0
158,0
224,0
163,0
265,0
323,0
253,0
216,0
212,0
208,0
220,0
163,0
180,0
216,0
187,0
206,0
202,0
119,0
135,0
118,0
147,0
127,0
140,0
139,0
99,0
101,0
107,0
109,0
84,0
73,0
80,0
82,0
70,0
95,0
100,0
117,0
49,0
64,0
65,0
48,0
84,0
44,0
46,0
73,0
69,0
38,0
40,0
47,0
51,0
40,0
39,0
54,0
33,0
43,0
47,0
37,0
57,0
59,0
47,0
57,0
56,0
48,0
38,0
42,0
64,0
60,0
55,0
57,0
46,0
42,0
39,0
37,0
55,0
49,0
71,0
60,0
44,0
66,0
88,0
48,0
81,0
96,0
84,0
69,0
62,0
54,0
71,0
82,0
78,0
78,0
74,0
72,0
89,0
78,0
102,0
88,0
98,0
123,0
156,0
198,0
191,0
183,0
223,0
228,0
236,0
271,0
275,0
311,0
