true,pred
9,0
4,0
17,0
30,0
8,0
25,0
5,0
7,0
12,0
5,0
3,0
6,0
4,0
1,0
3,0
5,0
3,0
5,0
3,0
21,0
2,0
1,0
3,0
3,0
2,0
3,0
11,0
3,0
5,0
23,0
40,0
141,0
214,0
288,0
285,0
285,0
238,0
109,0
140,0
252,0
101,0
97,0
51,0
48,0
154,0
146,0
175,0
176,0
215,0
166,0
163,0
195,0
211,0
259,0
134,0
89,0
136,0
184,0
223,0
221,0
242,0
221,0
201,0
126,0
127,0
121,0
123,0
129,0
126,0
125,0
128,0
128,0
137,0
155,0
140,0
126,0
127,0
207,0
175,0
144,0
127,0
134,0
135,0
128,0
128,0
142,0
88,0
105,0
89,0
80,0
81,0
89,0
73,0
101,0
110,0
75,0
35,0
27,0
43,0
46,0
79,0
19,0
30,0
33,0
19,0
40,0
56,0
3,0
4,0
4,0
16,0
14,0
9,0
146,0
89,0
71,0
24,0
21,0
59,0
92,0
96,0
125,0
0,0
1,0
31,0
114,0
16,0
53,0
22,0
2,0
6,0
10,0
22,0
4,0
14,0
9,0
5,0
41,0
49,0
13,0
40,0
24,0
22,0
9,0
20,0
3,0
19,0
2,0
27,0
24,0
21,0
14,0
0,0
41,0
30,0
0,0
14,0
0,0
4,0
4,0
45,0
7,0
28,0
20,0
2,0
3,0
15,0
2,0
6,0
22,0
10,0
18,0
12,0
56,0
26,0
6,0
23,0
4,0
21,0
37,0
6,0
60,0
14,0
14,0
13,0
56,0
50,0
14,0
13,0
20,0
7,0
28,0
92,0
90,0
77,0
83,0
98,0
47,0
64,0
59,0
59,0
24,0
52,0
9,0
19,0
20,0
71,0
13,0
53,0
51,0
10,0
57,0
26,0
14,0
53,0
24,0
15,0
35,0
14,0
15,0
14,0
57,0
57,0
47,0
38,0
102,0
90,0
165,0
141,0
179,0
113,0
124,0
273,0
352,0
599,0
898,0
1908,0
2611,0
3327,0
3288,0
3711,0
3888,0
4330,0
3897,0
3507,0
2476,0
2163,0
2103,0
2267,0
2152,0
3184,0
3563,0
4113,0
3562,0
4106,0
4359,0
3926,0
3979,0
3302,0
1966,0
1030,0
777,0
793,0
586,0
547,0
430,0
429,0
430,0
504,0
529,0
518,0
556,0
403,0
500,0
522,0
447,0
420,0
460,0
594,0
712,0
766,0
793,0
622,0
539,0
488,0
399,0
336,0
95,0
423,0
528,0
594,0
678,0
702,0
596,0
580,0
550,0
621,0
829,0
825,0
814,0
699,0
571,0
528,0
546,0
403,0
276,0
177,0
183,0
341,0
358,0
364,0
457,0
499,0
350,0
330,0
342,0
265,0
198,0
305,0
364,0
394,0
432,0
447,0
492,0
771,0
800,0
955,0
671,0
735,0
867,0
776,0
848,0
870,0
887,0
1562,0
1287,0
1272,0
1010,0
1038,0
1209,0
1129,0
791,0
704,0
662,0
653,0
907,0
612,0
503,0
480,0
450,0
309,0
319,0
333,0
358,0
430,0
376,0
350,0
613,0
363,0
416,0
443,0
424,0
451,0
510,0
397,0
413,0
364,0
235,0
208,0
212,0
117,0
88,0
120,0
110,0
91,0
143,0
143,0
96,0
124,0
195,0
121,0
128,0
146,0
180,0
85,0
146,0
165,0
167,0
54,0
87,0
45,0
64,0
72,0
75,0
199,0
66,0
62,0
28,0
40,0
25,0
16,0
35,0
69,0
68,0
72,0
96,0
114,0
132,0
182,0
59,0
26,0
47,0
26,0
13,0
13,0
106,0
53,0
76,0
145,0
98,0
92,0
74,0
83,0
55,0
84,0
29,0
20,0
29,0
34,0
73,0
131,0
56,0
10,0
124,0
193,0
222,0
221,0
358,0
77,0
82,0
85,0
43,0
82,0
71,0
34,0
322,0
88,0
75,0
139,0
73,0
24,0
18,0
30,0
36,0
39,0
15,0
11,0
4,0
13,0
45,0
46,0
28,0
2,0
39,0
108,0
29,0
4,0
47,0
19,0
9,0
16,0
14,0
97,0
82,0
70,0
67,0
15,0
18,0
28,0
59,0
66,0
31,0
28,0
38,0
87,0
35,0
48,0
38,0
537,0
43,0
60,0
34,0
45,0
114,0
147,0
123,0
102,0
115,0
67,0
34,0
68,0
102,0
34,0
192,0
76,0
15,0
50,0
133,0
61,0
30,0
116,0
127,0
166,0
269,0
246,0
344,0
215,0
387,0
304,0
465,0
913,0
1236,0
1776,0
2267,0
3371,0
4689,0
6106,0
7161,0
7636,0
8727,0
8427,0
8938,0
7297,0
5699,0
4425,0
3655,0
4127,0
4040,0
5089,0
6067,0
6868,0
7439,0
7727,0
7558,0
8401,0
8303,0
5754,0
3492,0
2034,0
1618,0
1279,0
917,0
727,0
587,0
384,0
588,0
519,0
248,0
196,0
182,0
132,0
170,0
154,0
297,0
331,0
329,0
312,0
360,0
424,0
466,0
546,0
762,0
556,0
352,0
592,0
277,0
544,0
396,0
562,0
609,0
542,0
569,0
677,0
763,0
636,0
600,0
773,0
612,0
509,0
399,0
268,0
427,0
458,0
398,0
389,0
420,0
440,0
408,0
376,0
361,0
343,0
416,0
367,0
258,0
270,0
277,0
258,0
195,0
267,0
287,0
277,0
304,0
269,0
289,0
366,0
365,0
502,0
386,0
397,0
399,0
572,0
444,0
478,0
457,0
476,0
602,0
414,0
426,0
