true,pred
120,0
141,0
128,0
96,0
183,0
92,0
74,0
91,0
55,0
108,0
47,0
40,0
92,0
39,0
12,0
18,0
68,0
32,0
101,0
21,0
21,0
10,0
6,0
14,0
94,0
22,0
29,0
16,0
36,0
14,0
16,0
10,0
11,0
6,0
16,0
6,0
8,0
6,0
4,0
12,0
14,0
51,0
5,0
25,0
4,0
6,0
15,0
6,0
4,0
7,0
7,0
8,0
5,0
3,0
15,0
4,0
35,0
1,0
6,0
2,0
4,0
11,0
7,0
18,0
7,0
25,0
12,0
6,0
3,0
17,0
4,0
1,0
14,0
25,0
9,0
71,0
39,0
18,0
44,0
45,0
65,0
38,0
48,0
43,0
53,0
59,0
55,0
80,0
59,0
39,0
46,0
32,0
47,0
182,0
39,0
69,0
62,0
52,0
16,0
39,0
55,0
73,0
62,0
58,0
114,0
97,0
80,0
64,0
50,0
56,0
50,0
52,0
29,0
84,0
25,0
48,0
118,0
132,0
68,0
118,0
147,0
92,0
76,0
77,0
92,0
56,0
66,0
88,0
67,0
115,0
54,0
47,0
27,0
62,0
69,0
72,0
34,0
78,0
93,0
51,0
53,0
26,0
37,0
47,0
52,0
57,0
51,0
154,0
45,0
139,0
143,0
126,0
61,0
143,0
60,0
98,0
111,0
170,0
32,0
30,0
94,0
117,0
62,0
21,0
41,0
111,0
96,0
54,0
81,0
83,0
78,0
57,0
83,0
52,0
45,0
49,0
27,0
67,0
73,0
51,0
51,0
57,0
99,0
41,0
404,0
71,0
109,0
264,0
103,0
49,0
46,0
59,0
85,0
95,0
93,0
67,0
72,0
39,0
27,0
85,0
133,0
122,0
39,0
29,0
74,0
73,0
56,0
33,0
49,0
64,0
60,0
83,0
22,0
61,0
35,0
39,0
63,0
38,0
95,0
25,0
46,0
38,0
22,0
45,0
45,0
428,0
47,0
20,0
60,0
93,0
54,0
56,0
30,0
60,0
105,0
21,0
42,0
40,0
39,0
64,0
80,0
74,0
34,0
116,0
74,0
55,0
42,0
60,0
57,0
71,0
65,0
42,0
62,0
89,0
35,0
56,0
57,0
41,0
55,0
16,0
60,0
74,0
127,0
30,0
65,0
54,0
105,0
150,0
154,0
99,0
75,0
104,0
31,0
17,0
58,0
94,0
37,0
25,0
50,0
63,0
62,0
44,0
115,0
51,0
65,0
60,0
54,0
41,0
109,0
89,0
80,0
156,0
53,0
81,0
94,0
61,0
18,0
29,0
51,0
23,0
87,0
45,0
23,0
37,0
84,0
29,0
25,0
15,0
42,0
55,0
46,0
9,0
27,0
13,0
12,0
10,0
30,0
59,0
12,0
12,0
42,0
8,0
18,0
8,0
7,0
8,0
20,0
3,0
2,0
7,0
4,0
6,0
3,0
5,0
5,0
11,0
17,0
3,0
3,0
7,0
17,0
2,0
14,0
10,0
9,0
2,0
2,0
7,0
3,0
16,0
5,0
8,0
10,0
5,0
4,0
10,0
10,0
6,0
20,0
8,0
25,0
5,0
13,0
49,0
11,0
33,0
49,0
25,0
21,0
41,0
77,0
64,0
46,0
28,0
21,0
19,0
104,0
26,0
42,0
79,0
23,0
62,0
41,0
60,0
39,0
31,0
66,0
43,0
49,0
30,0
73,0
44,0
42,0
104,0
70,0
41,0
34,0
70,0
25,0
73,0
42,0
99,0
34,0
182,0
85,0
176,0
118,0
39,0
74,0
66,0
84,0
55,0
66,0
132,0
41,0
62,0
48,0
54,0
33,0
91,0
82,0
75,0
58,0
26,0
61,0
61,0
38,0
175,0
78,0
78,0
63,0
53,0
53,0
99,0
113,0
82,0
112,0
46,0
108,0
129,0
74,0
61,0
51,0
44,0
72,0
59,0
80,0
74,0
62,0
224,0
72,0
96,0
82,0
44,0
56,0
91,0
20,0
71,0
123,0
31,0
43,0
29,0
36,0
108,0
50,0
36,0
36,0
71,0
104,0
113,0
229,0
157,0
35,0
66,0
24,0
115,0
20,0
47,0
34,0
43,0
40,0
98,0
49,0
16,0
60,0
28,0
87,0
40,0
57,0
33,0
59,0
68,0
100,0
49,0
48,0
62,0
44,0
39,0
59,0
49,0
54,0
73,0
43,0
62,0
41,0
57,0
44,0
60,0
55,0
28,0
141,0
132,0
40,0
53,0
36,0
78,0
47,0
61,0
60,0
26,0
70,0
89,0
53,0
37,0
53,0
25,0
22,0
31,0
54,0
87,0
44,0
38,0
31,0
36,0
66,0
59,0
62,0
81,0
110,0
98,0
17,0
45,0
72,0
40,0
114,0
48,0
50,0
109,0
48,0
49,0
57,0
42,0
59,0
70,0
88,0
58,0
108,0
51,0
46,0
38,0
125,0
176,0
123,0
102,0
43,0
78,0
95,0
90,0
44,0
71,0
103,0
110,0
112,0
99,0
22,0
46,0
152,0
162,0
94,0
68,0
81,0
44,0
85,0
31,0
46,0
33,0
68,0
26,0
55,0
108,0
37,0
19,0
17,0
20,0
9,0
22,0
22,0
28,0
19,0
20,0
25,0
10,0
8,0
41,0
3,0
3,0
22,0
18,0
9,0
27,0
7,0
25,0
12,0
37,0
21,0
12,0
9,0
13,0
16,0
10,0
2,0
18,0
12,0
0,0
14,0
55,0
2,0
8,0
7,0
14,0
31,0
15,0
11,0
3,0
2,0
12,0
14,0
7,0
10,0
6,0
7,0
9,0
16,0
8,0
9,0
24,0
6,0
16,0
15,0
8,0
28,0
19,0
51,0
70,0
46,0
25,0
29,0
39,0
25,0
66,0
54,0
64,0
57,0
57,0
26,0
41,0
69,0
47,0
52,0
49,0
92,0
67,0
86,0
82,0
61,0
39,0
27,0
57,0
73,0
65,0
25,0
68,0
105,0
112,0
40,0
77,0
107,0
81,0
116,0
80,0
48,0
18,0
149,0
104,0
66,0
78,0
86,0
71,0
115,0
63,0
36,0
80,0
79,0
72,0
72,0
23,0
251,0
76,0
43,0
73,0
50,0
45,0
76,0
34,0
63,0
39,0
76,0
32,0
51,0
37,0
39,0
73,0
128,0
66,0
266,0
88,0
41,0
53,0
54,0
50,0
35,0
40,0
27,0
71,0
80,0
29,0
44,0
57,0
49,0
90,0
55,0
68,0
38,0
55,0
97,0
43,0
37,0
62,0
72,0
35,0
52,0
93,0
61,0
136,0
37,0
59,0
77,0
48,0
75,0
26,0
52,0
20,0
94,0
115,0
50,0
50,0
77,0
57,0
57,0
157,0
59,0
17,0
34,0
63,0
56,0
192,0
30,0
116,0
68,0
32,0
64,0
31,0
68,0
46,0
44,0
98,0
116,0
40,0
59,0
25,0
56,0
44,0
42,0
62,0
83,0
31,0
79,0
46,0
89,0
28,0
44,0
48,0
38,0
82,0
28,0
17,0
32,0
17,0
53,0
31,0
62,0
38,0
73,0
25,0
52,0
30,0
46,0
367,0
59,0
67,0
62,0
53,0
35,0
31,0
59,0
82,0
214,0
59,0
139,0
58,0
143,0
88,0
81,0
79,0
46,0
73,0
58,0
151,0
67,0
103,0
110,0
163,0
139,0
136,0
147,0
203,0
205,0
98,0
107,0
64,0
37,0
65,0
39,0
75,0
51,0
61,0
51,0
52,0
84,0
118,0
52,0
27,0
72,0
29,0
79,0
102,0
86,0
56,0
91,0
63,0
56,0
64,0
37,0
36,0
38,0
46,0
51,0
34,0
17,0
20,0
25,0
31,0
38,0
40,0
58,0
20,0
5,0
26,0
29,0
7,0
25,0
30,0
29,0
5,0
3,0
6,0
2,0
7,0
11,0
5,0
21,0
3,0
18,0
8,0
6,0
8,0
6,0
38,0
22,0
59,0
10,0
11,0
5,0
4,0
6,0
4,0
7,0
4,0
3,0
16,0
2,0
8,0
12,0
6,0
15,0
8,0
14,0
8,0
9,0
18,0
13,0
7,0
9,0
10,0
29,0
35,0
60,0
33,0
33,0
32,0
21,0
61,0
64,0
88,0
65,0
104,0
30,0
31,0
58,0
61,0
35,0
39,0
61,0
50,0
52,0
53,0
55,0
101,0
50,0
52,0
89,0
44,0
71,0
89,0
61,0
79,0
60,0
44,0
56,0
41,0
83,0
79,0
70,0
56,0
75,0
39,0
119,0
32,0
112,0
96,0
144,0
85,0
60,0
137,0
83,0
101,0
75,0
87,0
55,0
80,0
86,0
67,0
62,0
78,0
110,0
43,0
67,0
68,0
93,0
101,0
68,0
59,0
38,0
68,0
47,0
108,0
41,0
51,0
36,0
115,0
53,0
80,0
76,0
91,0
71,0
144,0
239,0
134,0
101,0
55,0
99,0
68,0
35,0
45,0
118,0
64,0
56,0
58,0
75,0
125,0
21,0
28,0
60,0
54,0
67,0
66,0
116,0
258,0
345,0
323,0
273,0
91,0
107,0
78,0
33,0
42,0
21,0
64,0
80,0
41,0
96,0
30,0
89,0
55,0
29,0
70,0
23,0
48,0
33,0
88,0
21,0
95,0
33,0
43,0
83,0
66,0
33,0
27,0
42,0
58,0
46,0
53,0
86,0
68,0
80,0
22,0
38,0
74,0
30,0
123,0
53,0
59,0
55,0
64,0
28,0
84,0
24,0
43,0
50,0
103,0
24,0
19,0
36,0
49,0
95,0
60,0
123,0
136,0
25,0
64,0
73,0
26,0
173,0
66,0
69,0
90,0
113,0
68,0
117,0
105,0
42,0
51,0
32,0
58,0
24,0
92,0
127,0
55,0
78,0
29,0
183,0
192,0
109,0
149,0
121,0
192,0
148,0
110,0
100,0
109,0
34,0
143,0
54,0
86,0
90,0
78,0
53,0
77,0
108,0
128,0
141,0
97,0
83,0
84,0
49,0
148,0
41,0
85,0
57,0
22,0
46,0
24,0
164,0
151,0
128,0
81,0
59,0
82,0
132,0
77,0
68,0
90,0
61,0
81,0
235,0
229,0
74,0
32,0
24,0
30,0
26,0
10,0
18,0
26,0
33,0
6,0
11,0
12,0
14,0
18,0
2,0
9,0
8,0
26,0
4,0
9,0
9,0
18,0
7,0
20,0
30,0
5,0
9,0
2,0
8,0
1,0
3,0
10,0
15,0
11,0
15,0
28,0
2,0
6,0
6,0
14,0
8,0
7,0
8,0
3,0
8,0
10,0
12,0
19,0
7,0
17,0
18,0
3,0
6,0
5,0
9,0
9,0
11,0
7,0
22,0
5,0
25,0
17,0
17,0
14,0
21,0
39,0
82,0
79,0
41,0
75,0
45,0
60,0
55,0
22,0
57,0
116,0
41,0
113,0
61,0
97,0
72,0
45,0
78,0
56,0
53,0
