true,pred
886,0
964,0
1694,0
1624,0
835,0
1221,0
902,0
2339,0
1465,0
1346,0
1087,0
715,0
381,0
605,0
600,0
1433,0
725,0
430,0
681,0
638,0
329,0
501,0
310,0
304,0
303,0
320,0
385,0
289,0
1278,0
560,0
817,0
209,0
218,0
198,0
139,0
144,0
90,0
119,0
136,0
91,0
71,0
121,0
120,0
77,0
93,0
201,0
744,0
291,0
218,0
185,0
93,0
78,0
186,0
119,0
854,0
249,0
110,0
96,0
96,0
174,0
121,0
241,0
377,0
193,0
157,0
140,0
95,0
172,0
134,0
173,0
163,0
517,0
142,0
246,0
407,0
267,0
340,0
391,0
370,0
372,0
855,0
333,0
1088,0
2091,0
916,0
1001,0
724,0
420,0
503,0
491,0
1194,0
409,0
1169,0
653,0
637,0
990,0
894,0
1445,0
558,0
849,0
1057,0
921,0
1202,0
1155,0
782,0
748,0
1238,0
1099,0
2044,0
1015,0
1677,0
1733,0
1655,0
1630,0
1015,0
2228,0
1429,0
1967,0
1361,0
1412,0
1330,0
1167,0
1749,0
823,0
1267,0
1052,0
929,0
1144,0
986,0
1187,0
1354,0
1006,0
1511,0
2295,0
1338,0
1251,0
1644,0
1287,0
945,0
1497,0
1052,0
1230,0
2051,0
3353,0
2112,0
1656,0
1284,0
2017,0
1781,0
2489,0
2547,0
1806,0
2174,0
1291,0
1289,0
1410,0
757,0
1581,0
1120,0
1701,0
1250,0
2450,0
2035,0
922,0
1005,0
1761,0
1717,0
1743,0
1857,0
1854,0
961,0
953,0
1171,0
1563,0
1968,0
702,0
855,0
834,0
853,0
1765,0
1419,0
1050,0
1037,0
909,0
1190,0
2052,0
996,0
2005,0
664,0
776,0
1172,0
1470,0
1629,0
1794,0
848,0
1260,0
1065,0
995,0
1085,0
1444,0
1468,0
1291,0
1548,0
1325,0
1795,0
1511,0
1686,0
1091,0
2289,0
2040,0
1094,0
2048,0
945,0
936,0
1494,0
789,0
982,0
1073,0
1242,0
980,0
1076,0
1004,0
840,0
893,0
1696,0
1204,0
951,0
786,0
966,0
1511,0
998,0
862,0
836,0
725,0
1236,0
1755,0
649,0
1223,0
2166,0
744,0
1502,0
818,0
950,0
1008,0
669,0
1281,0
968,0
1521,0
1238,0
1190,0
997,0
924,0
1038,0
1092,0
678,0
1127,0
718,0
658,0
648,0
685,0
874,0
1070,0
748,0
719,0
584,0
635,0
1153,0
818,0
1218,0
918,0
1519,0
1209,0
1109,0
1036,0
510,0
1704,0
1401,0
378,0
1049,0
901,0
900,0
249,0
1368,0
306,0
549,0
246,0
1053,0
431,0
934,0
544,0
1357,0
1291,0
591,0
975,0
992,0
841,0
840,0
641,0
781,0
416,0
550,0
1146,0
431,0
902,0
1472,0
1040,0
248,0
348,0
405,0
519,0
394,0
401,0
129,0
998,0
434,0
257,0
177,0
747,0
185,0
864,0
160,0
144,0
147,0
118,0
433,0
230,0
175,0
140,0
293,0
315,0
148,0
230,0
479,0
296,0
115,0
209,0
158,0
133,0
123,0
390,0
340,0
101,0
411,0
55,0
272,0
135,0
120,0
122,0
76,0
69,0
119,0
753,0
64,0
92,0
179,0
143,0
120,0
125,0
143,0
221,0
757,0
168,0
268,0
407,0
309,0
473,0
305,0
222,0
315,0
344,0
442,0
320,0
