true,pred
166,0
588,0
105,0
306,0
227,0
135,0
144,0
196,0
188,0
979,0
195,0
660,0
114,0
70,0
187,0
52,0
79,0
69,0
138,0
21,0
85,0
120,0
39,0
78,0
73,0
34,0
16,0
46,0
43,0
109,0
22,0
15,0
29,0
33,0
36,0
54,0
30,0
128,0
26,0
54,0
48,0
20,0
61,0
47,0
21,0
423,0
13,0
50,0
24,0
24,0
29,0
75,0
107,0
11,0
24,0
86,0
17,0
14,0
18,0
228,0
587,0
34,0
53,0
30,0
22,0
21,0
18,0
26,0
18,0
27,0
489,0
37,0
83,0
28,0
32,0
76,0
69,0
41,0
61,0
95,0
106,0
510,0
72,0
82,0
118,0
120,0
355,0
106,0
105,0
81,0
166,0
214,0
204,0
157,0
130,0
202,0
790,0
120,0
180,0
136,0
184,0
151,0
353,0
214,0
216,0
168,0
276,0
250,0
207,0
343,0
171,0
329,0
247,0
906,0
201,0
533,0
299,0
400,0
222,0
237,0
283,0
197,0
224,0
265,0
618,0
293,0
200,0
239,0
245,0
210,0
228,0
260,0
244,0
172,0
252,0
224,0
252,0
224,0
244,0
605,0
849,0
179,0
342,0
354,0
338,0
541,0
710,0
919,0
509,0
611,0
732,0
209,0
414,0
265,0
221,0
433,0
278,0
204,0
191,0
394,0
309,0
468,0
621,0
219,0
325,0
187,0
894,0
508,0
208,0
209,0
505,0
397,0
297,0
252,0
254,0
289,0
243,0
537,0
237,0
188,0
226,0
249,0
230,0
226,0
822,0
244,0
254,0
965,0
363,0
392,0
476,0
321,0
378,0
235,0
479,0
181,0
215,0
237,0
356,0
746,0
586,0
200,0
239,0
214,0
225,0
345,0
693,0
337,0
214,0
195,0
442,0
353,0
224,0
290,0
246,0
229,0
157,0
260,0
194,0
267,0
178,0
256,0
270,0
458,0
317,0
371,0
512,0
164,0
144,0
164,0
288,0
543,0
251,0
175,0
120,0
1865,0
177,0
618,0
551,0
182,0
174,0
138,0
883,0
736,0
206,0
125,0
296,0
298,0
169,0
135,0
103,0
152,0
216,0
140,0
235,0
578,0
437,0
82,0
251,0
323,0
128,0
129,0
141,0
160,0
360,0
1270,0
267,0
310,0
294,0
591,0
691,0
200,0
150,0
188,0
70,0
164,0
202,0
108,0
122,0
78,0
719,0
89,0
73,0
335,0
600,0
520,0
125,0
15,0
76,0
92,0
117,0
110,0
90,0
234,0
216,0
134,0
190,0
56,0
53,0
80,0
75,0
42,0
139,0
89,0
775,0
477,0
286,0
36,0
588,0
26,0
43,0
128,0
18,0
18,0
51,0
60,0
116,0
63,0
75,0
75,0
48,0
32,0
33,0
11,0
20,0
27,0
43,0
5,0
17,0
10,0
15,0
27,0
5,0
19,0
15,0
27,0
11,0
18,0
21,0
16,0
9,0
6,0
16,0
10,0
26,0
19,0
23,0
32,0
4,0
10,0
16,0
33,0
22,0
28,0
14,0
9,0
16,0
7,0
29,0
45,0
108,0
24,0
112,0
33,0
23,0
117,0
96,0
42,0
139,0
88,0
114,0
77,0
108,0
72,0
527,0
68,0
149,0
180,0
183,0
110,0
118,0
167,0
92,0
134,0
104,0
112,0
166,0
338,0
437,0
351,0
238,0
197,0
200,0
255,0
174,0
248,0
177,0
245,0
269,0
254,0
220,0
331,0
287,0
439,0
224,0
608,0
247,0
228,0
223,0
275,0
295,0
287,0
288,0
665,0
222,0
292,0
236,0
251,0
341,0
456,0
277,0
274,0
470,0
1342,0
160,0
327,0
344,0
386,0
454,0
375,0
274,0
273,0
270,0
254,0
271,0
238,0
929,0
1100,0
349,0
884,0
299,0
228,0
186,0
305,0
294,0
164,0
194,0
423,0
394,0
256,0
239,0
308,0
187,0
901,0
197,0
359,0
285,0
154,0
700,0
347,0
368,0
225,0
283,0
457,0
234,0
245,0
178,0
255,0
352,0
606,0
595,0
254,0
257,0
502,0
204,0
223,0
213,0
208,0
279,0
168,0
199,0
457,0
309,0
217,0
210,0
247,0
382,0
251,0
148,0
138,0
233,0
256,0
313,0
261,0
307,0
295,0
340,0
441,0
261,0
237,0
605,0
529,0
178,0
293,0
226,0
319,0
484,0
246,0
281,0
211,0
282,0
182,0
322,0
302,0
280,0
432,0
542,0
265,0
164,0
239,0
138,0
158,0
201,0
189,0
154,0
136,0
212,0
277,0
246,0
432,0
286,0
227,0
325,0
538,0
174,0
164,0
345,0
216,0
83,0
161,0
181,0
299,0
372,0
177,0
302,0
130,0
446,0
85,0
113,0
265,0
260,0
87,0
81,0
101,0
297,0
73,0
435,0
92,0
238,0
231,0
148,0
87,0
187,0
252,0
220,0
75,0
87,0
68,0
66,0
303,0
183,0
112,0
101,0
80,0
174,0
17,0
133,0
210,0
190,0
79,0
67,0
257,0
51,0
67,0
112,0
47,0
129,0
142,0
220,0
57,0
154,0
20,0
90,0
810,0
377,0
304,0
358,0
143,0
25,0
64,0
295,0
37,0
26,0
434,0
231,0
13,0
120,0
73,0
33,0
34,0
28,0
65,0
64,0
21,0
16,0
45,0
19,0
26,0
130,0
19,0
22,0
20,0
22,0
38,0
15,0
42,0
27,0
122,0
41,0
28,0
31,0
132,0
28,0
3,0
10,0
154,0
14,0
24,0
59,0
81,0
24,0
208,0
161,0
34,0
147,0
52,0
107,0
374,0
46,0
105,0
218,0
437,0
79,0
86,0
119,0
100,0
126,0
79,0
131,0
78,0
109,0
479,0
206,0
106,0
129,0
66,0
111,0
242,0
511,0
162,0
173,0
164,0
243,0
151,0
113,0
500,0
469,0
305,0
340,0
525,0
283,0
221,0
188,0
129,0
207,0
155,0
179,0
197,0
232,0
219,0
160,0
491,0
182,0
255,0
245,0
205,0
236,0
358,0
394,0
222,0
316,0
189,0
185,0
243,0
219,0
399,0
195,0
231,0
149,0
219,0
215,0
175,0
170,0
262,0
138,0
261,0
162,0
201,0
219,0
656,0
337,0
484,0
250,0
224,0
216,0
590,0
417,0
443,0
207,0
333,0
205,0
274,0
566,0
182,0
452,0
405,0
263,0
184,0
300,0
633,0
210,0
213,0
272,0
214,0
415,0
