true,pred
209,0
112,0
89,0
82,0
105,0
89,0
99,0
44,0
128,0
92,0
51,0
42,0
55,0
63,0
60,0
40,0
25,0
17,0
32,0
25,0
24,0
25,0
70,0
33,0
51,0
9,0
15,0
21,0
16,0
6,0
18,0
11,0
50,0
9,0
18,0
20,0
6,0
2,0
4,0
9,0
29,0
10,0
28,0
9,0
14,0
9,0
12,0
13,0
9,0
18,0
25,0
4,0
7,0
4,0
5,0
6,0
6,0
33,0
21,0
3,0
1,0
10,0
11,0
12,0
8,0
15,0
17,0
5,0
3,0
16,0
9,0
37,0
51,0
9,0
83,0
41,0
54,0
82,0
51,0
42,0
24,0
29,0
51,0
58,0
44,0
57,0
130,0
94,0
37,0
64,0
40,0
88,0
145,0
47,0
116,0
70,0
67,0
83,0
122,0
58,0
57,0
107,0
122,0
80,0
125,0
180,0
173,0
99,0
85,0
116,0
116,0
136,0
100,0
155,0
142,0
110,0
64,0
102,0
147,0
56,0
126,0
176,0
137,0
151,0
87,0
210,0
139,0
222,0
123,0
140,0
138,0
133,0
136,0
141,0
282,0
124,0
138,0
157,0
132,0
207,0
263,0
209,0
250,0
128,0
210,0
145,0
94,0
175,0
58,0
169,0
196,0
300,0
98,0
101,0
115,0
84,0
117,0
179,0
112,0
104,0
186,0
126,0
158,0
206,0
163,0
138,0
159,0
121,0
138,0
103,0
140,0
119,0
258,0
118,0
101,0
120,0
93,0
253,0
95,0
166,0
251,0
124,0
154,0
167,0
157,0
171,0
99,0
167,0
98,0
178,0
269,0
156,0
140,0
117,0
113,0
89,0
232,0
248,0
182,0
90,0
156,0
140,0
186,0
98,0
96,0
119,0
164,0
134,0
170,0
142,0
71,0
66,0
128,0
202,0
131,0
149,0
98,0
67,0
98,0
137,0
67,0
66,0
91,0
62,0
52,0
105,0
57,0
50,0
99,0
65,0
110,0
113,0
133,0
50,0
62,0
148,0
38,0
26,0
65,0
54,0
87,0
43,0
131,0
136,0
79,0
172,0
91,0
71,0
40,0
87,0
106,0
40,0
85,0
97,0
110,0
124,0
152,0
109,0
56,0
123,0
126,0
66,0
99,0
70,0
174,0
111,0
155,0
220,0
153,0
89,0
76,0
186,0
72,0
98,0
134,0
118,0
52,0
88,0
141,0
100,0
120,0
157,0
108,0
102,0
109,0
76,0
154,0
55,0
143,0
148,0
191,0
66,0
40,0
91,0
82,0
84,0
87,0
31,0
72,0
56,0
44,0
62,0
55,0
53,0
79,0
51,0
128,0
26,0
26,0
30,0
15,0
16,0
20,0
35,0
35,0
49,0
14,0
11,0
31,0
10,0
19,0
12,0
17,0
13,0
38,0
23,0
10,0
10,0
8,0
26,0
4,0
6,0
9,0
7,0
5,0
2,0
14,0
5,0
8,0
3,0
4,0
12,0
2,0
25,0
14,0
1,0
51,0
20,0
5,0
6,0
20,0
6,0
6,0
10,0
12,0
3,0
22,0
25,0
5,0
12,0
9,0
9,0
6,0
8,0
4,0
51,0
29,0
