true,pred
2882,0
2405,0
1305,0
1471,0
1264,0
980,0
1329,0
891,0
1844,0
1228,0
1005,0
845,0
892,0
1038,0
695,0
791,0
488,0
620,0
656,0
710,0
664,0
788,0
670,0
624,0
701,0
773,0
600,0
642,0
999,0
886,0
569,0
921,0
718,0
529,0
655,0
691,0
889,0
760,0
799,0
1760,0
755,0
691,0
677,0
703,0
751,0
879,0
623,0
925,0
748,0
672,0
646,0
652,0
667,0
755,0
539,0
906,0
720,0
814,0
1138,0
745,0
1065,0
1375,0
1023,0
716,0
1215,0
1076,0
1255,0
1513,0
3177,0
2072,0
1470,0
1600,0
1770,0
2363,0
1963,0
3125,0
2328,0
2359,0
3182,0
3087,0
2586,0
4777,0
3233,0
3798,0
4177,0
3274,0
2657,0
3637,0
3063,0
3062,0
4649,0
9301,0
3294,0
3569,0
3265,0
3671,0
4122,0
3625,0
3876,0
3954,0
4041,0
4630,0
3556,0
4397,0
3656,0
4863,0
4393,0
4933,0
4113,0
6413,0
4344,0
4371,0
4717,0
4424,0
5532,0
4770,0
4307,0
5158,0
4837,0
4132,0
4730,0
6705,0
4833,0
4541,0
4157,0
4014,0
4113,0
4034,0
5417,0
6237,0
4000,0
4457,0
5486,0
4290,0
5169,0
4492,0
5361,0
4928,0
6031,0
5508,0
5603,0
6112,0
4708,0
4152,0
5149,0
4073,0
4735,0
5518,0
4871,0
5952,0
4827,0
4110,0
3961,0
4447,0
4025,0
4217,0
3940,0
4965,0
4554,0
4051,0
3272,0
3395,0
2748,0
2996,0
3747,0
3217,0
4157,0
3480,0
2997,0
3813,0
5020,0
2379,0
4231,0
3918,0
3346,0
4983,0
4403,0
3551,0
4480,0
4036,0
4235,0
4369,0
3398,0
3004,0
4281,0
4565,0
4114,0
3751,0
5008,0
3382,0
3513,0
4866,0
3057,0
4550,0
5655,0
3103,0
4201,0
3633,0
2972,0
5163,0
3566,0
3706,0
4480,0
3596,0
4601,0
4522,0
3191,0
3330,0
3211,0
4538,0
4689,0
4110,0
3798,0
3358,0
3474,0
2996,0
5761,0
3733,0
3770,0
3736,0
2303,0
2931,0
2420,0
4013,0
2454,0
3552,0
2851,0
3318,0
2362,0
3184,0
3139,0
3030,0
3089,0
2430,0
3652,0
3985,0
3175,0
3453,0
2557,0
2494,0
2186,0
3136,0
2770,0
2485,0
4242,0
7335,0
2184,0
2649,0
2687,0
3601,0
2328,0
2638,0
1995,0
2164,0
2727,0
1835,0
1999,0
7435,0
1673,0
2247,0
2037,0
1923,0
2252,0
2250,0
1969,0
2661,0
2551,0
2445,0
1461,0
2047,0
1947,0
1186,0
1088,0
1910,0
1081,0
1746,0
608,0
686,0
845,0
434,0
1610,0
365,0
1072,0
618,0
742,0
529,0
271,0
469,0
1528,0
1563,0
1346,0
1070,0
1268,0
848,0
1140,0
709,0
1084,0
953,0
3447,0
944,0
1253,0
877,0
922,0
1087,0
692,0
696,0
1194,0
663,0
623,0
1056,0
491,0
896,0
425,0
537,0
588,0
554,0
441,0
503,0
528,0
722,0
552,0
417,0
433,0
835,0
408,0
486,0
639,0
650,0
516,0
610,0
481,0
517,0
712,0
520,0
502,0
463,0
860,0
1075,0
811,0
823,0
505,0
641,0
588,0
778,0
801,0
739,0
932,0
747,0
902,0
708,0
1014,0
902,0
860,0
754,0
1491,0
2757,0
2079,0
1764,0
2581,0
2137,0
1782,0
1905,0
1904,0
1594,0
1609,0
2242,0
1910,0
2067,0
1821,0
4233,0
2282,0
2586,0
2618,0
3355,0
2106,0
2154,0
3090,0
3987,0
3714,0
3648,0
1951,0
3206,0
3725,0
2919,0
6094,0
2851,0
3450,0
3138,0
3426,0
3425,0
3480,0
2980,0
2388,0
3553,0
3702,0
4845,0
3826,0
4838,0
4321,0
4887,0
4539,0
4664,0
4212,0
3946,0
3749,0
5684,0
3900,0
4385,0
4144,0
4255,0
3641,0
4543,0
4450,0
3908,0
3604,0
3887,0
4215,0
4184,0
3436,0
5508,0
4148,0
4482,0
4072,0
4486,0
4025,0
4917,0
4267,0
4808,0
4073,0
3217,0
3814,0
4141,0
3881,0
3560,0
3442,0
3419,0
5479,0
3571,0
3273,0
3274,0
5028,0
3962,0
2879,0
2979,0
3233,0
3966,0
4223,0
3089,0
3418,0
4028,0
3674,0
3456,0
3511,0
2891,0
3612,0
4560,0
3061,0
3731,0
3632,0
3668,0
2665,0
4896,0
2914,0
3028,0
3510,0
2867,0
3427,0
3218,0
3281,0
3151,0
2698,0
2852,0
4144,0
3462,0
3102,0
4423,0
2986,0
2677,0
2146,0
3277,0
4249,0
3366,0
3801,0
3413,0
3038,0
3234,0
3730,0
3292,0
3070,0
3332,0
3115,0
3266,0
4024,0
3166,0
2850,0
4109,0
4819,0
3135,0
3282,0
2646,0
3139,0
3613,0
3311,0
3163,0
2472,0
2563,0
2995,0
3014,0
3410,0
2836,0
2609,0
2775,0
2911,0
2617,0
2659,0
2285,0
3252,0
2686,0
2535,0
2854,0
2436,0
2822,0
3386,0
3268,0
3395,0
3039,0
2547,0
2550,0
3147,0
2148,0
2872,0
2888,0
2150,0
2040,0
2377,0
2127,0
2484,0
2090,0
2189,0
2107,0
1771,0
1392,0
1684,0
1573,0
1208,0
2708,0
6206,0
1887,0
2294,0
1962,0
1636,0
1640,0
1593,0
1420,0
2228,0
960,0
1478,0
1583,0
1348,0
1779,0
899,0
1215,0
1185,0
1026,0
904,0
537,0
850,0
972,0
1285,0
476,0
362,0
305,0
710,0
913,0
336,0
261,0
1452,0
1009,0
982,0
1336,0
1329,0
1108,0
1567,0
831,0
1109,0
848,0
1333,0
1121,0
694,0
623,0
1338,0
705,0
570,0
639,0
720,0
724,0
622,0
926,0
1167,0
627,0
737,0
676,0
600,0
690,0
756,0
770,0
681,0
549,0
756,0
748,0
802,0
956,0
914,0
676,0
1031,0
1008,0
842,0
849,0
668,0
665,0
550,0
689,0
935,0
1052,0
862,0
849,0
908,0
677,0
719,0
584,0
380,0
622,0
528,0
428,0
863,0
419,0
488,0
563,0
680,0
843,0
1046,0
1103,0
1173,0
1104,0
1449,0
760,0
1299,0
833,0
899,0
1736,0
3202,0
1546,0
2654,0
1758,0
1766,0
2205,0
1897,0
2219,0
2312,0
2177,0
2935,0
3352,0
2887,0
2971,0
2253,0
2369,0
2645,0
3234,0
3755,0
3927,0
4089,0
3940,0
3134,0
3624,0
3569,0
4944,0
3750,0
4210,0
3401,0
3928,0
5300,0
3905,0
3587,0
4384,0
3283,0
3480,0
3433,0
2606,0
5091,0
5211,0
3451,0
4763,0
3322,0
4732,0
4750,0
4599,0
8180,0
4870,0
4826,0
5321,0
7176,0
5284,0
5106,0
4857,0
4357,0
3544,0
2724,0
3385,0
4108,0
3718,0
4672,0
5243,0
4501,0
4653,0
