true,pred
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
32,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
11,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
22,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
30,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
30,0
30,0
30,0
30,0
30,0
30,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,0
1,0
23,0
0,0
0,0
1,0
0,0
24,0
0,0
2,0
0,0
0,0
0,0
0,0
14,0
0,0
0,0
1,0
12,0
20,0
20,0
2,0
41,0
12,0
0,0
0,0
12,0
0,0
3,0
3,0
4,0
0,0
0,0
0,0
0,0
14,0
18,0
2,0
0,0
0,0
0,0
0,0
0,0
56,0
13,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
23,0
42,0
61,0
62,0
55,0
59,0
60,0
57,0
60,0
14,0
0,0
0,0
41,0
57,0
61,0
56,0
32,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
56,0
60,0
57,0
60,0
59,0
10,0
0,0
0,0
2,0
22,0
2,0
0,0
1,0
0,0
33,0
57,0
6,0
0,0
0,0
0,0
0,0
0,0
51,0
0,0
71,0
31,0
0,0
0,0
0,0
0,0
15,0
60,0
55,0
111,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,0
0,0
12,0
62,0
62,0
62,0
61,0
61,0
62,0
62,0
62,0
62,0
62,0
62,0
20,0
37,0
55,0
60,0
56,0
60,0
62,0
57,0
60,0
60,0
55,0
60,0
60,0
57,0
59,0
60,0
60,0
60,0
60,0
60,0
60,0
60,0
59,0
60,0
51,0
60,0
60,0
56,0
0,0
45,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,0
6,0
6,0
0,0
0,0
0,0
0,0
0,0
39,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
