true,pred
1,0
1,0
23,0
6,0
1,0
22,0
2,0
2,0
1,0
1,0
1,0
26,0
30,0
8,0
0,0
0,0
1,0
0,0
13,0
0,0
0,0
20,0
17,0
23,0
23,0
10,0
20,0
14,0
43,0
19,0
74,0
19,0
16,0
25,0
45,0
28,0
51,0
34,0
109,0
86,0
11,0
3,0
8,0
7,0
45,0
71,0
71,0
72,0
24,0
18,0
31,0
54,0
73,0
51,0
6,0
48,0
6,0
27,0
51,0
48,0
17,0
27,0
5,0
6,0
19,0
11,0
28,0
3,0
8,0
13,0
55,0
4,0
19,0
38,0
13,0
3,0
26,0
17,0
12,0
5,0
30,0
60,0
14,0
38,0
9,0
40,0
186,0
125,0
75,0
90,0
46,0
3,0
5,0
21,0
4,0
6,0
22,0
27,0
52,0
15,0
12,0
13,0
2,0
21,0
7,0
10,0
52,0
3,0
22,0
22,0
25,0
74,0
73,0
90,0
79,0
56,0
0,0
6,0
33,0
3,0
20,0
22,0
2,0
23,0
14,0
0,0
0,0
0,0
2,0
15,0
1,0
23,0
44,0
6,0
23,0
24,0
31,0
13,0
18,0
15,0
122,0
38,0
2,0
21,0
70,0
19,0
5,0
12,0
54,0
90,0
118,0
86,0
0,0
1,0
42,0
44,0
12,0
10,0
6,0
0,0
76,0
27,0
8,0
30,0
17,0
2,0
2,0
3,0
74,0
98,0
104,0
97,0
78,0
39,0
0,0
1,0
4,0
2,0
4,0
63,0
156,0
181,0
198,0
164,0
121,0
103,0
102,0
106,0
120,0
145,0
116,0
130,0
200,0
100,0
135,0
187,0
165,0
203,0
55,0
6,0
20,0
47,0
12,0
8,0
11,0
13,0
28,0
31,0
62,0
44,0
3,0
15,0
2,0
3,0
11,0
14,0
5,0
0,0
0,0
11,0
23,0
29,0
0,0
0,0
41,0
12,0
32,0
9,0
9,0
18,0
52,0
306,0
234,0
347,0
487,0
629,0
1050,0
835,0
725,0
942,0
856,0
886,0
808,0
955,0
726,0
849,0
694,0
687,0
659,0
889,0
759,0
543,0
710,0
696,0
672,0
619,0
575,0
538,0
553,0
282,0
318,0
345,0
236,0
260,0
288,0
309,0
282,0
233,0
326,0
355,0
401,0
341,0
347,0
226,0
160,0
301,0
233,0
103,0
151,0
258,0
228,0
180,0
134,0
133,0
29,0
76,0
125,0
64,0
146,0
349,0
149,0
99,0
81,0
56,0
96,0
89,0
70,0
125,0
133,0
107,0
70,0
79,0
117,0
219,0
194,0
182,0
73,0
95,0
163,0
74,0
259,0
73,0
171,0
170,0
87,0
117,0
190,0
186,0
115,0
155,0
197,0
147,0
241,0
148,0
158,0
179,0
256,0
277,0
214,0
213,0
403,0
353,0
272,0
320,0
469,0
309,0
316,0
350,0
272,0
231,0
294,0
233,0
207,0
264,0
204,0
206,0
170,0
118,0
110,0
109,0
126,0
121,0
176,0
212,0
407,0
145,0
212,0
238,0
272,0
247,0
338,0
357,0
305,0
361,0
242,0
296,0
296,0
278,0
543,0
564,0
564,0
513,0
492,0
477,0
355,0
320,0
377,0
248,0
224,0
230,0
222,0
219,0
237,0
259,0
232,0
237,0
234,0
209,0
121,0
85,0
82,0
155,0
153,0
186,0
252,0
129,0
153,0
140,0
199,0
151,0
287,0
309,0
260,0
184,0
220,0
260,0
194,0
173,0
241,0
174,0
181,0
186,0
203,0
296,0
250,0
195,0
187,0
209,0
208,0
229,0
148,0
56,0
82,0
83,0
79,0
142,0
120,0
73,0
112,0
90,0
109,0
99,0
24,0
70,0
91,0
84,0
59,0
88,0
99,0
10,0
13,0
34,0
26,0
54,0
81,0
35,0
33,0
11,0
35,0
101,0
124,0
181,0
102,0
73,0
10,0
15,0
15,0
13,0
134,0
126,0
11,0
14,0
36,0
85,0
69,0
49,0
54,0
59,0
6,0
5,0
11,0
35,0
20,0
33,0
30,0
37,0
25,0
10,0
9,0
11,0
36,0
123,0
263,0
62,0
25,0
41,0
34,0
257,0
183,0
150,0
4,0
12,0
34,0
110,0
233,0
