true,pred
152,0
90,0
84,0
67,0
37,0
56,0
43,0
55,0
39,0
36,0
39,0
38,0
29,0
34,0
29,0
39,0
29,0
33,0
25,0
26,0
31,0
17,0
11,0
26,0
24,0
24,0
11,0
11,0
16,0
12,0
18,0
19,0
17,0
5,0
12,0
16,0
18,0
14,0
8,0
18,0
8,0
9,0
20,0
12,0
10,0
6,0
14,0
6,0
11,0
2,0
14,0
9,0
6,0
9,0
5,0
10,0
5,0
11,0
4,0
4,0
19,0
7,0
7,0
13,0
8,0
16,0
9,0
25,0
13,0
24,0
35,0
26,0
20,0
33,0
32,0
43,0
39,0
36,0
34,0
40,0
46,0
31,0
56,0
39,0
38,0
46,0
50,0
17,0
45,0
36,0
64,0
74,0
57,0
38,0
60,0
74,0
75,0
59,0
46,0
50,0
65,0
63,0
48,0
95,0
69,0
74,0
98,0
86,0
76,0
71,0
76,0
51,0
89,0
107,0
79,0
91,0
95,0
93,0
81,0
96,0
79,0
105,0
93,0
105,0
96,0
100,0
89,0
82,0
65,0
86,0
101,0
91,0
99,0
89,0
82,0
83,0
87,0
77,0
77,0
87,0
73,0
96,0
65,0
64,0
67,0
81,0
85,0
84,0
89,0
71,0
83,0
85,0
67,0
73,0
68,0
92,0
77,0
66,0
73,0
74,0
74,0
74,0
69,0
75,0
76,0
74,0
54,0
99,0
87,0
77,0
79,0
77,0
98,0
95,0
75,0
76,0
84,0
74,0
89,0
74,0
102,0
107,0
87,0
83,0
64,0
76,0
73,0
77,0
50,0
66,0
78,0
75,0
87,0
89,0
69,0
71,0
48,0
90,0
75,0
68,0
65,0
85,0
81,0
58,0
82,0
75,0
76,0
83,0
80,0
78,0
52,0
55,0
67,0
71,0
91,0
66,0
77,0
93,0
82,0
84,0
81,0
71,0
84,0
68,0
86,0
74,0
71,0
58,0
103,0
48,0
50,0
83,0
75,0
52,0
83,0
85,0
78,0
67,0
70,0
60,0
83,0
90,0
77,0
82,0
101,0
81,0
98,0
75,0
76,0
91,0
77,0
78,0
107,0
95,0
80,0
78,0
103,0
75,0
90,0
88,0
73,0
89,0
110,0
93,0
86,0
86,0
106,0
79,0
66,0
93,0
88,0
89,0
72,0
84,0
68,0
84,0
85,0
95,0
72,0
64,0
75,0
69,0
66,0
71,0
104,0
70,0
86,0
64,0
90,0
63,0
51,0
44,0
49,0
55,0
52,0
58,0
62,0
42,0
35,0
37,0
42,0
32,0
41,0
43,0
38,0
19,0
34,0
16,0
24,0
23,0
26,0
18,0
9,0
16,0
28,0
29,0
13,0
9,0
16,0
11,0
15,0
7,0
9,0
5,0
16,0
13,0
11,0
9,0
7,0
2,0
8,0
18,0
14,0
14,0
8,0
3,0
4,0
3,0
6,0
5,0
9,0
10,0
7,0
11,0
9,0
5,0
12,0
13,0
3,0
8,0
9,0
14,0
7,0
3,0
4,0
13,0
13,0
9,0
19,0
24,0
20,0
18,0
22,0
28,0
21,0
28,0
31,0
32,0
27,0
46,0
29,0
39,0
49,0
59,0
45,0
39,0
45,0
57,0
61,0
60,0
89,0
63,0
36,0
55,0
55,0
66,0
66,0
89,0
83,0
46,0
44,0
62,0
85,0
83,0
72,0
69,0
73,0
95,0
92,0
77,0
90,0
92,0
90,0
82,0
79,0
63,0
98,0
94,0
85,0
97,0
79,0
67,0
86,0
77,0
77,0
96,0
95,0
74,0
88,0
90,0
101,0
101,0
126,0
94,0
105,0
138,0
114,0
118,0
113,0
105,0
91,0
77,0
99,0
87,0
83,0
90,0
106,0
70,0
75,0
77,0
94,0
86,0
70,0
77,0
33,0
68,0
84,0
81,0
89,0
94,0
86,0
88,0
88,0
106,0
77,0
80,0
90,0
104,0
70,0
75,0
95,0
83,0
57,0
78,0
72,0
74,0
71,0
112,0
103,0
109,0
87,0
80,0
122,0
94,0
89,0
78,0
74,0
86,0
90,0
95,0
82,0
75,0
95,0
98,0
73,0
88,0
105,0
127,0
113,0
110,0
103,0
89,0
92,0
79,0
95,0
74,0
106,0
90,0
83,0
85,0
88,0
101,0
82,0
68,0
83,0
81,0
75,0
46,0
56,0
74,0
70,0
81,0
79,0
78,0
82,0
45,0
64,0
45,0
73,0
60,0
76,0
67,0
89,0
71,0
63,0
69,0
92,0
69,0
60,0
97,0
130,0
99,0
90,0
98,0
86,0
85,0
64,0
99,0
94,0
104,0
87,0
63,0
75,0
96,0
80,0
90,0
115,0
84,0
107,0
114,0
101,0
105,0
77,0
95,0
88,0
117,0
119,0
107,0
107,0
97,0
87,0
95,0
96,0
98,0
111,0
102,0
76,0
72,0
93,0
94,0
57,0
58,0
96,0
64,0
59,0
72,0
122,0
70,0
71,0
74,0
77,0
54,0
61,0
79,0
78,0
56,0
46,0
37,0
27,0
41,0
31,0
19,0
22,0
29,0
35,0
40,0
37,0
28,0
20,0
15,0
