true,pred
7,0
9,0
4,0
9,0
8,0
11,0
6,0
8,0
4,0
8,0
4,0
4,0
6,0
4,0
7,0
7,0
6,0
10,0
9,0
5,0
2,0
7,0
6,0
8,0
12,0
9,0
4,0
7,0
7,0
9,0
22,0
41,0
190,0
40,0
116,0
46,0
127,0
48,0
80,0
58,0
21,0
9,0
33,0
60,0
50,0
24,0
11,0
75,0
31,0
16,0
8,0
34,0
45,0
22,0
8,0
4,0
9,0
25,0
0,0
3,0
1,0
2,0
1,0
2,0
2,0
1,0
6,0
4,0
6,0
4,0
4,0
6,0
3,0
1,0
4,0
5,0
3,0
2,0
11,0
3,0
4,0
7,0
5,0
9,0
11,0
12,0
8,0
8,0
8,0
2,0
10,0
9,0
14,0
14,0
11,0
5,0
11,0
9,0
13,0
16,0
23,0
9,0
11,0
11,0
9,0
6,0
14,0
25,0
23,0
8,0
7,0
8,0
7,0
15,0
14,0
10,0
10,0
13,0
9,0
9,0
19,0
12,0
20,0
11,0
11,0
12,0
8,0
9,0
20,0
8,0
10,0
8,0
9,0
14,0
11,0
13,0
14,0
19,0
17,0
18,0
20,0
14,0
11,0
16,0
17,0
12,0
11,0
9,0
14,0
15,0
11,0
13,0
13,0
10,0
14,0
16,0
11,0
6,0
17,0
15,0
9,0
13,0
16,0
11,0
5,0
6,0
5,0
8,0
6,0
6,0
15,0
9,0
13,0
7,0
10,0
15,0
11,0
7,0
15,0
8,0
10,0
11,0
17,0
10,0
7,0
11,0
11,0
15,0
9,0
12,0
11,0
25,0
15,0
6,0
22,0
16,0
19,0
21,0
16,0
16,0
14,0
14,0
11,0
21,0
23,0
31,0
13,0
12,0
28,0
17,0
28,0
25,0
17,0
29,0
28,0
26,0
29,0
23,0
27,0
29,0
21,0
22,0
26,0
39,0
32,0
22,0
53,0
28,0
49,0
32,0
65,0
76,0
89,0
138,0
483,0
1465,0
2193,0
3504,0
4436,0
3639,0
4316,0
4574,0
4798,0
4720,0
3062,0
1260,0
1127,0
1696,0
2159,0
3262,0
3455,0
5272,0
4614,0
5045,0
4553,0
5276,0
5662,0
5490,0
1933,0
486,0
187,0
177,0
182,0
225,0
421,0
667,0
388,0
451,0
496,0
508,0
424,0
320,0
557,0
471,0
325,0
206,0
422,0
463,0
658,0
485,0
464,0
762,0
470,0
376,0
289,0
365,0
214,0
57,0
182,0
231,0
408,0
233,0
357,0
346,0
456,0
589,0
799,0
893,0
568,0
533,0
498,0
541,0
758,0
476,0
209,0
139,0
202,0
325,0
318,0
344,0
586,0
447,0
257,0
356,0
272,0
275,0
118,0
116,0
167,0
192,0
244,0
450,0
304,0
346,0
324,0
321,0
411,0
378,0
201,0
219,0
198,0
263,0
202,0
239,0
258,0
307,0
