true,pred
12,0
20,0
22,0
7,0
25,0
11,0
7,0
14,0
10,0
13,0
7,0
5,0
8,0
6,0
7,0
2,0
18,0
8,0
9,0
6,0
17,0
4,0
7,0
6,0
17,0
10,0
10,0
4,0
8,0
3,0
8,0
5,0
5,0
2,0
8,0
6,0
7,0
8,0
7,0
2,0
3,0
6,0
5,0
2,0
1,0
5,0
5,0
5,0
4,0
5,0
1,0
4,0
2,0
1,0
1,0
0,0
2,0
2,0
1,0
0,0
0,0
0,0
2,0
3,0
8,0
0,0
0,0
1,0
5,0
4,0
1,0
5,0
5,0
10,0
9,0
1,0
3,0
5,0
1,0
10,0
8,0
20,0
15,0
10,0
7,0
5,0
2,0
7,0
8,0
13,0
11,0
15,0
15,0
27,0
26,0
33,0
33,0
47,0
32,0
43,0
27,0
33,0
64,0
39,0
52,0
35,0
54,0
51,0
52,0
79,0
82,0
70,0
41,0
81,0
76,0
70,0
66,0
92,0
126,0
109,0
104,0
128,0
97,0
77,0
86,0
104,0
127,0
123,0
102,0
122,0
166,0
139,0
89,0
78,0
118,0
91,0
86,0
104,0
69,0
79,0
90,0
87,0
66,0
113,0
94,0
132,0
62,0
73,0
53,0
72,0
120,0
118,0
122,0
105,0
102,0
83,0
97,0
96,0
76,0
66,0
119,0
103,0
63,0
103,0
98,0
88,0
83,0
92,0
70,0
73,0
54,0
61,0
63,0
69,0
77,0
69,0
100,0
95,0
92,0
166,0
87,0
73,0
82,0
87,0
91,0
88,0
93,0
76,0
105,0
75,0
110,0
162,0
86,0
126,0
87,0
60,0
64,0
92,0
91,0
95,0
60,0
171,0
126,0
80,0
79,0
102,0
63,0
54,0
96,0
79,0
87,0
75,0
51,0
55,0
44,0
44,0
48,0
42,0
78,0
55,0
72,0
92,0
81,0
52,0
55,0
52,0
65,0
41,0
40,0
37,0
67,0
30,0
32,0
67,0
40,0
25,0
29,0
38,0
46,0
51,0
45,0
41,0
38,0
46,0
60,0
28,0
54,0
47,0
41,0
39,0
28,0
33,0
48,0
51,0
73,0
35,0
14,0
9,0
17,0
25,0
23,0
26,0
21,0
40,0
43,0
20,0
23,0
19,0
15,0
9,0
4,0
66,0
35,0
21,0
22,0
15,0
12,0
9,0
26,0
6,0
11,0
28,0
26,0
13,0
9,0
12,0
4,0
9,0
8,0
4,0
23,0
2,0
10,0
2,0
5,0
3,0
11,0
0,0
47,0
14,0
4,0
6,0
1,0
3,0
3,0
14,0
11,0
19,0
12,0
4,0
9,0
4,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
3,0
1,0
0,0
3,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
11,0
4,0
8,0
2,0
0,0
0,0
0,0
0,0
4,0
2,0
2,0
1,0
0,0
0,0
2,0
0,0
6,0
1,0
1,0
2,0
2,0
0,0
0,0
0,0
2,0
2,0
3,0
3,0
1,0
4,0
12,0
6,0
12,0
13,0
23,0
16,0
45,0
31,0
53,0
34,0
39,0
48,0
60,0
63,0
77,0
75,0
67,0
