true,pred
0,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
550,0
0,0
4,0
0,0
1,0
1,0
127,0
0,0
3,0
1,0
1,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
3,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
783,0
1,0
0,0
0,0
2,0
0,0
2,0
2,0
1,0
2,0
5,0
2,0
13,0
1,0
0,0
3,0
0,0
0,0
0,0
2,0
3,0
3,0
2,0
3,0
1,0
12,0
0,0
0,0
0,0
1,0
0,0
1,0
440,0
1,0
1,0
1,0
3,0
1,0
0,0
1,0
1,0
2,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
77,0
0,0
3,0
1,0
284,0
0,0
2,0
186,0
24,0
0,0
0,0
0,0
5,0
1,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
2,0
1,0
1,0
0,0
0,0
1,0
2,0
1,0
228,0
1,0
0,0
0,0
1,0
0,0
1,0
3,0
0,0
0,0
1,0
2,0
3,0
0,0
0,0
1,0
1,0
1,0
1,0
4,0
3,0
4,0
140,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
2,0
0,0
97,0
1,0
0,0
0,0
3,0
0,0
2,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
4,0
0,0
2,0
4,0
1,0
2,0
0,0
0,0
3,0
0,0
0,0
1,0
101,0
0,0
0,0
4,0
5,0
2,0
4,0
0,0
0,0
1,0
9,0
3,0
0,0
1,0
0,0
437,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
413,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
392,0
0,0
