true,pred
4,0
0,0
115,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
32,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
69,0
158,0
0,0
74,0
20,0
10,0
0,0
0,0
0,0
0,0
0,0
10,0
18,0
0,0
4,0
8,0
0,0
28,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
252,0
784,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
61,0
0,0
0,0
1,0
0,0
0,0
47,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
5,0
11,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
3,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
61,0
0,0
0,0
1,0
0,0
8,0
0,0
37,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
15,0
1,0
1,0
1,0
0,0
2,0
0,0
0,0
13,0
1,0
0,0
1,0
6,0
2,0
3,0
2,0
6,0
3,0
3,0
0,0
3,0
2,0
1,0
3,0
1,0
0,0
1,0
499,0
4,0
1,0
6,0
3,0
1,0
2,0
2,0
3,0
1,0
1,0
1,0
0,0
192,0
498,0
0,0
13,0
0,0
52,0
0,0
0,0
1,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
164,0
1,0
1,0
2,0
1,0
1,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
10,0
3,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
1,0
20,0
1,0
48,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
556,0
878,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
8,0
9,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
11,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
2,0
0,0
3,0
0,0
1,0
0,0
0,0
2,0
0,0
4,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
6,0
13,0
32,0
20,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
2,0
2,0
1,0
0,0
0,0
1,0
8,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
136,0
1500,0
288,0
2,0
2,0
0,0
0,0
0,0
3,0
6,0
887,0
939,0
0,0
0,0
0,0
2,0
1,0
209,0
302,0
302,0
300,0
301,0
301,0
300,0
301,0
300,0
300,0
201,0
300,0
302,0
210,0
2,0
3,0
4,0
1,0
0,0
2,0
1,0
0,0
0,0
4,0
2,0
1,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
90,0
125,0
34,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
11,0
21,0
0,0
0,0
1,0
10,0
2,0
0,0
0,0
0,0
0,0
0,0
47,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
102,0
0,0
10,0
8,0
0,0
8,0
1,0
0,0
0,0
0,0
2,0
