true,pred
14,0
36,0
93,0
154,0
42,0
15,0
55,0
0,0
2,0
0,0
3,0
3,0
12,0
16,0
233,0
22,0
0,0
6,0
10,0
38,0
47,0
0,0
4,0
8,0
2,0
3,0
8,0
14,0
8,0
0,0
2,0
9,0
8,0
9,0
0,0
0,0
3,0
5,0
0,0
0,0
9,0
12,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
40,0
0,0
29,0
24,0
58,0
25,0
52,0
66,0
96,0
24,0
13,0
0,0
9,0
24,0
150,0
148,0
37,0
49,0
29,0
14,0
20,0
37,0
33,0
12,0
42,0
5,0
15,0
21,0
93,0
219,0
149,0
73,0
31,0
127,0
99,0
114,0
101,0
323,0
233,0
161,0
154,0
55,0
26,0
74,0
130,0
54,0
0,0
81,0
75,0
187,0
74,0
43,0
45,0
168,0
165,0
56,0
207,0
282,0
274,0
83,0
34,0
195,0
286,0
102,0
259,0
93,0
63,0
49,0
73,0
159,0
61,0
225,0
103,0
469,0
186,0
97,0
40,0
43,0
87,0
30,0
42,0
60,0
53,0
61,0
43,0
35,0
130,0
158,0
277,0
106,0
148,0
126,0
145,0
146,0
173,0
14,0
71,0
284,0
52,0
66,0
7,0
22,0
64,0
119,0
34,0
82,0
195,0
126,0
145,0
72,0
100,0
99,0
231,0
161,0
71,0
64,0
79,0
171,0
179,0
119,0
136,0
59,0
14,0
204,0
58,0
21,0
42,0
82,0
120,0
9,0
0,0
3,0
30,0
167,0
24,0
92,0
192,0
304,0
58,0
150,0
124,0
322,0
450,0
612,0
255,0
126,0
193,0
223,0
259,0
155,0
62,0
82,0
170,0
51,0
200,0
217,0
30,0
30,0
142,0
64,0
159,0
31,0
64,0
38,0
61,0
327,0
82,0
84,0
60,0
60,0
179,0
241,0
371,0
66,0
93,0
42,0
56,0
108,0
48,0
14,0
63,0
15,0
97,0
43,0
144,0
188,0
95,0
10,0
17,0
191,0
176,0
99,0
9,0
240,0
340,0
104,0
81,0
9,0
318,0
61,0
81,0
486,0
191,0
127,0
101,0
177,0
244,0
48,0
190,0
146,0
117,0
88,0
64,0
131,0
339,0
124,0
113,0
69,0
301,0
156,0
28,0
160,0
76,0
40,0
348,0
79,0
86,0
92,0
43,0
102,0
83,0
78,0
48,0
59,0
62,0
334,0
71,0
31,0
87,0
194,0
168,0
87,0
87,0
183,0
90,0
77,0
73,0
126,0
70,0
29,0
27,0
2,0
4,0
0,0
35,0
51,0
14,0
24,0
3,0
32,0
4,0
6,0
6,0
4,0
14,0
18,0
2,0
19,0
0,0
2,0
0,0
0,0
0,0
0,0
32,0
20,0
0,0
0,0
161,0
138,0
292,0
123,0
195,0
54,0
17,0
4,0
0,0
31,0
51,0
28,0
43,0
10,0
36,0
8,0
23,0
47,0
65,0
74,0
85,0
2,0
0,0
0,0
0,0
4,0
8,0
4,0
22,0
108,0
115,0
8,0
37,0
195,0
24,0
23,0
33,0
8,0
78,0
41,0
74,0
157,0
13,0
86,0
23,0
106,0
337,0
69,0
55,0
56,0
13,0
79,0
38,0
15,0
111,0
45,0
41,0
8,0
86,0
32,0
101,0
73,0
41,0
206,0
253,0
233,0
227,0
137,0
177,0
69,0
95,0
161,0
104,0
95,0
184,0
130,0
66,0
164,0
392,0
64,0
161,0
120,0
362,0
60,0
15,0
121,0
7,0
15,0
148,0
102,0
60,0
31,0
137,0
52,0
130,0
167,0
112,0
132,0
237,0
104,0
37,0
29,0
168,0
184,0
130,0
71,0
86,0
42,0
145,0
125,0
51,0
94,0
145,0
56,0
18,0
25,0
53,0
109,0
156,0
69,0
393,0
210,0
301,0
74,0
81,0
15,0
101,0
5,0
98,0
151,0
135,0
214,0
59,0
180,0
82,0
126,0
123,0
75,0
63,0
96,0
201,0
334,0
318,0
321,0
325,0
175,0
222,0
511,0
173,0
346,0
290,0
241,0
121,0
153,0
102,0
150,0
288,0
92,0
104,0
154,0
249,0
63,0
95,0
103,0
68,0
112,0
48,0
215,0
37,0
82,0
102,0
256,0
164,0
62,0
107,0
118,0
111,0
151,0
93,0
102,0
107,0
522,0
135,0
88,0
107,0
40,0
135,0
67,0
182,0
63,0
9,0
0,0
273,0
293,0
141,0
153,0
100,0
58,0
205,0
145,0
337,0
58,0
63,0
287,0
14,0
166,0
151,0
87,0
14,0
18,0
41,0
21,0
21,0
61,0
243,0
84,0
95,0
111,0
185,0
76,0
105,0
156,0
134,0
67,0
50,0
155,0
184,0
74,0
283,0
331,0
430,0
156,0
226,0
271,0
76,0
90,0
195,0
294,0
129,0
107,0
133,0
64,0
195,0
166,0
588,0
360,0
121,0
522,0
703,0
354,0
448,0
423,0
243,0
391,0
113,0
108,0
40,0
184,0
93,0
197,0
14,0
153,0
122,0
87,0
232,0
197,0
325,0
194,0
180,0
4,0
6,0
16,0
8,0
11,0
8,0
4,0
128,0
0,0
0,0
8,0
6,0
0,0
0,0
27,0
6,0
0,0
14,0
2,0
130,0
17,0
16,0
16,0
9,0
0,0
0,0
0,0
0,0
8,0
19,0
16,0
4,0
56,0
31,0
8,0
8,0
15,0
107,0
29,0
26,0
4,0
38,0
8,0
2,0
0,0
101,0
118,0
12,0
32,0
8,0
20,0
0,0
79,0
5,0
125,0
160,0
295,0
97,0
60,0
94,0
59,0
98,0
74,0
7,0
65,0
87,0
152,0
92,0
64,0
16,0
91,0
142,0
58,0
43,0
0,0
15,0
122,0
80,0
3,0
77,0
109,0
123,0
118,0
120,0
75,0
70,0
198,0
45,0
20,0
120,0
139,0
116,0
40,0
121,0
133,0
298,0
101,0
239,0
194,0
204,0
144,0
100,0
287,0
203,0
187,0
122,0
15,0
86,0
51,0
93,0
127,0
8,0
49,0
73,0
65,0
65,0
121,0
20,0
13,0
205,0
238,0
169,0
198,0
62,0
179,0
73,0
21,0
17,0
193,0
113,0
105,0
125,0
248,0
99,0
122,0
170,0
98,0
32,0
80,0
12,0
8,0
106,0
346,0
213,0
106,0
25,0
110,0
39,0
68,0
99,0
231,0
16,0
15,0
40,0
35,0
153,0
188,0
0,0
240,0
314,0
221,0
71,0
231,0
187,0
25,0
139,0
206,0
440,0
72,0
84,0
120,0
93,0
183,0
128,0
24,0
53,0
140,0
81,0
7,0
4,0
139,0
53,0
88,0
15,0
2,0
16,0
194,0
361,0
118,0
70,0
46,0
39,0
149,0
26,0
38,0
62,0
92,0
96,0
223,0
78,0
53,0
8,0
70,0
335,0
130,0
48,0
145,0
171,0
71,0
87,0
66,0
103,0
208,0
65,0
166,0
259,0
309,0
272,0
88,0
109,0
85,0
207,0
245,0
411,0
152,0
119,0
36,0
30,0
127,0
213,0
116,0
210,0
222,0
216,0
129,0
99,0
62,0
82,0
86,0
125,0
83,0
158,0
100,0
200,0
139,0
154,0
221,0
228,0
232,0
287,0
274,0
165,0
371,0
171,0
78,0
161,0
39,0
28,0
169,0
392,0
107,0
88,0
68,0
0,0
6,0
19,0
171,0
231,0
140,0
57,0
9,0
0,0
16,0
4,0
21,0
14,0
39,0
164,0
131,0
44,0
3,0
24,0
22,0
27,0
0,0
0,0
28,0
42,0
4,0
0,0
11,0
103,0
33,0
82,0
62,0
8,0
53,0
51,0
4,0
47,0
0,0
0,0
0,0
12,0
20,0
20,0
23,0
19,0
0,0
8,0
28,0
0,0
56,0
71,0
108,0
0,0
0,0
0,0
0,0
82,0
28,0
2,0
0,0
35,0
4,0
4,0
28,0
35,0
0,0
0,0
3,0
0,0
0,0
46,0
54,0
159,0
20,0
89,0
14,0
34,0
4,0
50,0
158,0
95,0
119,0
18,0
35,0
59,0
48,0
0,0
100,0
169,0
88,0
84,0
26,0
19,0
4,0
50,0
81,0
54,0
75,0
23,0
23,0
114,0
32,0
68,0
77,0
84,0
11,0
2,0
98,0
89,0
109,0
29,0
77,0
90,0
108,0
130,0
142,0
227,0
134,0
157,0
209,0
130,0
402,0
219,0
16,0
53,0
66,0
99,0
166,0
28,0
21,0
31,0
8,0
78,0
200,0
140,0
99,0
125,0
83,0
41,0
163,0
78,0
109,0
31,0
3,0
105,0
293,0
19,0
166,0
4,0
17,0
78,0
129,0
260,0
138,0
16,0
106,0
149,0
22,0
129,0
177,0
95,0
99,0
188,0
106,0
144,0
4,0
6,0
0,0
32,0
27,0
171,0
214,0
190,0
204,0
302,0
155,0
31,0
28,0
82,0
24,0
42,0
77,0
122,0
63,0
90,0
34,0
182,0
147,0
150,0
63,0
124,0
425,0
153,0
110,0
171,0
119,0
212,0
20,0
44,0
211,0
131,0
106,0
220,0
12,0
16,0
37,0
20,0
34,0
85,0
194,0
229,0
219,0
72,0
59,0
110,0
68,0
55,0
172,0
55,0
74,0
162,0
7,0
34,0
69,0
134,0
138,0
63,0
69,0
8,0
107,0
79,0
248,0
261,0
202,0
50,0
33,0
49,0
60,0
248,0
69,0
409,0
173,0
191,0
179,0
187,0
296,0
45,0
134,0
149,0
317,0
293,0
74,0
30,0
276,0
240,0
101,0
77,0
220,0
25,0
80,0
189,0
114,0
361,0
78,0
160,0
85,0
100,0
108,0
270,0
36,0
18,0
33,0
28,0
135,0
162,0
237,0
172,0
117,0
286,0
313,0
46,0
22,0
138,0
185,0
147,0
72,0
198,0
142,0
25,0
47,0
6,0
188,0
87,0
115,0
102,0
23,0
8,0
135,0
254,0
17,0
14,0
23,0
54,0
33,0
0,0
19,0
39,0
36,0
10,0
94,0
0,0
0,0
0,0
0,0
20,0
13,0
16,0
91,0
45,0
69,0
95,0
66,0
107,0
43,0
163,0
74,0
65,0
125,0
37,0
4,0
22,0
79,0
42,0
16,0
19,0
6,0
37,0
102,0
25,0
116,0
26,0
7,0
0,0
0,0
47,0
27,0
0,0
0,0
4,0
4,0
0,0
27,0
34,0
6,0
76,0
18,0
20,0
32,0
92,0
12,0
20,0
18,0
28,0
24,0
17,0
33,0
46,0
39,0
27,0
56,0
30,0
19,0
104,0
16,0
114,0
205,0
222,0
34,0
74,0
142,0
174,0
70,0
131,0
34,0
401,0
238,0
167,0
55,0
201,0
36,0
153,0
516,0
266,0
270,0
298,0
121,0
166,0
175,0
60,0
37,0
135,0
12,0
226,0
76,0
197,0
277,0
18,0
73,0
6,0
113,0
110,0
112,0
468,0
170,0
62,0
31,0
161,0
248,0
51,0
135,0
290,0
445,0
529,0
386,0
178,0
233,0
276,0
212,0
259,0
359,0
116,0
122,0
32,0
97,0
33,0
108,0
116,0
150,0
273,0
110,0
65,0
224,0
45,0
112,0
51,0
64,0
91,0
98,0
24,0
170,0
145,0
79,0
33,0
114,0
248,0
492,0
880,0
787,0
639,0
863,0
195,0
254,0
241,0
54,0
255,0
478,0
598,0
141,0
7,0
41,0
36,0
34,0
0,0
84,0
26,0
59,0
110,0
297,0
115,0
78,0
215,0
141,0
109,0
196,0
43,0
115,0
332,0
152,0
173,0
116,0
115,0
128,0
84,0
113,0
241,0
272,0
86,0
96,0
34,0
46,0
37,0
56,0
63,0
111,0
133,0
32,0
32,0
142,0
120,0
67,0
90,0
151,0
162,0
156,0
95,0
61,0
177,0
84,0
14,0
101,0
26,0
140,0
45,0
216,0
195,0
51,0
338,0
114,0
358,0
227,0
52,0
326,0
234,0
373,0
278,0
271,0
217,0
99,0
72,0
132,0
69,0
100,0
121,0
311,0
158,0
154,0
67,0
200,0
46,0
278,0
187,0
151,0
76,0
27,0
52,0
28,0
9,0
113,0
271,0
164,0
114,0
261,0
159,0
59,0
212,0
218,0
33,0
62,0
72,0
41,0
43,0
19,0
46,0
58,0
59,0
28,0
85,0
45,0
48,0
40,0
68,0
151,0
112,0
132,0
28,0
54,0
79,0
4,0
12,0
0,0
4,0
0,0
12,0
0,0
0,0
0,0
0,0
4,0
10,0
0,0
0,0
6,0
97,0
55,0
172,0
175,0
7,0
34,0
4,0
38,0
62,0
152,0
2,0
2,0
26,0
52,0
0,0
40,0
62,0
31,0
32,0
54,0
147,0
61,0
117,0
24,0
33,0
23,0
12,0
0,0
6,0
0,0
4,0
4,0
0,0
0,0
2,0
23,0
7,0
6,0
4,0
34,0
8,0
84,0
31,0
61,0
123,0
148,0
241,0
68,0
187,0
350,0
135,0
81,0
125,0
85,0
167,0
58,0
116,0
42,0
170,0
117,0
88,0
192,0
59,0
152,0
25,0
21,0
66,0
55,0
64,0
475,0
215,0
77,0
114,0
98,0
40,0
26,0
41,0
14,0
44,0
81,0
101,0
119,0
20,0
84,0
179,0
58,0
34,0
75,0
35,0
62,0
121,0
23,0
180,0
296,0
150,0
119,0
77,0
266,0
160,0
16,0
41,0
85,0
148,0
124,0
153,0
53,0
42,0
63,0
210,0
166,0
243,0
281,0
141,0
100,0
74,0
44,0
104,0
64,0
91,0
3,0
80,0
145,0
271,0
103,0
254,0
174,0
16,0
79,0
25,0
93,0
89,0
108,0
210,0
33,0
100,0
50,0
19,0
38,0
36,0
58,0
105,0
123,0
21,0
132,0
97,0
68,0
204,0
132,0
86,0
33,0
314,0
125,0
237,0
239,0
169,0
212,0
207,0
227,0
260,0
235,0
167,0
280,0
209,0
166,0
99,0
120,0
135,0
138,0
90,0
120,0
120,0
108,0
247,0
83,0
137,0
63,0
140,0
60,0
37,0
107,0
167,0
106,0
58,0
210,0
48,0
129,0
86,0
30,0
108,0
1,0
64,0
71,0
24,0
18,0
42,0
121,0
243,0
67,0
14,0
190,0
83,0
68,0
79,0
239,0
195,0
150,0
196,0
279,0
147,0
231,0
414,0
429,0
101,0
90,0
179,0
64,0
68,0
199,0
171,0
332,0
352,0
64,0
260,0
115,0
364,0
282,0
188,0
240,0
45,0
212,0
243,0
24,0
137,0
61,0
67,0
15,0
78,0
9,0
318,0
256,0
381,0
432,0
176,0
121,0
85,0
175,0
204,0
120,0
101,0
20,0
203,0
121,0
385,0
101,0
119,0
12,0
20,0
65,0
28,0
52,0
33,0
35,0
24,0
36,0
26,0
171,0
141,0
126,0
423,0
80,0
231,0
134,0
165,0
164,0
74,0
263,0
221,0
76,0
66,0
142,0
197,0
164,0
106,0
190,0
31,0
4,0
4,0
7,0
70,0
13,0
13,0
20,0
47,0
0,0
0,0
2,0
76,0
23,0
10,0
0,0
28,0
0,0
13,0
13,0
4,0
2,0
13,0
11,0
103,0
1,0
4,0
0,0
4,0
12,0
35,0
46,0
49,0
224,0
20,0
8,0
70,0
36,0
175,0
46,0
46,0
6,0
14,0
34,0
22,0
30,0
10,0
43,0
16,0
29,0
27,0
0,0
18,0
12,0
25,0
106,0
150,0
45,0
49,0
147,0
18,0
6,0
20,0
12,0
276,0
315,0
126,0
163,0
55,0
108,0
427,0
426,0
123,0
70,0
101,0
20,0
114,0
208,0
37,0
189,0
170,0
236,0
196,0
123,0
158,0
44,0
269,0
291,0
190,0
362,0
181,0
95,0
35,0
3,0
71,0
108,0
215,0
260,0
333,0
261,0
234,0
390,0
351,0
170,0
211,0
125,0
174,0
198,0
131,0
86,0
255,0
170,0
178,0
293,0
485,0
390,0
210,0
113,0
208,0
114,0
88,0
40,0
44,0
166,0
190,0
327,0
522,0
237,0
180,0
179,0
272,0
488,0
342,0
362,0
40,0
207,0
69,0
113,0
202,0
104,0
224,0
153,0
86,0
15,0
133,0
205,0
59,0
44,0
156,0
22,0
28,0
111,0
81,0
160,0
71,0
38,0
348,0
46,0
35,0
134,0
218,0
138,0
125,0
131,0
60,0
141,0
183,0
14,0
45,0
29,0
133,0
82,0
55,0
53,0
181,0
266,0
109,0
200,0
126,0
371,0
260,0
286,0
368,0
269,0
318,0
203,0
83,0
83,0
38,0
23,0
4,0
152,0
133,0
32,0
46,0
34,0
22,0
93,0
205,0
167,0
139,0
83,0
22,0
123,0
200,0
121,0
159,0
74,0
97,0
62,0
40,0
60,0
26,0
26,0
108,0
107,0
225,0
0,0
73,0
282,0
29,0
155,0
401,0
176,0
90,0
22,0
211,0
192,0
269,0
224,0
228,0
200,0
157,0
145,0
164,0
