true,pred
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
32,0
0,0
8,0
3,0
1,0
2,0
0,0
15,0
24,0
25,0
357,0
729,0
949,0
988,0
1017,0
1087,0
1119,0
1227,0
1163,0
1154,0
1197,0
1092,0
1042,0
1047,0
1117,0
1152,0
1102,0
1033,0
1098,0
1132,0
1075,0
1044,0
1121,0
1133,0
519,0
383,0
300,0
302,0
300,0
301,0
301,0
301,0
300,0
313,0
180,0
180,0
180,0
180,0
180,0
180,0
180,0
181,0
180,0
180,0
180,0
180,0
180,0
180,0
182,0
180,0
184,0
333,0
257,0
178,0
160,0
161,0
163,0
161,0
160,0
160,0
161,0
160,0
281,0
209,0
161,0
161,0
162,0
164,0
160,0
161,0
160,0
162,0
176,0
167,0
180,0
162,0
169,0
162,0
160,0
168,0
161,0
180,0
176,0
518,0
1975,0
518,0
160,0
1395,0
2754,0
1467,0
3,0
0,0
0,0
6,0
10,0
10,0
4,0
0,0
10,0
70,0
38,0
0,0
0,0
2,0
0,0
1,0
4,0
27,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
1,0
3,0
1,0
2,0
0,0
1,0
16,0
5,0
10,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
165,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
1,0
0,0
0,0
5,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
1,0
0,0
1,0
6,0
21,0
52,0
144,0
4,0
0,0
0,0
5,0
1,0
1,0
21,0
101,0
3,0
3,0
1,0
3,0
28,0
0,0
2,0
0,0
0,0
0,0
2,0
1,0
0,0
16,0
19,0
10,0
48,0
3,0
3,0
11,0
3,0
11,0
30,0
85,0
18,0
4,0
20,0
287,0
581,0
218,0
89,0
377,0
564,0
1591,0
2229,0
2848,0
3736,0
4072,0
4123,0
4423,0
4550,0
4834,0
5133,0
4837,0
4608,0
3746,0
3337,0
3971,0
3861,0
4153,0
4129,0
4467,0
4099,0
4263,0
4231,0
4010,0
3715,0
3376,0
1418,0
1697,0
1354,0
3097,0
4859,0
3762,0
3620,0
3881,0
3634,0
2072,0
1878,0
1663,0
1543,0
1356,0
1521,0
1387,0
1620,0
1750,0
1881,0
1164,0
1353,0
1324,0
1404,0
1571,0
1293,0
1235,0
1128,0
1227,0
1035,0
321,0
414,0
964,0
1012,0
994,0
1114,0
1390,0
1033,0
1124,0
1086,0
1281,0
1684,0
1716,0
1678,0
2162,0
1842,0
1792,0
1075,0
379,0
447,0
506,0
184,0
373,0
422,0
218,0
131,0
212,0
150,0
120,0
39,0
13,0
129,0
694,0
64,0
255,0
249,0
296,0
288,0
285,0
320,0
290,0
201,0
235,0
183,0
41,0
23,0
57,0
93,0
96,0
302,0
433,0
467,0
519,0
442,0
343,0
154,0
32,0
3,0
1,0
38,0
0,0
1,0
4,0
5,0
1,0
4,0
2,0
2,0
3,0
3,0
7,0
8,0
6,0
6,0
0,0
0,0
0,0
0,0
0,0
1,0
30,0
1,0
0,0
1,0
56,0
56,0
1,0
26,0
4,0
11,0
108,0
261,0
240,0
226,0
628,0
272,0
132,0
2,0
122,0
462,0
1269,0
990,0
1355,0
801,0
28,0
4,0
0,0
1,0
302,0
161,0
129,0
4,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
1,0
2,0
3,0
3,0
60,0
421,0
3254,0
2787,0
2709,0
170,0
180,0
190,0
190,0
191,0
143,0
208,0
96,0
118,0
566,0
615,0
630,0
632,0
553,0
603,0
601,0
650,0
388,0
1,0
1,0
0,0
0,0
0,0
11,0
0,0
0,0
0,0
73,0
0,0
0,0
0,0
2,0
0,0
150,0
250,0
250,0
150,0
4,0
0,0
9,0
29,0
15,0
34,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
8,0
0,0
0,0
0,0
2,0
2,0
2,0
2,0
9,0
31,0
142,0
143,0
140,0
146,0
140,0
144,0
141,0
144,0
115,0
1,0
89,0
31,0
1,0
1122,0
1136,0
1467,0
2964,0
2049,0
1172,0
2,0
1,0
77,0
121,0
135,0
138,0
154,0
41,0
78,0
113,0
141,0
35,0
24,0
54,0
46,0
177,0
11,0
31,0
33,0
85,0
69,0
155,0
5,0
400,0
1006,0
1244,0
1362,0
1823,0
2590,0
2740,0
3311,0
3179,0
2735,0
2682,0
3234,0
3821,0
3967,0
3906,0
2917,0
2906,0
3436,0
3732,0
4527,0
5034,0
5085,0
5484,0
5783,0
6197,0
5585,0
5992,0
5280,0
3020,0
1507,0
4000,0
2656,0
801,0
1062,0
985,0
996,0
954,0
2330,0
3445,0
2917,0
3444,0
1230,0
268,0
328,0
317,0
565,0
783,0
886,0
801,0
949,0
1217,0
958,0
1561,0
1526,0
1416,0
1060,0
898,0
816,0
899,0
1086,0
1089,0
1033,0
1118,0
1226,0
1298,0
1338,0
1360,0
1381,0
1266,0
458,0
163,0
144,0
38,0
56,0
141,0
355,0
354,0
390,0
381,0
471,0
382,0
219,0
219,0
162,0
77,0
127,0
54,0
87,0
87,0
81,0
80,0
81,0
81,0
80,0
81,0
81,0
80,0
80,0
80,0
81,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
12,0
40,0
34,0
41,0
20,0
60,0
4,0
14,0
235,0
256,0
244,0
168,0
0,0
0,0
2,0
0,0
63,0
44,0
1,0
157,0
261,0
259,0
108,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
116,0
292,0
438,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
4,0
0,0
3,0
0,0
2,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
51,0
103,0
0,0
66,0
0,0
0,0
0,0
81,0
72,0
0,0
1,0
20,0
195,0
195,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
2,0
464,0
238,0
0,0
0,0
21,0
70,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
1,0
5,0
0,0
1,0
135,0
192,0
20,0
1,0
1,0
0,0
0,0
0,0
0,0
164,0
182,0
183,0
162,0
3,0
0,0
1,0
1,0
64,0
211,0
211,0
211,0
168,0
0,0
18,0
1,0
8,0
30,0
17,0
14,0
16,0
28,0
41,0
48,0
52,0
50,0
49,0
19,0
2,0
6,0
1,0
16,0
8,0
7,0
11,0
4,0
0,0
0,0
0,0
4,0
1,0
1,0
118,0
469,0
0,0
0,0
3,0
930,0
2398,0
2134,0
2624,0
1821,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
22,0
112,0
115,0
123,0
162,0
214,0
241,0
87,0
0,0
4,0
8,0
1,0
159,0
0,0
2,0
0,0
0,0
0,0
5,0
209,0
211,0
0,0
0,0
0,0
0,0
2,0
3,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
0,0
0,0
3,0
0,0
1,0
120,0
120,0
120,0
120,0
120,0
120,0
130,0
120,0
126,0
121,0
72,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
4,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
77,0
128,0
0,0
0,0
4,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
48,0
192,0
186,0
242,0
240,0
24,0
0,0
0,0
0,0
36,0
41,0
40,0
144,0
25,0
0,0
0,0
0,0
1,0
1,0
1,0
4,0
1,0
1,0
4,0
0,0
369,0
3671,0
3387,0
1625,0
23,0
45,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
14,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
20,0
0,0
1,0
0,0
0,0
323,0
810,0
212,0
146,0
220,0
220,0
162,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
16,0
1,0
2,0
2,0
3,0
31,0
30,0
30,0
0,0
0,0
5,0
62,0
132,0
40,0
0,0
1,0
22,0
1,0
0,0
716,0
1236,0
937,0
0,0
0,0
1,0
9,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1163,0
2605,0
2904,0
2288,0
111,0
46,0
0,0
15,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
3,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
30,0
3,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
30,0
16,0
1,0
0,0
5,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
1,0
916,0
899,0
943,0
958,0
723,0
7,0
0,0
0,0
3,0
600,0
945,0
383,0
1,0
0,0
2,0
2,0
0,0
2,0
2,0
1,0
3,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
168,0
294,0
0,0
0,0
0,0
0,0
0,0
1,0
25,0
12,0
5,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
57,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
543,0
172,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
37,0
22,0
6,0
0,0
0,0
0,0
0,0
0,0
13,0
260,0
429,0
42,0
0,0
1,0
31,0
65,0
1,0
0,0
1,0
0,0
0,0
22,0
32,0
10,0
1,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
492,0
1025,0
709,0
17,0
17,0
10,0
11,0
5,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,0
1,0
1,0
1,0
0,0
1,0
1,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
5,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
117,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,0
56,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
99,0
40,0
0,0
1,0
0,0
0,0
104,0
22,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
4,0
14,0
20,0
12,0
14,0
12,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
86,0
430,0
43,0
1,0
0,0
7,0
