true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
128,0
160,0
160,0
16,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
17,0
18,0
21,0
25,0
12,0
28,0
10,0
13,0
29,0
2,0
2,0
0,0
11,0
14,0
12,0
7,0
20,0
22,0
4,0
5,0
10,0
3,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
160,0
0,0
0,0
96,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
106,0
583,0
184,0
160,0
160,0
180,0
170,0
96,0
26,0
18,0
0,0
0,0
0,0
5,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
384,0
583,0
122,0
347,0
341,0
0,0
0,0
0,0
0,0
68,0
136,0
1132,0
1060,0
1368,0
714,0
252,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
6,0
20,0
20,0
20,0
20,0
20,0
170,0
140,0
20,0
50,0
320,0
645,0
970,0
970,0
501,0
290,0
20,0
20,0
36,0
43,0
20,0
20,0
85,0
182,0
35,0
38,0
10,0
0,0
0,0
0,0
0,0
0,0
50,0
1,0
3,0
0,0
12,0
1,0
2,0
4,0
2,0
4,0
0,0
10,0
45,0
160,0
1284,0
2056,0
2373,0
2814,0
3257,0
3815,0
3196,0
2912,0
3498,0
2732,0
2487,0
2534,0
1952,0
1377,0
1504,0
1846,0
2475,0
2680,0
3026,0
2890,0
2854,0
2758,0
2809,0
2974,0
3167,0
2706,0
1824,0
1067,0
564,0
608,0
414,0
168,0
227,0
1268,0
1428,0
1462,0
1477,0
1466,0
1595,0
1760,0
1496,0
611,0
184,0
217,0
237,0
304,0
529,0
540,0
556,0
899,0
1541,0
1530,0
1093,0
291,0
45,0
270,0
29,0
26,0
48,0
33,0
44,0
72,0
94,0
100,0
98,0
96,0
93,0
88,0
104,0
103,0
108,0
77,0
34,0
80,0
76,0
48,0
81,0
72,0
102,0
114,0
117,0
123,0
115,0
84,0
51,0
83,0
109,0
96,0
154,0
115,0
130,0
128,0
125,0
137,0
