true,pred
60,0
20,0
4,0
1,0
85,0
170,0
188,0
170,0
170,0
170,0
174,0
170,0
68,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
11,0
3,0
1,0
1,0
0,0
0,0
2,0
1,0
0,0
4,0
41,0
63,0
96,0
106,0
86,0
124,0
82,0
76,0
70,0
26,0
4,0
3,0
17,0
32,0
20,0
14,0
43,0
64,0
36,0
21,0
49,0
63,0
25,0
9,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
2,0
1,0
1,0
536,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
1,0
5,0
26,0
1,0
0,0
1,0
10,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
30,0
93,0
12,0
61,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
99,0
44,0
1,0
0,0
2,0
0,0
4,0
0,0
1,0
5,0
0,0
0,0
0,0
0,0
3,0
3,0
4,0
0,0
0,0
0,0
0,0
31,0
290,0
576,0
290,0
290,0
290,0
290,0
116,0
0,0
0,0
0,0
0,0
20,0
0,0
0,0
0,0
2,0
210,0
148,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
20,0
49,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
5,0
13,0
0,0
0,0
11,0
0,0
1,0
1,0
4,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
357,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
1,0
0,0
135,0
0,0
4,0
4,0
21,0
9,0
5,0
7,0
262,0
608,0
172,0
105,0
263,0
167,0
106,0
156,0
153,0
109,0
117,0
74,0
28,0
114,0
126,0
194,0
257,0
278,0
303,0
263,0
284,0
256,0
322,0
369,0
946,0
1195,0
359,0
407,0
217,0
188,0
162,0
240,0
163,0
103,0
140,0
141,0
519,0
1405,0
1489,0
1585,0
1478,0
430,0
128,0
114,0
198,0
202,0
121,0
181,0
236,0
165,0
122,0
94,0
155,0
227,0
38,0
21,0
21,0
37,0
39,0
92,0
137,0
56,0
94,0
182,0
153,0
484,0
503,0
431,0
509,0
338,0
116,0
5,0
7,0
16,0
53,0
47,0
98,0
123,0
123,0
74,0
100,0
87,0
83,0
34,0
5,0
11,0
50,0
36,0
96,0
7,0
26,0
30,0
18,0
26,0
30,0
9,0
14,0
4,0
9,0
7,0
8,0
16,0
8,0
22,0
9,0
21,0
34,0
16,0
9,0
17,0
5,0
2,0
0,0
0,0
0,0
0,0
84,0
120,0
96,0
12,0
0,0
0,0
0,0
0,0
4,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
96,0
86,0
0,0
0,0
11,0
112,0
84,0
0,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
27,0
2,0
2,0
680,0
1362,0
1372,0
1369,0
1360,0
1389,0
586,0
29,0
4,0
9,0
7,0
1,0
2,0
2,0
1,0
1,0
52,0
10,0
1,0
0,0
0,0
0,0
2,0
1,0
2,0
0,0
1,0
1,0
2,0
13,0
54,0
5,0
3,0
5,0
2,0
1,0
4,0
2,0
8,0
6,0
0,0
3,0
0,0
8,0
13,0
43,0
28,0
0,0
2,0
6,0
30,0
11,0
0,0
1,0
4,0
0,0
3,0
1,0
2,0
1,0
3,0
2,0
1,0
0,0
3,0
12,0
24,0
85,0
0,0
0,0
4,0
13,0
26,0
30,0
30,0
27,0
31,0
31,0
30,0
31,0
32,0
54,0
28,0
15,0
1,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
1,0
117,0
130,0
143,0
66,0
