true,pred
42,0
39,0
31,0
38,0
47,0
34,0
39,0
40,0
43,0
32,0
27,0
27,0
27,0
32,0
29,0
31,0
31,0
45,0
41,0
37,0
41,0
40,0
57,0
58,0
47,0
41,0
28,0
58,0
76,0
54,0
52,0
64,0
29,0
27,0
33,0
37,0
44,0
70,0
44,0
42,0
28,0
23,0
14,0
15,0
9,0
7,0
19,0
14,0
27,0
15,0
16,0
24,0
33,0
42,0
40,0
43,0
34,0
33,0
35,0
32,0
29,0
40,0
47,0
38,0
35,0
30,0
22,0
36,0
27,0
32,0
16,0
14,0
12,0
21,0
8,0
20,0
17,0
30,0
16,0
20,0
21,0
17,0
33,0
12,0
277,0
331,0
317,0
278,0
148,0
187,0
198,0
53,0
68,0
50,0
21,0
101,0
47,0
105,0
141,0
39,0
290,0
100,0
34,0
20,0
43,0
170,0
229,0
115,0
166,0
273,0
96,0
62,0
191,0
109,0
125,0
141,0
427,0
445,0
325,0
239,0
294,0
245,0
254,0
240,0
143,0
237,0
832,0
886,0
783,0
648,0
972,0
566,0
367,0
394,0
266,0
220,0
363,0
280,0
338,0
369,0
520,0
405,0
438,0
469,0
217,0
435,0
293,0
292,0
272,0
303,0
281,0
103,0
306,0
264,0
184,0
357,0
299,0
234,0
360,0
222,0
262,0
173,0
225,0
345,0
365,0
210,0
405,0
179,0
182,0
451,0
207,0
312,0
145,0
215,0
793,0
630,0
59,0
236,0
630,0
548,0
313,0
444,0
556,0
280,0
194,0
331,0
380,0
330,0
291,0
466,0
262,0
545,0
456,0
564,0
434,0
553,0
500,0
492,0
417,0
272,0
422,0
317,0
570,0
471,0
304,0
413,0
445,0
446,0
471,0
428,0
776,0
477,0
500,0
310,0
190,0
196,0
245,0
495,0
263,0
164,0
153,0
179,0
289,0
62,0
220,0
212,0
155,0
279,0
373,0
176,0
162,0
375,0
486,0
511,0
450,0
177,0
180,0
281,0
197,0
308,0
135,0
148,0
268,0
158,0
123,0
180,0
315,0
247,0
139,0
125,0
133,0
80,0
169,0
105,0
82,0
70,0
55,0
75,0
79,0
23,0
41,0
24,0
25,0
25,0
16,0
31,0
47,0
53,0
18,0
49,0
56,0
41,0
18,0
30,0
9,0
22,0
20,0
28,0
32,0
15,0
12,0
23,0
19,0
30,0
22,0
20,0
27,0
8,0
36,0
38,0
168,0
238,0
193,0
42,0
27,0
28,0
24,0
34,0
172,0
219,0
65,0
28,0
40,0
32,0
27,0
24,0
27,0
25,0
34,0
46,0
34,0
34,0
36,0
34,0
46,0
39,0
39,0
33,0
34,0
27,0
23,0
25,0
24,0
23,0
26,0
31,0
32,0
29,0
35,0
32,0
26,0
34,0
36,0
24,0
44,0
34,0
31,0
30,0
35,0
50,0
36,0
34,0
31,0
35,0
32,0
34,0
41,0
32,0
34,0
28,0
28,0
36,0
40,0
29,0
27,0
31,0
33,0
25,0
23,0
27,0
29,0
27,0
30,0
40,0
27,0
29,0
284,0
56,0
328,0
332,0
325,0
367,0
432,0
378,0
349,0
363,0
192,0
61,0
89,0
104,0
1313,0
220,0
387,0
438,0
661,0
365,0
120,0
73,0
128,0
89,0
98,0
184,0
87,0
97,0
58,0
281,0
165,0
183,0
317,0
263,0
234,0
295,0
279,0
205,0
324,0
229,0
413,0
296,0
402,0
216,0
458,0
403,0
290,0
374,0
412,0
417,0
490,0
459,0
419,0
493,0
341,0
483,0
407,0
372,0
240,0
310,0
308,0
305,0
160,0
104,0
478,0
285,0
381,0
296,0
467,0
221,0
570,0
422,0
282,0
238,0
422,0
139,0
364,0
406,0
425,0
440,0
301,0
208,0
365,0
211,0
557,0
460,0
471,0
455,0
589,0
372,0
600,0
660,0
259,0
377,0
689,0
766,0
900,0
909,0
485,0
250,0
751,0
481,0
401,0
424,0
661,0
593,0
257,0
773,0
651,0
524,0
668,0
821,0
808,0
909,0
1059,0
761,0
534,0
591,0
934,0
783,0
558,0
498,0
435,0
398,0
196,0
161,0
803,0
394,0
725,0
410,0
225,0
322,0
424,0
105,0
402,0
249,0
127,0
237,0
366,0
253,0
591,0
129,0
326,0
127,0
194,0
165,0
172,0
411,0
525,0
485,0
531,0
426,0
293,0
290,0
333,0
1012,0
506,0
446,0
750,0
557,0
322,0
567,0
728,0
554,0
348,0
74,0
88,0
237,0
148,0
155,0
145,0
655,0
768,0
713,0
684,0
646,0
423,0
576,0
384,0
428,0
77,0
57,0
53,0
65,0
47,0
42,0
100,0
273,0
344,0
236,0
39,0
46,0
22,0
40,0
18,0
16,0
5,0
17,0
19,0
15,0
26,0
49,0
13,0
12,0
24,0
8,0
7,0
11,0
12,0
7,0
33,0
29,0
25,0
31,0
26,0
29,0
25,0
24,0
25,0
25,0
25,0
28,0
22,0
24,0
25,0
25,0
37,0
27,0
34,0
31,0
24,0
24,0
195,0
328,0
325,0
335,0
346,0
349,0
352,0
348,0
301,0
29,0
25,0
28,0
25,0
21,0
28,0
24,0
22,0
24,0
23,0
24,0
24,0
27,0
33,0
32,0
21,0
24,0
28,0
24,0
25,0
35,0
23,0
36,0
47,0
28,0
30,0
23,0
22,0
22,0
27,0
26,0
23,0
27,0
42,0
38,0
28,0
34,0
33,0
27,0
25,0
26,0
26,0
25,0
22,0
28,0
26,0
29,0
24,0
43,0
40,0
22,0
36,0
41,0
29,0
27,0
30,0
29,0
51,0
88,0
102,0
317,0
155,0
82,0
286,0
122,0
65,0
56,0
133,0
67,0
253,0
76,0
42,0
52,0
121,0
201,0
229,0
256,0
168,0
194,0
189,0
231,0
376,0
427,0
352,0
220,0
317,0
346,0
162,0
191,0
200,0
123,0
106,0
176,0
193,0
200,0
324,0
210,0
278,0
298,0
404,0
342,0
879,0
259,0
388,0
486,0
321,0
384,0
277,0
478,0
205,0
264,0
481,0
566,0
530,0
678,0
763,0
712,0
483,0
324,0
567,0
557,0
413,0
293,0
380,0
400,0
516,0
313,0
328,0
283,0
502,0
528,0
354,0
613,0
702,0
358,0
287,0
256,0
323,0
364,0
235,0
369,0
310,0
228,0
373,0
120,0
442,0
284,0
477,0
238,0
471,0
232,0
115,0
448,0
368,0
265,0
852,0
484,0
762,0
495,0
270,0
845,0
758,0
611,0
551,0
711,0
657,0
336,0
470,0
264,0
438,0
549,0
107,0
325,0
140,0
392,0
433,0
496,0
417,0
1046,0
382,0
410,0
619,0
646,0
784,0
553,0
536,0
668,0
587,0
673,0
368,0
324,0
242,0
510,0
666,0
249,0
348,0
176,0
150,0
480,0
323,0
258,0
270,0
219,0
117,0
233,0
168,0
220,0
90,0
96,0
70,0
113,0
210,0
242,0
263,0
355,0
314,0
434,0
278,0
127,0
92,0
145,0
61,0
47,0
54,0
107,0
86,0
80,0
44,0
34,0
25,0
27,0
58,0
112,0
53,0
34,0
50,0
63,0
31,0
20,0
39,0
30,0
11,0
10,0
14,0
31,0
22,0
21,0
26,0
24,0
19,0
23,0
17,0
22,0
15,0
13,0
29,0
14,0
91,0
90,0
97,0
89,0
98,0
94,0
85,0
87,0
85,0
85,0
80,0
95,0
85,0
79,0
101,0
85,0
78,0
86,0
92,0
90,0
76,0
90,0
83,0
84,0
76,0
60,0
54,0
54,0
53,0
57,0
48,0
62,0
53,0
60,0
77,0
62,0
64,0
58,0
61,0
57,0
66,0
112,0
143,0
140,0
134,0
128,0
135,0
128,0
126,0
139,0
123,0
135,0
140,0
136,0
121,0
125,0
124,0
127,0
135,0
129,0
136,0
127,0
127,0
122,0
130,0
135,0
145,0
148,0
143,0
129,0
132,0
148,0
153,0
130,0
127,0
132,0
128,0
300,0
153,0
66,0
79,0
76,0
41,0
39,0
39,0
58,0
44,0
90,0
326,0
431,0
149,0
160,0
198,0
216,0
148,0
153,0
202,0
193,0
122,0
127,0
201,0
151,0
189,0
71,0
90,0
87,0
123,0
53,0
172,0
138,0
424,0
114,0
274,0
242,0
131,0
94,0
193,0
449,0
172,0
198,0
308,0
334,0
168,0
269,0
294,0
252,0
352,0
341,0
232,0
457,0
315,0
350,0
209,0
418,0
232,0
256,0
295,0
263,0
586,0
437,0
182,0
354,0
277,0
466,0
529,0
587,0
343,0
174,0
430,0
682,0
712,0
521,0
529,0
431,0
556,0
474,0
575,0
597,0
712,0
234,0
78,0
237,0
393,0
784,0
387,0
570,0
482,0
381,0
481,0
929,0
1088,0
862,0
1317,0
785,0
825,0
1046,0
609,0
872,0
615,0
1189,0
442,0
611,0
624,0
570,0
719,0
544,0
276,0
525,0
440,0
254,0
303,0
301,0
395,0
348,0
518,0
369,0
249,0
569,0
570,0
488,0
623,0
499,0
181,0
453,0
299,0
505,0
212,0
211,0
517,0
460,0
440,0
411,0
228,0
143,0
427,0
266,0
211,0
265,0
259,0
260,0
331,0
533,0
666,0
322,0
339,0
425,0
141,0
453,0
286,0
199,0
455,0
157,0
293,0
493,0
266,0
126,0
295,0
329,0
276,0
161,0
219,0
85,0
145,0
194,0
355,0
363,0
151,0
65,0
38,0
51,0
75,0
53,0
19,0
274,0
49,0
50,0
32,0
220,0
383,0
340,0
332,0
315,0
320,0
241,0
174,0
319,0
96,0
61,0
17,0
22,0
12,0
14,0
20,0
21,0
17,0
34,0
33,0
11,0
12,0
24,0
19,0
49,0
31,0
17,0
34,0
37,0
40,0
28,0
117,0
106,0
102,0
111,0
106,0
102,0
105,0
117,0
153,0
108,0
105,0
106,0
98,0
101,0
103,0
108,0
100,0
96,0
110,0
107,0
108,0
92,0
116,0
117,0
64,0
54,0
48,0
47,0
48,0
45,0
49,0
55,0
53,0
49,0
49,0
47,0
61,0
74,0
57,0
51,0
52,0
43,0
50,0
48,0
50,0
46,0
50,0
54,0
57,0
50,0
48,0
51,0
51,0
53,0
59,0
75,0
74,0
73,0
75,0
75,0
77,0
77,0
92,0
52,0
51,0
56,0
51,0
50,0
56,0
61,0
53,0
53,0
58,0
51,0
81,0
65,0
60,0
65,0
61,0
168,0
59,0
75,0
67,0
75,0
57,0
47,0
59,0
50,0
54,0
49,0
74,0
86,0
10,0
15,0
17,0
14,0
64,0
57,0
32,0
116,0
69,0
93,0
36,0
41,0
49,0
134,0
472,0
496,0
442,0
589,0
442,0
471,0
439,0
511,0
255,0
175,0
163,0
395,0
246,0
237,0
108,0
162,0
140,0
274,0
174,0
158,0
272,0
245,0
245,0
285,0
521,0
501,0
228,0
260,0
252,0
229,0
174,0
495,0
361,0
622,0
319,0
268,0
311,0
459,0
494,0
150,0
452,0
490,0
191,0
334,0
428,0
333,0
217,0
253,0
270,0
254,0
285,0
245,0
177,0
233,0
426,0
198,0
187,0
574,0
272,0
162,0
268,0
233,0
447,0
391,0
654,0
416,0
414,0
252,0
300,0
239,0
401,0
397,0
231,0
303,0
543,0
367,0
416,0
617,0
319,0
179,0
370,0
389,0
330,0
149,0
182,0
385,0
191,0
279,0
185,0
591,0
433,0
490,0
285,0
194,0
221,0
327,0
80,0
151,0
219,0
522,0
468,0
394,0
370,0
452,0
591,0
607,0
388,0
213,0
232,0
358,0
190,0
369,0
275,0
124,0
112,0
252,0
195,0
519,0
218,0
250,0
347,0
431,0
600,0
345,0
447,0
125,0
240,0
473,0
164,0
80,0
244,0
230,0
432,0
374,0
142,0
234,0
430,0
449,0
431,0
768,0
589,0
534,0
219,0
724,0
660,0
347,0
192,0
188,0
41,0
64,0
70,0
39,0
73,0
176,0
367,0
237,0
52,0
63,0
137,0
96,0
96,0
143,0
150,0
130,0
63,0
112,0
104,0
69,0
94,0
70,0
51,0
51,0
27,0
15,0
17,0
23,0
11,0
13,0
29,0
25,0
11,0
6,0
65,0
47,0
51,0
55,0
57,0
54,0
55,0
66,0
83,0
48,0
52,0
69,0
88,0
90,0
67,0
52,0
74,0
65,0
66,0
65,0
63,0
47,0
55,0
45,0
60,0
80,0
90,0
99,0
74,0
88,0
76,0
55,0
47,0
49,0
52,0
42,0
53,0
78,0
75,0
57,0
44,0
48,0
42,0
43,0
45,0
51,0
65,0
55,0
46,0
44,0
49,0
48,0
46,0
43,0
49,0
44,0
49,0
47,0
44,0
47,0
46,0
53,0
77,0
52,0
45,0
41,0
44,0
46,0
44,0
49,0
49,0
45,0
43,0
43,0
45,0
50,0
45,0
45,0
51,0
44,0
50,0
68,0
150,0
84,0
54,0
46,0
43,0
42,0
162,0
46,0
47,0
60,0
84,0
103,0
49,0
74,0
140,0
197,0
371,0
407,0
466,0
215,0
73,0
149,0
358,0
265,0
194,0
161,0
263,0
264,0
324,0
214,0
182,0
249,0
128,0
284,0
342,0
235,0
291,0
412,0
590,0
372,0
699,0
604,0
637,0
714,0
867,0
670,0
537,0
608,0
705,0
391,0
384,0
431,0
743,0
403,0
708,0
435,0
246,0
282,0
359,0
444,0
502,0
823,0
487,0
460,0
471,0
594,0
471,0
484,0
403,0
470,0
251,0
495,0
589,0
472,0
310,0
231,0
334,0
294,0
429,0
132,0
314,0
317,0
391,0
253,0
497,0
343,0
541,0
496,0
273,0
741,0
723,0
831,0
575,0
573,0
520,0
550,0
585,0
652,0
536,0
898,0
781,0
1073,0
610,0
761,0
614,0
1072,0
807,0
988,0
503,0
536,0
592,0
529,0
690,0
553,0
692,0
487,0
711,0
741,0
684,0
559,0
631,0
608,0
474,0
480,0
642,0
491,0
530,0
635,0
444,0
524,0
580,0
169,0
381,0
84,0
137,0
167,0
296,0
192,0
210,0
308,0
617,0
166,0
221,0
200,0
215,0
122,0
162,0
131,0
277,0
377,0
302,0
206,0
170,0
381,0
319,0
146,0
206,0
201,0
172,0
189,0
393,0
199,0
158,0
131,0
104,0
111,0
106,0
91,0
63,0
57,0
88,0
74,0
59,0
157,0
184,0
208,0
162,0
162,0
105,0
100,0
110,0
87,0
98,0
94,0
53,0
74,0
65,0
46,0
49,0
52,0
42,0
47,0
49,0
45,0
50,0
39,0
40,0
49,0
47,0
51,0
38,0
45,0
51,0
55,0
55,0
38,0
60,0
71,0
48,0
47,0
39,0
44,0
47,0
55,0
62,0
47,0
60,0
60,0
57,0
62,0
55,0
61,0
60,0
81,0
81,0
84,0
93,0
71,0
78,0
55,0
46,0
60,0
61,0
57,0
63,0
66,0
62,0
69,0
59,0
61,0
69,0
62,0
54,0
61,0
55,0
61,0
59,0
50,0
48,0
63,0
63,0
69,0
57,0
64,0
64,0
65,0
70,0
58,0
65,0
64,0
236,0
352,0
360,0
358,0
151,0
84,0
81,0
674,0
96,0
60,0
44,0
41,0
43,0
52,0
52,0
61,0
58,0
69,0
61,0
61,0
57,0
52,0
74,0
64,0
74,0
66,0
50,0
61,0
59,0
245,0
380,0
379,0
368,0
369,0
386,0
384,0
388,0
374,0
142,0
260,0
155,0
123,0
233,0
538,0
658,0
810,0
750,0
582,0
548,0
317,0
213,0
229,0
285,0
243,0
107,0
161,0
268,0
356,0
381,0
326,0
291,0
189,0
443,0
266,0
212,0
721,0
242,0
327,0
497,0
437,0
390,0
424,0
310,0
325,0
440,0
574,0
443,0
446,0
587,0
741,0
281,0
354,0
212,0
233,0
377,0
397,0
499,0
537,0
311,0
313,0
356,0
264,0
405,0
297,0
305,0
521,0
267,0
735,0
444,0
270,0
564,0
210,0
475,0
205,0
310,0
168,0
165,0
260,0
221,0
119,0
71,0
183,0
427,0
429,0
347,0
362,0
230,0
272,0
276,0
285,0
159,0
166,0
557,0
331,0
517,0
251,0
223,0
284,0
361,0
550,0
598,0
474,0
426,0
622,0
330,0
237,0
324,0
465,0
267,0
370,0
328,0
528,0
375,0
328,0
203,0
333,0
297,0
283,0
423,0
572,0
741,0
631,0
378,0
472,0
679,0
535,0
541,0
704,0
368,0
483,0
203,0
109,0
107,0
199,0
403,0
271,0
223,0
353,0
752,0
879,0
425,0
412,0
508,0
380,0
597,0
462,0
302,0
529,0
461,0
603,0
784,0
769,0
673,0
217,0
114,0
267,0
128,0
57,0
143,0
185,0
68,0
346,0
342,0
499,0
329,0
373,0
383,0
508,0
312,0
56,0
129,0
144,0
186,0
109,0
108,0
82,0
45,0
70,0
87,0
96,0
56,0
46,0
129,0
71,0
70,0
73,0
56,0
39,0
28,0
41,0
82,0
142,0
269,0
29,0
32,0
23,0
16,0
17,0
49,0
17,0
24,0
12,0
12,0
11,0
33,0
32,0
63,0
97,0
101,0
104,0
110,0
75,0
81,0
76,0
78,0
77,0
93,0
76,0
74,0
75,0
73,0
71,0
70,0
73,0
70,0
70,0
74,0
71,0
74,0
37,0
30,0
53,0
68,0
74,0
80,0
699,0
31,0
67,0
76,0
76,0
70,0
72,0
70,0
90,0
73,0
72,0
74,0
82,0
68,0
68,0
36,0
24,0
22,0
23,0
22,0
22,0
22,0
26,0
29,0
35,0
24,0
24,0
26,0
32,0
46,0
63,0
34,0
38,0
26,0
28,0
33,0
35,0
36,0
28,0
31,0
34,0
43,0
53,0
64,0
70,0
69,0
224,0
37,0
138,0
63,0
451,0
339,0
342,0
346,0
244,0
41,0
24,0
255,0
355,0
367,0
335,0
345,0
350,0
384,0
327,0
233,0
50,0
92,0
75,0
279,0
146,0
287,0
385,0
402,0
92,0
267,0
278,0
393,0
372,0
222,0
117,0
107,0
252,0
204,0
208,0
190,0
324,0
347,0
468,0
363,0
585,0
446,0
354,0
198,0
581,0
302,0
479,0
265,0
493,0
377,0
459,0
343,0
176,0
177,0
246,0
201,0
381,0
272,0
425,0
441,0
290,0
753,0
983,0
633,0
258,0
479,0
397,0
417,0
233,0
400,0
347,0
460,0
317,0
649,0
383,0
576,0
561,0
370,0
314,0
379,0
369,0
483,0
723,0
377,0
397,0
188,0
204,0
309,0
300,0
313,0
557,0
441,0
910,0
646,0
841,0
372,0
293,0
382,0
429,0
805,0
1075,0
835,0
961,0
776,0
1073,0
811,0
691,0
1045,0
822,0
607,0
579,0
711,0
766,0
474,0
586,0
598,0
424,0
531,0
648,0
450,0
450,0
619,0
345,0
270,0
499,0
534,0
370,0
630,0
175,0
407,0
257,0
161,0
358,0
378,0
125,0
250,0
414,0
407,0
278,0
473,0
578,0
370,0
156,0
148,0
260,0
207,0
157,0
406,0
309,0
257,0
119,0
204,0
213,0
248,0
225,0
316,0
733,0
542,0
527,0
476,0
664,0
