true,pred
0,0
82,0
0,0
6,0
7,0
7,0
1,0
3,0
3,0
0,0
2,0
0,0
1,0
48,0
390,0
102,0
102,0
0,0
0,0
12,0
1,0
0,0
2,0
1,0
4,0
7,0
19,0
21,0
15,0
16,0
81,0
334,0
291,0
422,0
865,0
1117,0
1105,0
924,0
984,0
895,0
357,0
126,0
107,0
187,0
349,0
582,0
1032,0
2124,0
2129,0
2214,0
2174,0
2239,0
2129,0
2027,0
1665,0
846,0
84,0
82,0
83,0
81,0
82,0
82,0
453,0
84,0
82,0
81,0
80,0
80,0
80,0
80,0
80,0
80,0
85,0
82,0
81,0
89,0
4,0
1,0
66,0
1,0
1,0
0,0
0,0
2,0
1,0
5,0
45,0
50,0
0,0
0,0
6,0
3,0
1,0
0,0
2,0
42,0
143,0
170,0
170,0
972,0
1,0
0,0
1,0
56,0
28,0
282,0
186,0
109,0
338,0
2509,0
3268,0
675,0
66,0
131,0
472,0
133,0
22,0
0,0
639,0
590,0
183,0
190,0
483,0
240,0
0,0
0,0
0,0
2,0
0,0
100,0
0,0
0,0
1,0
1,0
3,0
1059,0
1,0
0,0
0,0
0,0
1,0
123,0
1,0
1,0
0,0
0,0
10,0
50,0
0,0
45,0
151,0
252,0
199,0
658,0
1491,0
223,0
680,0
366,0
527,0
749,0
595,0
347,0
494,0
340,0
340,0
341,0
459,0
141,0
130,0
370,0
148,0
0,0
0,0
0,0
1,0
0,0
1,0
6,0
24,0
2,0
3,0
40,0
46,0
138,0
70,0
0,0
8,0
0,0
0,0
2,0
0,0
0,0
0,0
10,0
0,0
28,0
87,0
88,0
0,0
2,0
0,0
0,0
0,0
212,0
2,0
0,0
129,0
2,0
1,0
25,0
30,0
1,0
1,0
0,0
538,0
630,0
0,0
0,0
1,0
101,0
22,0
98,0
2,0
42,0
868,0
129,0
426,0
2362,0
267,0
58,0
1052,0
1566,0
2228,0
3226,0
2804,0
1918,0
2429,0
2361,0
2588,0
2672,0
2672,0
2938,0
2876,0
2108,0
1895,0
1167,0
2099,0
708,0
823,0
3389,0
3861,0
4292,0
4303,0
4245,0
3919,0
5016,0
5180,0
6166,0
5143,0
7027,0
3726,0
608,0
895,0
1244,0
2419,0
3071,0
3305,0
1212,0
1065,0
3854,0
3045,0
1788,0
2491,0
1476,0
1255,0
1134,0
1612,0
1592,0
2044,0
1426,0
1122,0
1046,0
1412,0
809,0
739,0
537,0
649,0
202,0
277,0
316,0
733,0
480,0
518,0
915,0
835,0
521,0
761,0
692,0
1473,0
2553,0
1465,0
1203,0
825,0
668,0
233,0
265,0
473,0
502,0
637,0
687,0
855,0
650,0
570,0
696,0
728,0
710,0
300,0
638,0
1142,0
1214,0
1237,0
1254,0
1190,0
1223,0
947,0
1197,0
1226,0
1180,0
642,0
741,0
685,0
964,0
924,0
1168,0
1460,0
1508,0
1596,0
1420,0
1523,0
1460,0
1055,0
695,0
465,0
324,0
113,0
163,0
161,0
239,0
202,0
147,0
90,0
80,0
85,0
91,0
114,0
115,0
105,0
91,0
198,0
344,0
342,0
339,0
289,0
72,0
83,0
81,0
82,0
82,0
651,0
1031,0
920,0
6,0
31,0
11,0
8,0
100,0
246,0
167,0
113,0
145,0
172,0
138,0
3,0
112,0
181,0
44,0
0,0
282,0
530,0
314,0
170,0
136,0
0,0
265,0
278,0
142,0
634,0
980,0
2614,0
3875,0
3216,0
3548,0
3411,0
940,0
95,0
45,0
19,0
81,0
219,0
6,0
217,0
217,0
204,0
707,0
762,0
768,0
48,0
30,0
2,0
1089,0
1292,0
1999,0
365,0
1299,0
2853,0
3221,0
2013,0
37,0
320,0
1269,0
1106,0
126,0
162,0
1,0
3,0
85,0
116,0
64,0
43,0
3,0
37,0
2604,0
3207,0
1590,0
3180,0
1272,0
10,0
22,0
2,0
2,0
1,0
4,0
32,0
6,0
2,0
1,0
50,0
407,0
570,0
734,0
3800,0
798,0
280,0
212,0
236,0
0,0
15,0
50,0
45,0
50,0
387,0
458,0
131,0
50,0
33,0
119,0
290,0
290,0
261,0
342,0
338,0
131,0
135,0
69,0
130,0
130,0
131,0
13,0
0,0
7,0
37,0
164,0
244,0
7,0
2197,0
1083,0
1,0
0,0
0,0
0,0
369,0
914,0
1117,0
207,0
200,0
9,0
4,0
108,0
22,0
3,0
72,0
250,0
68,0
59,0
1200,0
3453,0
840,0
282,0
313,0
732,0
633,0
783,0
1337,0
3547,0
3871,0
3552,0
4759,0
4587,0
5666,0
5880,0
6332,0
5101,0
4828,0
1314,0
820,0
1763,0
3026,0
4942,0
5802,0
7345,0
8852,0
8955,0
9303,0
10414,0
11867,0
8770,0
6601,0
1992,0
1049,0
959,0
1384,0
978,0
1645,0
4393,0
4564,0
4520,0
4706,0
4226,0
2596,0
1049,0
1165,0
949,0
860,0
868,0
1131,0
2355,0
3167,0
2972,0
3120,0
3169,0
3339,0
3295,0
3107,0
2936,0
1727,0
993,0
1242,0
2119,0
2803,0
3058,0
3651,0
3694,0
3969,0
4029,0
4359,0
4090,0
3743,0
1942,0
2255,0
2082,0
963,0
941,0
655,0
889,0
749,0
772,0
1456,0
1709,0
1726,0
1528,0
1502,0
940,0
724,0
798,0
612,0
624,0
372,0
384,0
378,0
1016,0
1055,0
1102,0
938,0
876,0
802,0
388,0
317,0
281,0
93,0
162,0
2975,0
2021,0
70,0
62,0
64,0
72,0
106,0
108,0
498,0
513,0
453,0
452,0
466,0
948,0
1228,0
400,0
291,0
181,0
180,0
186,0
230,0
191,0
180,0
180,0
180,0
180,0
180,0
180,0
180,0
180,0
181,0
183,0
39,0
0,0
0,0
1,0
0,0
0,0
19,0
9,0
57,0
57,0
93,0
85,0
170,0
33,0
1977,0
3303,0
18,0
904,0
641,0
143,0
323,0
529,0
431,0
40,0
109,0
143,0
232,0
298,0
427,0
364,0
260,0
2060,0
3249,0
705,0
369,0
263,0
228,0
385,0
416,0
1184,0
327,0
863,0
925,0
887,0
1035,0
2407,0
2080,0
2467,0
2235,0
2300,0
2249,0
1798,0
936,0
966,0
943,0
1019,0
814,0
1,0
78,0
79,0
0,0
8,0
4,0
1,0
9,0
31,0
69,0
326,0
500,0
259,0
536,0
259,0
192,0
159,0
1708,0
737,0
369,0
358,0
272,0
344,0
307,0
330,0
232,0
92,0
0,0
0,0
8,0
3,0
66,0
196,0
851,0
842,0
842,0
841,0
840,0
841,0
840,0
840,0
846,0
841,0
843,0
840,0
639,0
197,0
703,0
2,0
0,0
133,0
0,0
279,0
397,0
306,0
0,0
0,0
163,0
0,0
81,0
1,0
1,0
2,0
281,0
560,0
164,0
1,0
0,0
1,0
0,0
152,0
1,0
1,0
3,0
1,0
22,0
1016,0
3354,0
3456,0
3026,0
696,0
1036,0
980,0
770,0
194,0
50,0
72,0
324,0
47,0
31,0
180,0
232,0
473,0
348,0
381,0
491,0
620,0
622,0
727,0
628,0
518,0
765,0
727,0
757,0
874,0
882,0
491,0
124,0
185,0
102,0
100,0
83,0
41,0
41,0
40,0
42,0
49,0
1060,0
12,0
434,0
697,0
2316,0
1912,0
3237,0
3606,0
1787,0
555,0
567,0
778,0
908,0
852,0
509,0
285,0
475,0
957,0
872,0
946,0
543,0
286,0
82,0
185,0
104,0
158,0
243,0
224,0
69,0
52,0
48,0
2,0
2,0
19,0
122,0
163,0
957,0
375,0
156,0
173,0
166,0
164,0
57,0
58,0
43,0
41,0
46,0
40,0
37,0
4,0
18,0
5,0
7,0
0,0
277,0
914,0
910,0
273,0
0,0
100,0
35,0
50,0
2,0
3,0
7,0
14,0
581,0
5,0
0,0
0,0
534,0
765,0
0,0
1,0
0,0
0,0
1,0
3,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
6,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
197,0
1122,0
524,0
0,0
0,0
3,0
0,0
43,0
0,0
0,0
0,0
0,0
7,0
646,0
414,0
3,0
0,0
0,0
0,0
1,0
0,0
15,0
0,0
0,0
0,0
1,0
1,0
0,0
34,0
1,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
46,0
0,0
0,0
0,0
23,0
0,0
53,0
126,0
0,0
0,0
0,0
2,0
1,0
0,0
2,0
1,0
32,0
80,0
206,0
84,0
0,0
0,0
0,0
0,0
20,0
0,0
2,0
171,0
105,0
936,0
1439,0
592,0
2,0
2,0
0,0
185,0
1212,0
3176,0
2229,0
1876,0
135,0
38,0
860,0
31,0
100,0
94,0
0,0
0,0
138,0
0,0
12,0
0,0
0,0
0,0
0,0
0,0
94,0
89,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1675,0
2265,0
267,0
335,0
10,0
90,0
81,0
399,0
1,0
0,0
13,0
10,0
38,0
197,0
30,0
313,0
11,0
10,0
10,0
13,0
4,0
8,0
151,0
0,0
100,0
28,0
77,0
0,0
0,0
0,0
0,0
3,0
0,0
20,0
30,0
30,0
309,0
1,0
0,0
0,0
1340,0
237,0
848,0
826,0
460,0
923,0
483,0
607,0
796,0
3803,0
3823,0
3820,0
3148,0
1063,0
467,0
470,0
470,0
491,0
471,0
460,0
461,0
589,0
890,0
890,0
582,0
1005,0
1043,0
995,0
771,0
271,0
13,0
0,0
0,0
1,0
41,0
526,0
592,0
731,0
580,0
582,0
592,0
182,0
174,0
276,0
323,0
530,0
493,0
263,0
402,0
386,0
446,0
460,0
46,0
0,0
1,0
86,0
361,0
565,0
305,0
365,0
545,0
89,0
0,0
0,0
0,0
0,0
2,0
19,0
1,0
0,0
0,0
2,0
1,0
1,0
0,0
124,0
0,0
3,0
0,0
0,0
1,0
