true,pred
262,0
153,0
98,0
105,0
117,0
147,0
108,0
86,0
53,0
114,0
55,0
91,0
45,0
66,0
84,0
45,0
76,0
53,0
34,0
45,0
67,0
32,0
51,0
44,0
28,0
40,0
16,0
40,0
23,0
25,0
38,0
34,0
17,0
30,0
14,0
10,0
2,0
15,0
4,0
5,0
23,0
22,0
19,0
35,0
48,0
11,0
18,0
17,0
10,0
9,0
5,0
48,0
61,0
17,0
19,0
4,0
8,0
12,0
5,0
39,0
13,0
13,0
30,0
6,0
9,0
10,0
34,0
9,0
12,0
26,0
40,0
28,0
55,0
72,0
37,0
80,0
41,0
87,0
70,0
47,0
77,0
81,0
75,0
94,0
114,0
49,0
71,0
129,0
52,0
66,0
115,0
207,0
106,0
174,0
132,0
227,0
73,0
117,0
111,0
136,0
99,0
227,0
111,0
124,0
78,0
96,0
122,0
182,0
164,0
169,0
191,0
103,0
93,0
171,0
217,0
239,0
159,0
177,0
130,0
229,0
214,0
175,0
127,0
150,0
203,0
99,0
183,0
145,0
116,0
142,0
137,0
91,0
83,0
188,0
132,0
97,0
123,0
195,0
248,0
181,0
131,0
262,0
231,0
193,0
129,0
131,0
154,0
154,0
57,0
168,0
190,0
78,0
116,0
231,0
179,0
197,0
126,0
169,0
194,0
176,0
198,0
169,0
138,0
147,0
123,0
156,0
175,0
132,0
223,0
103,0
112,0
88,0
79,0
86,0
127,0
75,0
181,0
174,0
160,0
203,0
101,0
164,0
143,0
119,0
104,0
123,0
96,0
131,0
115,0
111,0
112,0
160,0
136,0
139,0
86,0
73,0
105,0
130,0
108,0
139,0
151,0
118,0
131,0
109,0
89,0
88,0
84,0
87,0
133,0
100,0
163,0
133,0
158,0
106,0
139,0
99,0
125,0
45,0
77,0
150,0
109,0
85,0
116,0
66,0
210,0
73,0
190,0
106,0
114,0
207,0
122,0
71,0
80,0
135,0
78,0
101,0
128,0
80,0
68,0
149,0
171,0
139,0
141,0
52,0
175,0
177,0
56,0
171,0
138,0
124,0
104,0
149,0
131,0
128,0
127,0
115,0
147,0
141,0
104,0
210,0
144,0
142,0
130,0
218,0
174,0
146,0
180,0
146,0
198,0
126,0
103,0
156,0
207,0
120,0
166,0
184,0
110,0
201,0
134,0
193,0
159,0
189,0
109,0
103,0
134,0
95,0
62,0
120,0
149,0
94,0
260,0
172,0
146,0
104,0
139,0
137,0
88,0
64,0
68,0
73,0
76,0
63,0
96,0
52,0
71,0
12,0
24,0
32,0
22,0
61,0
21,0
32,0
24,0
16,0
16,0
35,0
9,0
49,0
63,0
20,0
17,0
84,0
7,0
14,0
34,0
19,0
16,0
18,0
9,0
13,0
8,0
5,0
2,0
15,0
