true,pred
59,0
66,0
47,0
50,0
80,0
23,0
67,0
80,0
46,0
84,0
44,0
69,0
28,0
51,0
26,0
63,0
6,0
2,0
6,0
4,0
6,0
13,0
7,0
27,0
21,0
17,0
25,0
21,0
30,0
7,0
5,0
0,0
4,0
4,0
7,0
6,0
6,0
0,0
4,0
0,0
8,0
0,0
5,0
20,0
1,0
0,0
15,0
20,0
8,0
0,0
4,0
0,0
3,0
13,0
21,0
2,0
0,0
0,0
0,0
10,0
18,0
21,0
16,0
20,0
3,0
0,0
9,0
11,0
4,0
4,0
6,0
7,0
20,0
9,0
13,0
34,0
17,0
21,0
2,0
2,0
17,0
28,0
28,0
15,0
3,0
28,0
19,0
58,0
19,0
34,0
44,0
59,0
20,0
39,0
36,0
53,0
35,0
24,0
42,0
15,0
61,0
35,0
16,0
72,0
80,0
148,0
46,0
72,0
41,0
48,0
38,0
27,0
67,0
48,0
73,0
64,0
74,0
176,0
111,0
58,0
241,0
94,0
69,0
76,0
102,0
66,0
43,0
60,0
94,0
109,0
68,0
54,0
57,0
92,0
45,0
44,0
23,0
92,0
60,0
143,0
111,0
68,0
77,0
44,0
75,0
46,0
102,0
99,0
111,0
60,0
85,0
104,0
70,0
89,0
89,0
117,0
102,0
131,0
102,0
133,0
97,0
94,0
55,0
43,0
63,0
85,0
55,0
57,0
52,0
66,0
72,0
75,0
65,0
55,0
62,0
69,0
47,0
55,0
76,0
48,0
25,0
62,0
61,0
32,0
148,0
108,0
56,0
46,0
64,0
57,0
84,0
92,0
56,0
90,0
41,0
59,0
81,0
28,0
82,0
43,0
47,0
139,0
48,0
36,0
64,0
83,0
71,0
97,0
81,0
90,0
47,0
19,0
38,0
60,0
46,0
57,0
62,0
51,0
90,0
44,0
56,0
41,0
84,0
43,0
56,0
59,0
39,0
44,0
85,0
90,0
150,0
46,0
71,0
70,0
94,0
52,0
59,0
82,0
24,0
42,0
20,0
31,0
51,0
55,0
42,0
36,0
108,0
51,0
108,0
35,0
59,0
17,0
86,0
64,0
57,0
53,0
70,0
130,0
122,0
89,0
68,0
86,0
64,0
85,0
89,0
85,0
110,0
80,0
52,0
89,0
73,0
86,0
160,0
44,0
77,0
47,0
75,0
73,0
38,0
38,0
38,0
20,0
43,0
56,0
52,0
45,0
61,0
28,0
76,0
117,0
50,0
62,0
27,0
58,0
37,0
15,0
21,0
16,0
11,0
50,0
36,0
83,0
43,0
18,0
11,0
21,0
11,0
19,0
14,0
39,0
44,0
11,0
19,0
12,0
16,0
22,0
22,0
4,0
9,0
28,0
10,0
3,0
5,0
9,0
4,0
18,0
8,0
8,0
17,0
20,0
11,0
11,0
0,0
8,0
11,0
10,0
8,0
7,0
11,0
19,0
5,0
72,0
37,0
3,0
21,0
21,0
2,0
0,0
0,0
15,0
1,0
10,0
23,0
12,0
0,0
2,0
3,0
4,0
0,0
8,0
0,0
0,0
3,0
2,0
17,0
0,0
0,0
7,0
0,0
7,0
6,0
7,0
23,0
15,0
15,0
23,0
39,0
18,0
29,0
50,0
39,0
51,0
63,0
29,0
91,0
68,0
62,0
24,0
62,0
46,0
166,0
36,0
79,0
146,0
86,0
92,0
36,0
77,0
55,0
36,0
60,0
49,0
68,0
27,0
38,0
37,0
95,0
53,0
56,0
52,0
67,0
113,0
53,0
81,0
86,0
71,0
44,0
80,0
130,0
124,0
54,0
112,0
36,0
69,0
105,0
68,0
54,0
32,0
