true,pred
72,0
12,0
7,0
1,0
4,0
7,0
10,0
5,0
8,0
3,0
35,0
6,0
0,0
35,0
7,0
3,0
0,0
4,0
1,0
0,0
1,0
0,0
0,0
1,0
9,0
9,0
0,0
0,0
15,0
0,0
1,0
0,0
0,0
0,0
3,0
2,0
0,0
1,0
3,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
16,0
33,0
1,0
1,0
10,0
12,0
7,0
14,0
10,0
19,0
27,0
3,0
9,0
16,0
18,0
164,0
2,0
61,0
9,0
27,0
18,0
27,0
131,0
17,0
90,0
28,0
54,0
19,0
86,0
3,0
208,0
45,0
90,0
44,0
33,0
5,0
4,0
14,0
12,0
52,0
39,0
28,0
50,0
92,0
74,0
181,0
21,0
19,0
71,0
40,0
32,0
78,0
58,0
101,0
156,0
133,0
219,0
74,0
113,0
130,0
60,0
33,0
57,0
279,0
161,0
43,0
122,0
57,0
105,0
406,0
63,0
119,0
52,0
80,0
40,0
21,0
14,0
141,0
76,0
104,0
37,0
206,0
148,0
48,0
75,0
95,0
21,0
35,0
106,0
21,0
40,0
29,0
45,0
84,0
87,0
35,0
92,0
34,0
72,0
61,0
42,0
67,0
113,0
208,0
65,0
70,0
16,0
37,0
389,0
2409,0
104,0
75,0
131,0
635,0
36,0
60,0
21,0
151,0
705,0
99,0
19,0
189,0
41,0
13,0
24,0
21,0
24,0
27,0
12,0
31,0
46,0
80,0
2505,0
12,0
58,0
21,0
30,0
18,0
16,0
29,0
83,0
40,0
27,0
9,0
16,0
48,0
39,0
8,0
12,0
62,0
75,0
11,0
36,0
27,0
34,0
38,0
28,0
28,0
40,0
10,0
12,0
8,0
35,0
50,0
19,0
51,0
21,0
52,0
68,0
11,0
42,0
18,0
100,0
57,0
167,0
57,0
23,0
587,0
140,0
21,0
105,0
114,0
21,0
26,0
36,0
112,0
14,0
35,0
41,0
154,0
53,0
49,0
171,0
245,0
68,0
67,0
47,0
42,0
59,0
106,0
91,0
88,0
19,0
28,0
15,0
124,0
163,0
596,0
164,0
141,0
205,0
27,0
39,0
22,0
34,0
64,0
33,0
35,0
51,0
13,0
10,0
7,0
93,0
18,0
15,0
12,0
22,0
20,0
24,0
11,0
24,0
9,0
40,0
75,0
41,0
20,0
28,0
26,0
14,0
6,0
1,0
1,0
8,0
35,0
39,0
0,0
0,0
1,0
0,0
20,0
17,0
13,0
2,0
2,0
3,0
2,0
3,0
13,0
33,0
9,0
3,0
1,0
0,0
0,0
2,0
0,0
12,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
7,0
0,0
9,0
36,0
6,0
2,0
4,0
1,0
3,0
35,0
0,0
52,0
11,0
6,0
20,0
22,0
12,0
5,0
8,0
11,0
50,0
15,0
13,0
23,0
18,0
23,0
18,0
19,0
12,0
14,0
25,0
5,0
28,0
39,0
6,0
14,0
34,0
33,0
18,0
63,0
10,0
10,0
24,0
176,0
17,0
15,0
139,0
45,0
26,0
80,0
27,0
86,0
75,0
25,0
32,0
24,0
42,0
46,0
51,0
37,0
184,0
41,0
45,0
148,0
115,0
48,0
62,0
78,0
42,0
62,0
86,0
46,0
174,0
41,0
277,0
94,0
36,0
120,0
129,0
123,0
56,0
83,0
108,0
104,0
60,0
98,0
79,0
39,0
38,0
23,0
58,0
41,0
226,0
66,0
49,0
231,0
30,0
24,0
240,0
37,0
419,0
132,0
68,0
53,0
122,0
40,0
47,0
39,0
33,0
9,0
82,0
53,0
81,0
37,0
67,0
13,0
89,0
68,0
40,0
37,0
130,0
132,0
49,0
70,0
12,0
71,0
47,0
114,0
56,0
69,0
64,0
31,0
46,0
135,0
203,0
105,0
88,0
75,0
113,0
180,0
70,0
30,0
59,0
122,0
91,0
28,0
56,0
49,0
34,0
76,0
83,0
58,0
44,0
132,0
20,0
9,0
1488,0
107,0
39,0
31,0
40,0
37,0
47,0
29,0
125,0
55,0
31,0
22,0
24,0
665,0
60,0
97,0
47,0
13,0
37,0
67,0
30,0
23,0
83,0
51,0
43,0
14,0
85,0
67,0
27,0
72,0
46,0
78,0
89,0
78,0
47,0
60,0
253,0
41,0
47,0
45,0
47,0
49,0
29,0
163,0
56,0
12,0
120,0
160,0
26,0
62,0
56,0
49,0
101,0
51,0
40,0
21,0
41,0
37,0
54,0
50,0
17,0
43,0
18,0
10,0
13,0
72,0
55,0
8,0
20,0
36,0
19,0
35,0
5,0
6,0
4,0
1,0
7,0
15,0
11,0
4,0
20,0
6,0
14,0
6,0
17,0
39,0
4,0
7,0
5,0
0,0
13,0
3,0
6,0
12,0
0,0
3,0
10,0
1,0
0,0
3,0
2,0
1,0
3,0
0,0
4,0
15,0
1,0
2,0
3,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
2,0
1,0
0,0
2,0
2,0
0,0
3,0
0,0
1,0
3,0
2,0
3,0
3,0
11,0
1,0
2,0
5,0
10,0
3,0
1,0
1,0
9,0
54,0
28,0
9,0
19,0
5,0
8,0
15,0
21,0
14,0
9,0
4,0
42,0
29,0
113,0
17,0
25,0
28,0
10,0
202,0
50,0
88,0
5,0
11,0
34,0
32,0
13,0
23,0
25,0
218,0
185,0
238,0
266,0
146,0
111,0
93,0
172,0
34,0
69,0
79,0
30,0
34,0
30,0
43,0
21,0
81,0
108,0
99,0
104,0
305,0
28,0
56,0
47,0
37,0
132,0
255,0
126,0
140,0
40,0
73,0
64,0
123,0
31,0
64,0
109,0
75,0
67,0
191,0
12,0
85,0
39,0
42,0
10,0
31,0
10,0
63,0
20,0
71,0
139,0
21,0
28,0
22,0
53,0
168,0
75,0
16,0
44,0
57,0
90,0
20,0
55,0
109,0
68,0
48,0
166,0
40,0
112,0
39,0
27,0
18,0
86,0
176,0
144,0
79,0
347,0
76,0
76,0
91,0
143,0
16,0
57,0
67,0
45,0
43,0
140,0
101,0
23,0
24,0
17,0
101,0
51,0
36,0
43,0
45,0
50,0
57,0
38,0
74,0
58,0
13,0
83,0
117,0
20,0
18,0
76,0
32,0
54,0
100,0
52,0
23,0
36,0
108,0
11,0
15,0
16,0
80,0
10,0
78,0
78,0
143,0
77,0
39,0
40,0
49,0
51,0
30,0
34,0
19,0
24,0
32,0
25,0
49,0
68,0
44,0
57,0
55,0
2524,0
4379,0
3036,0
