true,pred
7,0
0,0
1,0
2,0
0,0
1,0
148,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
57,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
1,0
0,0
0,0
2,0
0,0
0,0
10,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
84,0
0,0
0,0
6,0
0,0
2,0
1,0
71,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
52,0
1,0
0,0
5,0
0,0
0,0
0,0
2,0
6,0
0,0
1,0
5,0
3,0
2,0
13,0
11,0
1,0
2,0
0,0
2,0
1,0
8,0
2,0
6,0
4,0
13,0
14,0
1,0
1,0
2,0
1,0
25,0
66,0
3,0
2,0
3,0
4,0
3,0
0,0
2,0
0,0
1,0
2,0
3,0
20,0
1,0
8,0
2,0
1,0
4,0
6,0
0,0
2,0
3,0
2,0
1,0
2,0
5,0
6,0
0,0
3,0
1,0
2,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
2,0
0,0
0,0
8,0
13,0
1,0
14,0
16,0
12,0
2,0
5,0
15,0
0,0
6,0
1,0
1,0
14,0
67,0
5,0
1,0
0,0
4,0
0,0
2,0
0,0
1,0
24,0
19,0
0,0
0,0
1,0
3,0
12,0
32,0
0,0
1,0
0,0
0,0
0,0
1,0
5,0
1,0
51,0
6,0
5,0
24,0
2,0
1,0
3,0
4,0
0,0
0,0
0,0
0,0
0,0
9,0
7,0
0,0
18,0
0,0
1,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
